system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20201213T104441_20201213T104435_T31TDH_00000000000000000872_0,2544,1711,951,1172,1202,1583,2098,2247,2304,2498,5,2020-12-13,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T104441_20201213T104435_T31TDH_00000000000000000873_0,2436,1588,341,624,673,1003,1444,1603,1726,1804,5,2020-12-13,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T104441_20201213T104435_T31TDH_00000000000000000895_0,2586,1733,417,678,757,1144,1779,1918,2036,2107,5,2020-12-13,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T104441_20201213T104435_T31TDH_00000000000000000894_0,1999,1349,356,586,703,947,1282,1354,1448,1607,5,2020-12-13,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T104441_20201213T104435_T31TDH_000000000000000008ab_0,1824,1520,343,722,1016,1467,2348,2661,2194,2658,5,2020-12-13,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T104441_20201213T104435_T31TDH_00000000000000000875_0,2458,2260,1084,1584,1862,2007,1959,1968,1896,1930,5,2020-12-13,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T104441_20201213T104435_T31TDJ_000000000000000007bd_0,2640,1936,1254,1442,1460,1872,2422,2555,2696,2784,5,2020-12-13,Calcaric Cambisols,43.81082817775317,3.1186271740423095,2023,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T104441_20201213T104435_T31TEH_000000000000000008ab_0,1868,1551,378,757,1056,1507,2408,2730,2256,2724,5,2020-12-13,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T104441_20201213T104435_T31TEH_00000000000000000875_0,2455,2257,1116,1606,1874,2020,1976,1983,1914,1943,5,2020-12-13,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T104441_20201213T104435_T31TEJ_00000000000000000066_0,2395,1820,773,1098,1404,1542,1893,1973,1990,2141,5,2020-12-13,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T104441_20201213T104435_T31TEJ_000000000000000007bd_0,2622,1921,1296,1458,1464,1877,2425,2557,2680,2765,5,2020-12-13,Calcaric Cambisols,43.81082817775317,3.1186271740423095,2023,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T104441_20201213T104435_T31TEJ_00000000000000000814_0,2110,1580,391,706,824,1164,1593,1715,1924,1918,5,2020-12-13,Calcaric Cambisols,43.5173242466422,3.707460304517194,2118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201213T104441_20201213T104435_T31TEJ_000000000000000007ed_0,2658,1784,1552,1912,1532,2317,4219,4521,4716,4663,5,2020-12-13,Eutric Fluvisols,43.65535871025899,4.10699764803015,2074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
