system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200718T102559_20200718T103605_T31TEJ_0000000000000000008e_0,3279,2669,1216,1542,1902,2088,2423,2703,2932,3000,5,2020-07-18,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200718T102559_20200718T103605_T31TEJ_00000000000000000797_0,4248,3001,1328,1838,2634,2474,3024,3446,3972,3827,5,2020-07-18,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200718T102559_20200718T103605_T31TEJ_000000000000000007c3_0,2966,2573,937,1262,1440,1918,2295,2721,2840,2701,5,2020-07-18,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200718T102559_20200718T103605_T31TFJ_0000000000000000008e_0,3311,2682,1240,1566,1952,2124,2443,2723,2952,3020,5,2020-07-18,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200718T102559_20200718T103605_T31TFJ_00000000000000000743_0,3243,2387,710,904,1012,2083,2755,3130,3567,3312,5,2020-07-18,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200718T102559_20200718T103605_T31TFJ_00000000000000000770_0,4025,3262,1348,1876,2074,2847,3693,4071,4072,4258,5,2020-07-18,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200718T102559_20200718T103605_T31TFJ_000000000000000007f2_0,3017,2079,708,939,1072,1713,2428,2777,2548,2912,5,2020-07-18,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200718T102559_20200718T103605_T31TFJ_000000000000000007f3_0,3047,2885,1078,1576,1764,2491,3200,3506,1930,3576,5,2020-07-18,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200718T102559_20200718T103605_T31TFJ_0000000000000000081b_0,3536,2704,1226,1754,2094,2248,3074,3420,3652,3685,5,2020-07-18,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200718T102559_20200718T103605_T31TFJ_000000000000000008e5_0,3047,2885,1078,1576,1764,2491,3200,3506,1930,3576,5,2020-07-18,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200718T102559_20200718T103605_T31TFJ_0000000000000000076d_0,3740,2373,1001,1410,1836,2143,2677,2971,3220,3355,5,2020-07-18,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200718T102559_20200718T103605_T31TFJ_0000000000000000076e_0,3851,2725,886,1260,1852,2434,2702,2999,3068,3295,5,2020-07-18,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200718T102559_20200718T103605_T31TFJ_000000000000000007c5_0,3552,2761,1124,1582,1660,2216,2738,3184,3416,3313,5,2020-07-18,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200718T102559_20200718T103605_T31TFJ_00000000000000000797_0,4285,3012,1362,1886,2710,2517,3058,3487,4026,3863,5,2020-07-18,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200718T102559_20200718T103605_T31TFJ_000000000000000007c7_0,3851,2888,1416,1814,2014,2597,3256,3491,3583,3851,5,2020-07-18,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200718T102559_20200718T103605_T31TFJ_0000000000000000083f_0,3400,3056,1538,1914,2442,2540,2854,3110,3168,3197,5,2020-07-18,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200718T102559_20200718T103605_T31TFJ_0000000000000000079c_0,3078,1912,646,915,1200,1894,2390,2734,2654,3073,5,2020-07-18,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200718T102559_20200718T103605_T31TFJ_000000000000000007c3_0,2989,2589,932,1264,1446,1933,2304,2743,2854,2709,5,2020-07-18,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200718T102559_20200718T103605_T31TFJ_000000000000000007c9_0,4045,3177,1562,1974,2332,3244,3626,3853,3232,3958,5,2020-07-18,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200718T102559_20200718T103605_T31TFJ_00000000000000000818_0,2917,1949,679,952,1134,1980,2599,2942,3110,3234,5,2020-07-18,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200718T102559_20200718T103605_T31TFK_000000000000000006a8_0,2744,2295,802,1007,1168,1673,1969,2169,2094,2275,5,2020-07-18,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200718T102559_20200718T103605_T31TFK_000000000000000006ce_0,3492,2412,879,1172,1140,2001,2763,3058,3142,3328,5,2020-07-18,Calcaric Cambisols,44.63568913989154,5.347697430368574,1768,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
