system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20201130T103411_20201130T103408_T31TEJ_000000000000000007ee_0,3294,2761,719,1068,1610,1773,1916,2063,2322,2274,5,2020-11-30,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TEJ_000000000000000007c3_0,1603,1227,415,625,648,929,1657,1886,1874,2029,5,2020-11-30,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TFJ_00000000000000000746_0,2499,1839,626,1005,1274,1442,1699,1847,1989,1987,5,2020-11-30,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TFJ_00000000000000000770_0,3136,2549,1056,1498,1854,2231,2377,2555,2705,2730,5,2020-11-30,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TFJ_000000000000000007f2_0,2383,1511,463,714,850,1164,1718,1926,1941,2209,5,2020-11-30,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TFJ_0000000000000000081b_0,2463,1809,961,1270,1714,1584,2170,2310,2788,2476,5,2020-11-30,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TFJ_00000000000000000819_0,2361,1672,419,727,879,1280,1565,1723,2072,2057,5,2020-11-30,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TFJ_000000000000000007ee_0,3288,2757,732,1074,1616,1779,1914,2060,2323,2277,5,2020-11-30,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TFJ_0000000000000000079c_0,1895,1217,400,534,642,866,1164,1203,1372,1351,5,2020-11-30,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TFJ_000000000000000007c3_0,1613,1235,424,625,645,940,1668,1898,1874,2050,5,2020-11-30,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TFJ_000000000000000007c9_0,3283,2587,846,1296,1610,1953,2211,2402,2626,2593,5,2020-11-30,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TFJ_0000000000000000076f_0,2337,1576,530,843,938,1248,2028,2251,2829,2466,5,2020-11-30,Stagnic Gleysols,44.07077890779704,4.918381883695717,1939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TFK_0000000000000000071b_0,1916,1278,388,577,636,981,1544,1771,1816,1762,5,2020-11-30,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TFK_00000000000000000746_0,2466,1815,605,989,1252,1420,1673,1821,1960,1957,5,2020-11-30,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGH_0000000000000000085c_0,3260,2371,1122,1530,1752,2164,3030,3285,3350,3580,5,2020-11-30,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGJ_00000000000000000746_0,2517,1852,634,1013,1286,1453,1714,1865,2012,2001,5,2020-11-30,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGJ_00000000000000000749_0,2246,1725,724,1076,1274,1486,1633,1656,1912,1839,5,2020-11-30,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGJ_0000000000000000074c_0,2246,1455,326,527,810,1184,1566,1717,1755,2133,5,2020-11-30,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGJ_00000000000000000774_0,2485,2204,913,1196,1420,1549,1684,1640,1880,1818,5,2020-11-30,Calcaric Cambisols,44.03587903415589,6.114187711179438,1945,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGJ_0000000000000000079e_0,4079,3252,1502,1802,1892,2543,3445,3759,3853,4025,5,2020-11-30,Calcaric Cambisols,43.90525887751746,5.70720472335403,1990,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGJ_000000000000000007a0_0,3570,2647,681,998,1434,1978,2371,2597,2519,2839,5,2020-11-30,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGJ_0000000000000000081b_0,2465,1810,971,1268,1714,1587,2174,2313,2790,2474,5,2020-11-30,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGJ_0000000000000000081c_0,2450,1885,556,1030,1372,1719,2195,2361,2496,2374,5,2020-11-30,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGJ_00000000000000000772_0,3471,2755,992,1632,2152,2637,3054,3234,3414,3362,5,2020-11-30,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGJ_000000000000000007a2_0,2139,1503,376,620,692,1291,1917,1953,2236,2314,5,2020-11-30,Regosols (Colluvic),43.87769201594247,6.501871395671633,1994,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGJ_0000000000000000074b_0,5979,3946,930,1426,1974,3246,3936,4270,4030,4824,5,2020-11-30,Rendzic Leptosols,44.164981884865455,6.523039684494921,1901,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGJ_000000000000000007c9_0,3275,2580,861,1304,1608,1948,2210,2398,2620,2588,5,2020-11-30,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGK_00000000000000000746_0,2488,1833,599,998,1272,1437,1693,1842,2003,1986,5,2020-11-30,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGK_00000000000000000749_0,2245,1726,678,1052,1260,1483,1630,1650,1904,1843,5,2020-11-30,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGK_0000000000000000074c_0,2217,1437,284,503,794,1168,1549,1696,1750,2117,5,2020-11-30,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGK_00000000000000000684_0,2487,1500,507,777,951,1476,2023,2205,2054,2497,5,2020-11-30,Eutric Cambisols,44.905005622767476,5.9702778748299785,1686,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGK_00000000000000000686_0,2278,1590,284,437,741,1092,1333,1480,1644,1737,5,2020-11-30,Mollic Umbrisols,44.883392609814884,6.57691467915923,1689,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGK_0000000000000000065f_0,3688,2678,977,1308,1798,1905,2050,2204,2564,2529,5,2020-11-30,Regosols (Colluvic),45.034692980403065,6.385176974725541,1647,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGK_00000000000000000660_0,2351,1639,534,785,952,1415,2068,2203,2678,2451,5,2020-11-30,Regosols (Colluvic),45.0270991540673,6.587856400403048,1648,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGK_000000000000000006ac_0,2503,1910,619,904,953,1324,1871,1988,2114,2282,5,2020-11-30,Regosols (Colluvic),44.73969282046225,6.566028918699133,1731,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGK_0000000000000000074b_0,6365,4204,815,1408,2046,3441,4180,4545,4288,5130,5,2020-11-30,Rendzic Leptosols,44.164981884865455,6.523039684494921,1901,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGK_00000000000000000687_0,2985,1966,465,761,1012,1486,1939,2156,2367,2599,5,2020-11-30,Stagnic Gleysols,44.87544801029631,6.779017559944909,1690,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201130T103411_20201130T103408_T31TGL_00000000000000000636_0,3475,2530,840,1215,1520,1717,1881,2037,2182,2409,5,2020-11-30,Dystric Cambisols,45.18566778535663,6.1923974956864605,1605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
