system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200921T103031_20200921T103107_T31TFJ_0000000000000000008e_0,2358,1784,1048,1214,1238,1547,1883,2019,1794,2229,5,2020-09-21,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TFJ_00000000000000000743_0,2358,1574,730,976,891,1507,2239,2451,2668,2595,5,2020-09-21,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TFJ_000000000000000007c6_0,3258,2410,633,836,1001,1492,2099,2327,2574,2606,5,2020-09-21,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TFJ_000000000000000007f2_0,2821,1952,648,864,1082,1414,1943,2198,1932,2413,5,2020-09-21,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TFJ_000000000000000007ee_0,3878,2584,749,1194,1526,2125,3091,3477,3508,3730,5,2020-09-21,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TFJ_0000000000000000076e_0,2724,2078,929,1250,1296,1659,2106,2302,2212,2489,5,2020-09-21,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TFJ_000000000000000007c5_0,2698,2068,939,1102,1238,1726,2144,2402,2284,2369,5,2020-09-21,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TFJ_000000000000000007c9_0,3184,2163,1048,1604,1986,2339,2544,2674,2654,2823,5,2020-09-21,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TFL_00000000000000000574_0,2216,1679,826,920,1007,1489,2045,2359,2170,2619,5,2020-09-21,Calcaric Cambisols,45.93553802431072,5.212641410662154,1394,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TFL_00000000000000000599_0,2189,1565,662,883,973,1246,1655,1889,1880,2191,5,2020-09-21,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TFL_0000000000000000065a_0,1463,881,351,480,519,807,1107,1256,1340,1449,5,2020-09-21,Calcaric Cambisols,45.067101861154455,5.371028616495047,1642,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TFL_0000000000000000060b_0,3419,2472,756,1214,1422,1972,2803,3085,3248,3435,5,2020-09-21,Chromic Cambisols,45.3547450161254,5.386786127479188,1559,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TFL_0000000000000000060c_0,3691,3004,1236,1620,1830,2436,3403,3739,3850,3965,5,2020-09-21,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TFL_00000000000000000609_0,4249,3146,1912,2280,2790,3237,3489,3687,3736,3979,5,2020-09-21,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TFN_00000000000000000393_0,3610,2935,784,1384,1732,2286,3302,3507,3260,3667,5,2020-09-21,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TFN_0000000000000000041c_0,2148,1377,334,450,425,1003,1351,1370,1034,1804,5,2020-09-21,Haplic Luvisols,47.21860077536833,5.7044029969712815,1015,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TFN_00000000000000000392_0,3879,2899,890,1100,1388,1729,2125,2316,2542,2633,5,2020-09-21,Mollic Umbrisols,47.655974265920705,5.518973506086715,866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TFN_000000000000000003f0_0,3796,2955,899,1448,1802,2279,3190,3392,3404,3556,5,2020-09-21,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TFN_00000000000000000362_0,2635,1882,661,978,1188,1664,1910,2083,1840,2154,5,2020-09-21,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TGH_0000000000000000085c_0,2762,1866,687,1023,1154,1681,2145,2377,2460,2598,5,2020-09-21,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TGJ_0000000000000000079f_0,3044,2012,661,1060,1328,1775,2084,2269,2290,2456,5,2020-09-21,Calcaric Cambisols,43.89891172082086,5.905942533514397,1991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TGJ_000000000000000007a0_0,2652,1565,662,931,1266,1608,2017,2280,2304,2403,5,2020-09-21,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TGJ_000000000000000007cc_0,4788,3877,1386,1874,2500,2843,2999,3220,3218,3508,5,2020-09-21,Calcaric Cambisols,43.748537674926396,6.095129998741379,2038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TGJ_0000000000000000081c_0,2455,1858,678,1102,1506,1805,2230,2420,2370,2451,5,2020-09-21,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TGJ_00000000000000000842_0,2105,1312,456,675,664,1061,1569,1750,1828,2061,5,2020-09-21,Calcaric Cambisols,43.31763471909572,6.0669011553247,2172,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200921T103031_20200921T103107_T31TGJ_00000000000000000843_0,2123,1522,686,880,977,1275,1716,1831,1474,1984,5,2020-09-21,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
