system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200106T105339_20200106T105431_T30TYN_00000000000000000879_0,2270,1447,326,523,657,1050,1568,1801,1680,1962,5,2020-01-06,Eutric Cambisols,42.91556813443344,-0.4137347196183648,2244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200106T105339_20200106T105431_T30TYP_00000000000000000046_0,2240,1612,769,1102,1330,1517,1629,1795,1877,1888,5,2020-01-06,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200106T105339_20200106T105431_T30TYP_000000000000000007db_0,2238,1532,669,786,793,1337,2204,2540,3088,2839,5,2020-01-06,Eutric Cambisols,43.651451250746476,0.34338039937883447,2055,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200106T105339_20200106T105431_T30TYP_00000000000000000829_0,2970,2084,779,955,1378,1656,1894,2010,2218,2285,5,2020-01-06,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200106T105339_20200106T105431_T30TYP_0000000000000000082a_0,2961,2039,741,1034,1418,1700,2018,2183,2484,2517,5,2020-01-06,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200106T105339_20200106T105431_T30TYR_00000000000000000062_0,2495,1708,603,937,1220,1590,1801,1918,2026,2109,5,2020-01-06,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200106T105339_20200106T105431_T30TYR_000000000000000005a5_0,2417,1806,682,965,1412,1559,1582,1760,2060,1994,5,2020-01-06,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200106T105339_20200106T105431_T30TYR_000000000000000005c9_0,2495,1731,580,736,880,1126,1516,1638,2046,1859,5,2020-01-06,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200106T105339_20200106T105431_T30TYR_0000000000000000055b_0,2176,1412,393,745,868,1386,1955,2109,2216,2165,5,2020-01-06,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200106T105339_20200106T105431_T30TYR_00000000000000000582_0,2893,1912,644,1134,1338,2024,2777,2939,3110,3101,5,2020-01-06,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200106T105339_20200106T105431_T30TYR_000000000000000005f3_0,2410,1742,487,630,877,1128,1420,1464,1640,1734,5,2020-01-06,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200106T105339_20200106T105431_T30TYS_00000000000000000062_0,2432,1666,527,876,1170,1528,1736,1852,1962,2048,5,2020-01-06,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200106T105339_20200106T105431_T30TYS_0000000000000000047c_0,2276,1563,401,529,645,965,1246,1530,2020,1827,5,2020-01-06,Calcaric Cambisols,46.81647502906954,0.2263821490651051,1122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200106T105339_20200106T105431_T30TYS_000000000000000004a5_0,2120,1509,422,811,1062,1344,1619,1666,1766,1805,5,2020-01-06,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200106T105339_20200106T105431_T30TYS_00000000000000000535_0,2281,1613,543,898,1164,1588,1820,2106,2262,2202,5,2020-01-06,Eutric Cambisols,46.09297615641257,0.04732481199581941,1327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200106T105339_20200106T105431_T30TYS_00000000000000000513_0,2306,1588,564,973,1042,1721,2483,2682,2808,2728,5,2020-01-06,Luvic Cambisols,46.240882187673726,0.2486608574550119,1287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200106T105339_20200106T105431_T30TYS_0000000000000000055b_0,2120,1376,330,699,835,1330,1887,2037,2172,2102,5,2020-01-06,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200106T105339_20200106T105431_T30UYU_000000000000000002aa_0,2280,1521,548,803,1015,1607,2208,2302,2138,2570,5,2020-01-06,Eutric Retisols,48.267773070968104,1.0301448294912523,623,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200106T105339_20200106T105431_T31TCH_00000000000000000852_0,1958,1484,514,902,1180,1158,1548,1767,1702,2020,5,2020-01-06,Calcaric Cambisols,43.233830788422544,1.3411659095380064,2190,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
