system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20201101T105209_20201101T105209_T30TYN_0000000000000000084a_0,1984,1703,493,792,653,996,1540,1519,1790,1946,5,2020-11-01,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T105209_20201101T105209_T31TCH_00000000000000000852_0,2243,1798,643,1108,1434,1319,1471,1874,1843,1750,5,2020-11-01,Calcaric Cambisols,43.233830788422544,1.3411659095380064,2190,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T105209_20201101T105209_T31TCH_0000000000000000086d_0,2713,2068,525,988,1104,1590,2115,2325,2390,2401,5,2020-11-01,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T105209_20201101T105209_T31TCH_0000000000000000086e_0,4246,3246,1090,1664,2188,2630,2924,3195,3362,3511,5,2020-11-01,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T105209_20201101T105209_T31TCH_00000000000000000854_0,2261,1850,664,1094,1348,1553,1681,1804,1782,1861,5,2020-11-01,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T105209_20201101T105209_T31TCH_000000000000000008a4_0,1327,860,302,359,500,1050,1150,948,835,1325,5,2020-11-01,Umbric Leptosols,42.51820667576352,1.7418542867889344,2312,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T105209_20201101T105209_T31TDH_0000000000000000003d_0,1850,1556,408,744,841,1219,1466,1581,1518,1666,5,2020-11-01,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T105209_20201101T105209_T31TDH_00000000000000000870_0,2634,2276,884,1086,1246,1637,2111,2446,2458,2723,5,2020-11-01,Calcaric Cambisols,43.094492232872064,2.1281842266731097,2229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T105209_20201101T105209_T31TDH_0000000000000000089a_0,1993,1329,212,335,467,699,865,1028,1186,1366,5,2020-11-01,Mollic Umbrisols,42.66334998625166,2.1297418230729743,2300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T105209_20201101T105209_T31TDH_00000000000000000855_0,3077,2587,946,1258,1488,1762,1959,2170,2178,2321,5,2020-11-01,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T105209_20201101T105209_T31TDJ_00000000000000000762_0,2014,1583,383,592,839,1154,1211,1373,1266,1510,5,2020-11-01,Eutric Cambisols,44.10132367901196,2.3240912497602655,1926,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T105209_20201101T105209_T31TDJ_000000000000000007b9_0,2701,1945,669,1120,1460,1777,2283,2472,2368,2500,5,2020-11-01,Luvic Cambisols,43.813637782487255,2.324160020455109,2019,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T105209_20201101T105209_T31TDJ_00000000000000000738_0,3242,2147,1292,1568,1432,2057,3362,3817,3938,4106,5,2020-11-01,Umbric Leptosols,44.244504694751356,2.7243348476022655,1882,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T105209_20201101T105209_T31TDK_0000000000000000069a_0,1852,1491,458,644,929,1086,1231,1376,1332,1451,5,2020-11-01,Umbric Leptosols,44.82059069646942,2.5261177106685717,1711,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T105209_20201101T105209_T31TDK_00000000000000000738_0,3278,2168,1258,1556,1424,2076,3406,3868,3968,4158,5,2020-11-01,Umbric Leptosols,44.244504694751356,2.7243348476022655,1882,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T105209_20201101T105209_T31TEL_000000000000000005b4_0,3280,2379,778,1074,1338,1771,2242,2433,2620,2705,5,2020-11-01,Eutric Cambisols,45.67771547268617,3.5558301744653895,1467,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
