system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200812T103031_20200812T103028_T31TFN_00000000000000000393_0,4668,4173,1130,1932,2556,3090,3321,3485,3198,3628,5,2020-08-12,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200812T103031_20200812T103028_T31TFN_00000000000000000392_0,4416,3235,1044,1350,1942,2271,2544,2746,2844,3139,5,2020-08-12,Mollic Umbrisols,47.655974265920705,5.518973506086715,866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200812T103031_20200812T103028_T31TFN_00000000000000000362_0,4620,3209,1070,1626,2416,2972,3186,3492,3536,3978,5,2020-08-12,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200812T103031_20200812T103028_T31TGN_00000000000000000393_0,4701,4192,1150,1974,2608,3150,3361,3520,3220,3658,5,2020-08-12,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200812T103031_20200812T103028_T31TGN_00000000000000000395_0,2779,1991,1188,1530,1466,1798,2539,2826,3310,3352,5,2020-08-12,Luvic Stagnosols,47.63675088575918,6.157199898290061,869,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200812T103031_20200812T103028_T31TGN_000000000000000003c4_0,1922,1328,481,684,755,1091,1814,1968,1994,2319,5,2020-08-12,Regosols (Ruptic),47.493009455051435,6.146883345795047,921,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200812T103031_20200812T103028_T31TGN_00000000000000000362_0,4660,3223,1092,1666,2474,3037,3234,3536,3570,4025,5,2020-08-12,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200812T103031_20200812T103028_T31UFP_0000000000000000032e_0,3733,2243,694,1022,1338,1905,2394,2727,2906,3215,5,2020-08-12,Dolomitic Cambisols,47.93747719603999,5.750258195119118,760,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200812T103031_20200812T103028_T31UFP_000000000000000002c0_0,4243,2688,886,1220,1612,2243,2778,3149,3228,3752,5,2020-08-12,Luvic Cambisols,48.22495425808088,5.768951716938264,645,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200812T103031_20200812T103028_T31UFP_00000000000000000362_0,4623,3209,1068,1628,2414,2971,3186,3491,3532,3976,5,2020-08-12,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200812T103031_20200812T103028_T31UGP_0000000000000000021b_0,3489,2160,669,973,1118,1848,2477,2772,2918,3205,5,2020-08-12,Calcaric Cambisols,48.62757781342794,6.664398010342771,472,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200812T103031_20200812T103028_T31UGP_00000000000000000254_0,3309,2498,799,1202,1584,2061,2312,2543,2482,2752,5,2020-08-12,Calcaric Cambisols,48.4839641650022,6.652492141926479,532,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200812T103031_20200812T103028_T31UGP_0000000000000000032e_0,3748,2249,689,1021,1344,1921,2403,2736,2918,3229,5,2020-08-12,Dolomitic Cambisols,47.93747719603999,5.750258195119118,760,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200812T103031_20200812T103028_T31UGP_000000000000000002f9_0,4048,2592,697,983,1436,1901,2260,2566,2714,3096,5,2020-08-12,Dystric Cambisols,48.07476300654543,5.974060631863859,704,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200812T103031_20200812T103028_T31UGP_000000000000000002fa_0,4222,2655,732,1028,1340,1856,2475,2825,2934,3264,5,2020-08-12,Dystric Cambisols,48.06791215299054,6.188487385836936,705,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200812T103031_20200812T103028_T31UGP_00000000000000000255_0,4028,2737,800,995,1108,1967,2581,2949,2990,3414,5,2020-08-12,Eutric Cambisols,48.475873798216846,6.868497231735232,533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200812T103031_20200812T103028_T31UGP_000000000000000002c0_0,4266,2696,896,1232,1636,2264,2796,3172,3266,3780,5,2020-08-12,Luvic Cambisols,48.22495425808088,5.768951716938264,645,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200812T103031_20200812T103028_T31UGP_0000000000000000032f_0,4895,3341,1232,1730,2410,2761,2983,3244,3282,3647,5,2020-08-12,Regosols (Ruptic),47.931035644514346,5.964157023030967,761,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200812T103031_20200812T103028_T31UGP_00000000000000000362_0,4653,3223,1088,1660,2468,3029,3228,3532,3564,4018,5,2020-08-12,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
