system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200626T104031_20200626T104404_T31TCH_000000000000000008a4_0,4777,3565,1158,1626,1754,3001,4583,4551,3414,5021,5,2020-06-26,Umbric Leptosols,42.51820667576352,1.7418542867889344,2312,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200626T104031_20200626T104404_T31TDJ_00000000000000000760_0,3212,2032,704,1120,1504,1896,2616,2858,2762,3208,5,2020-06-26,Calcaric Cambisols,44.10054393938835,1.9248303898472057,1924,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200626T104031_20200626T104404_T31TDJ_0000000000000000078c_0,3090,2109,797,1132,1112,2291,3165,3399,3459,3603,5,2020-06-26,Calcaric Cambisols,43.9572674411978,2.1250002129640184,1972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200626T104031_20200626T104404_T31TDJ_000000000000000007bd_0,4448,3083,1060,1556,2182,2838,3191,3469,3487,3846,5,2020-06-26,Calcaric Cambisols,43.81082817775317,3.1186271740423095,2023,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200626T104031_20200626T104404_T31TDJ_000000000000000007e3_0,3058,2087,826,1146,1520,1891,2097,2329,2425,2681,5,2020-06-26,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200626T104031_20200626T104404_T31TDJ_00000000000000000735_0,3974,2510,830,1226,1636,2077,2643,2896,3042,3355,5,2020-06-26,Eutric Cambisols,44.244978977774174,2.1239161405307447,1879,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200626T104031_20200626T104404_T31TDJ_00000000000000000736_0,3748,2461,800,1198,1578,2081,2676,3025,3263,3490,5,2020-06-26,Haplic Luvisols,44.24518706868091,2.3240567532591774,1880,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200626T104031_20200626T104404_T31TDJ_000000000000000007b9_0,2781,1694,609,916,1286,1621,2226,2518,2313,2745,5,2020-06-26,Luvic Cambisols,43.813637782487255,2.324160020455109,2019,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200626T104031_20200626T104404_T31TDJ_000000000000000007e2_0,3056,2049,838,1160,1422,1757,2392,2507,2466,2876,5,2020-06-26,Luvic Cambisols,43.669042809087784,1.9279512878727754,2063,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200626T104031_20200626T104404_T31TDJ_000000000000000007b8_0,2486,1599,863,1172,1548,1962,2266,2483,2512,2860,5,2020-06-26,Rendzic Leptosols,43.81343217854103,2.1255375569197064,2018,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200626T104031_20200626T104404_T31TDK_00000000000000000698_0,3833,2941,1082,1638,1946,2434,2929,3208,3262,3294,5,2020-06-26,Eutric Cambisols,44.82053997861645,2.1217179082375526,1709,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200626T104031_20200626T104404_T31TDK_00000000000000000735_0,3940,2497,836,1220,1594,2054,2653,2914,3054,3353,5,2020-06-26,Eutric Cambisols,44.244978977774174,2.1239161405307447,1879,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
