system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200628T102559_20200628T103139_T31TFJ_000000000000000007c3_0,2912,2476,969,1164,1296,1868,2388,2652,2775,2928,5,2020-06-28,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TFJ_000000000000000007c9_0,4036,3355,1742,2496,3022,3309,3458,3616,3558,3625,5,2020-06-28,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TFJ_000000000000000007ef_0,2347,1753,1134,1460,1344,1818,2310,2655,2644,2750,5,2020-06-28,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TFK_000000000000000006a8_0,3494,2867,982,1362,1362,2012,2432,2674,2534,2937,5,2020-06-28,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TFK_000000000000000006ce_0,3772,2724,880,1252,1208,1956,3089,3476,3466,3913,5,2020-06-28,Calcaric Cambisols,44.63568913989154,5.347697430368574,1768,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TFK_00000000000000000745_0,3104,2042,943,1338,1606,1781,2818,3236,3442,3554,5,2020-06-28,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TFL_00000000000000000633_0,3670,2613,1194,1726,1804,2279,4034,4677,4664,4800,5,2020-06-28,Eutric Cambisols,45.21092030553635,5.378886956817045,1601,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TFL_00000000000000000598_0,3121,2003,1312,1646,1662,2145,3445,4023,3952,4273,5,2020-06-28,Eutric Fluvisols,45.79674802033661,4.999463625536338,1434,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TFM_000000000000000004e2_0,2711,1659,1506,1642,1428,1875,3220,3737,3828,3846,5,2020-06-28,Calcaric Cambisols,46.49954590150266,5.65976856487059,1229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TFM_000000000000000004bd_0,3567,2539,1332,1610,1816,2329,2953,3338,3416,3673,5,2020-06-28,Mollic Umbrisols,46.649274339453164,5.459756988478541,1188,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TFM_0000000000000000052b_0,2701,2416,1300,1360,1460,1674,1888,2041,1884,2157,5,2020-06-28,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TGH_0000000000000000085c_0,3372,2825,1142,1536,1858,2285,2928,3284,3210,3402,5,2020-06-28,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TGH_00000000000000000876_0,2780,1862,701,980,1428,1677,2383,2674,2778,2976,5,2020-06-28,Umbric Leptosols,43.01616817553782,6.439633233610118,2238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TGJ_00000000000000000749_0,2662,1923,979,1388,1520,1852,2334,2539,2486,2600,5,2020-06-28,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TGJ_00000000000000000774_0,2750,2106,902,1162,1486,1759,1933,2127,2224,2414,5,2020-06-28,Calcaric Cambisols,44.03587903415589,6.114187711179438,1945,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TGJ_0000000000000000079e_0,3507,2417,786,1084,1260,2091,2863,3218,3360,3571,5,2020-06-28,Calcaric Cambisols,43.90525887751746,5.70720472335403,1990,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TGJ_0000000000000000079f_0,2791,1699,960,1318,1690,2130,2637,2951,2998,3187,5,2020-06-28,Calcaric Cambisols,43.89891172082086,5.905942533514397,1991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TGJ_000000000000000007a0_0,4035,3351,899,1384,1826,2374,2923,3130,3232,3354,5,2020-06-28,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TGJ_000000000000000007f3_0,3058,2583,1330,1530,1690,2117,2389,2587,2462,2774,5,2020-06-28,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TGJ_0000000000000000081b_0,3457,2720,1172,1616,2024,2107,2994,3411,3544,3550,5,2020-06-28,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TGJ_0000000000000000081c_0,3111,2684,914,1438,2068,2334,2493,2629,2648,2657,5,2020-06-28,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TGJ_000000000000000008e5_0,3058,2583,1330,1530,1690,2117,2389,2587,2462,2774,5,2020-06-28,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TGJ_00000000000000000772_0,4929,4382,1294,1932,2756,3289,3777,4049,3896,4180,5,2020-06-28,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TGJ_00000000000000000747_0,2350,1807,1208,1418,1328,1813,2896,3263,3168,3421,5,2020-06-28,Regosols (Colluvic),44.192694454936984,5.724343486296103,1897,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TGJ_000000000000000007a2_0,2714,2048,669,908,911,1591,2292,2534,2484,2743,5,2020-06-28,Regosols (Colluvic),43.87769201594247,6.501871395671633,1994,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TGJ_0000000000000000083f_0,3365,3045,1444,1796,2436,2181,2766,3113,3218,3260,5,2020-06-28,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TGJ_000000000000000007c9_0,4012,3348,1716,2430,2942,3235,3420,3578,3540,3597,5,2020-06-28,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TGJ_000000000000000007ca_0,4026,3350,1396,1870,2162,2482,3232,3551,4113,3805,5,2020-06-28,Rendzic Leptosols,43.76156048227458,5.69870055558731,2036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TGL_000000000000000005bf_0,5596,4698,4568,4556,3676,4701,5489,5955,6144,6069,5,2020-06-28,Calcaric Cambisols,45.63043223319424,5.812732894452124,1478,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TGL_0000000000000000065c_0,3073,2311,1488,1530,1650,2186,3535,4235,3522,4473,5,2020-06-28,Eutric Fluvisols,45.05525049588974,5.776827183971264,1644,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TGM_000000000000000004e2_0,2707,1639,1520,1654,1434,1863,3212,3745,3858,3858,5,2020-06-28,Calcaric Cambisols,46.49954590150266,5.65976856487059,1229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TGM_0000000000000000050a_0,2979,2171,1644,1848,1810,2121,3075,3517,2953,3566,5,2020-06-28,Calcaric Cambisols,46.32841678107406,6.481457198672554,1275,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T31TGM_00000000000000000550_0,2590,1366,1378,1150,706,1355,4207,5516,5600,5880,5,2020-06-28,Stagnic Gleysols,46.06185078002113,5.840156161398065,1355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T32TLP_000000000000000007d1_0,2170,2240,826,1068,1120,1294,1408,1491,1538,1509,5,2020-06-28,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T32TLP_0000000000000000074f_0,3247,2461,1232,1724,1880,2488,2968,3170,2952,3282,5,2020-06-28,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T32TLP_0000000000000000074d_0,2051,1419,966,1250,1150,1668,2529,2714,2895,2824,5,2020-06-28,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T32TLQ_0000000000000000074d_0,2038,1416,941,1220,1126,1638,2470,2647,2827,2768,5,2020-06-28,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T32TLT_00000000000000000449_0,4218,2675,1610,1514,1680,2358,3188,3661,4396,4287,5,2020-06-28,Mollic Umbrisols,47.04713054829146,6.53693986200336,1064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200628T102559_20200628T103139_T32UMU_00000000000000000220_0,1518,1414,922,966,917,1074,1194,1263,1074,1327,5,2020-06-28,Eutric Fluvisols,48.583065208582696,7.746671432024268,477,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
