system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20201104T110229_20201104T110354_T30TWS_0000000000000000044c_0,1982,1383,484,659,914,1020,1553,1577,1866,1937,5,2020-11-04,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201104T110229_20201104T110354_T30TWS_000000000000000004c1_0,2473,1652,800,1152,1504,1830,2248,2397,2558,2640,5,2020-11-04,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201104T110229_20201104T110354_T30TWT_0000000000000000044c_0,1985,1375,482,663,918,1016,1556,1585,1878,1945,5,2020-11-04,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201104T110229_20201104T110354_T30TXQ_000000000000000006fb_0,1980,1550,537,774,869,1289,1679,1840,1914,1985,5,2020-11-04,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201104T110229_20201104T110354_T30TXR_00000000000000000557_0,1695,1213,439,670,874,1014,1125,1182,1272,1249,5,2020-11-04,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201104T110229_20201104T110354_T30TXR_00000000000000000558_0,2534,1875,622,999,1360,1595,1762,1896,2026,1992,5,2020-11-04,Calcaric Cambisols,45.93484109062398,-0.5653356804339617,1366,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201104T110229_20201104T110354_T30TXR_0000000000000000059f_0,2903,2089,897,1170,1432,1836,2308,2496,2696,2661,5,2020-11-04,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201104T110229_20201104T110354_T30TXR_000000000000000005a2_0,2589,2091,457,689,957,1504,1904,2244,2094,2279,5,2020-11-04,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201104T110229_20201104T110354_T30TXR_0000000000000000057d_0,2463,1932,591,987,1136,1509,1937,2096,2186,2189,5,2020-11-04,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201104T110229_20201104T110354_T30TXR_000000000000000005a0_0,2178,1872,496,681,899,1089,1247,1373,1504,1481,5,2020-11-04,Eutric Cambisols,45.641666296166285,-0.7552546452445758,1446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201104T110229_20201104T110354_T30TXS_000000000000000004e9_0,2281,1677,486,789,1072,1440,1829,1917,2088,2055,5,2020-11-04,Calcaric Cambisols,46.37156653893897,-0.3805451901586974,1242,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201104T110229_20201104T110354_T30TXS_0000000000000000050f_0,3281,2641,783,1020,1310,1529,1695,1855,2072,1956,5,2020-11-04,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201104T110229_20201104T110354_T30TXS_00000000000000000530_0,2075,1494,588,844,1028,1203,1455,1579,1772,1710,5,2020-11-04,Calcaric Cambisols,46.06727972171567,-0.9863064831544274,1322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201104T110229_20201104T110354_T30TXS_0000000000000000049e_0,2484,1925,436,674,1015,1204,1374,1527,1610,1640,5,2020-11-04,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201104T110229_20201104T110354_T30TXS_0000000000000000044e_0,1751,1309,383,585,714,890,1066,1161,1284,1263,5,2020-11-04,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201104T110229_20201104T110354_T30TXS_0000000000000000044c_0,1991,1391,529,687,930,1029,1568,1590,1884,1948,5,2020-11-04,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
