system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200803T104629_20200803T105339_T30TYN_00000000000000000867_0,3076,3380,1914,2766,3276,3174,3959,4230,3252,4257,5,2020-08-03,Cambic Umbrisols,43.076517116987525,0.36327930394133956,2220,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T30TYN_0000000000000000084f_0,2859,2130,1536,1818,1762,2092,2989,3436,3346,3566,5,2020-08-03,Luvic Stagnosols,43.2267447441991,0.7514151139965505,2187,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T30TYP_0000000000000000075a_0,3669,2385,1190,1558,1722,2379,3822,4372,4476,4776,5,2020-08-03,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T30TYP_000000000000000007dd_0,4750,3567,1540,2130,2808,3176,3382,3684,3771,3915,5,2020-08-03,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T30TYP_00000000000000000806_0,2454,1939,766,1062,1316,1781,2052,2187,1720,2274,5,2020-08-03,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T30TYP_000000000000000007b0_0,4665,2813,1288,1694,2220,2691,3462,3852,4256,4515,5,2020-08-03,Eutric Cambisols,43.79522514265497,0.3383439567382782,2009,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T30TYP_000000000000000007dc_0,4371,2912,1450,1970,2562,2566,3459,3931,3833,4356,5,2020-08-03,Eutric Cambisols,43.654918009678816,0.5413905996353507,2056,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T30TYP_00000000000000000759_0,2523,1611,881,1132,1456,1522,1879,2108,2448,2252,5,2020-08-03,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T30TYP_0000000000000000084f_0,2876,2178,1508,1792,1736,2116,3008,3429,3318,3549,5,2020-08-03,Luvic Stagnosols,43.2267447441991,0.7514151139965505,2187,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T30TYT_00000000000000000459_0,4615,3012,1182,1486,1904,2463,3123,3534,3812,4118,5,2020-08-03,Eutric Cambisols,46.97278837529007,1.061600350806898,1082,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T30TYT_000000000000000003ac_0,4646,4070,2360,2808,3162,3375,4363,4898,4948,5163,5,2020-08-03,Haplic Luvisols,47.54842634489564,1.0478077768911012,897,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T30TYT_00000000000000000404_0,4030,2695,1616,1918,2152,2135,3412,3984,4244,4375,5,2020-08-03,Haplic Luvisols,47.25515043152472,0.6320023123013093,991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T30TYT_000000000000000003da_0,2990,1737,1422,1534,1436,2015,3742,4440,4740,4763,5,2020-08-03,Luvic Cambisols,47.404526962741336,1.0512838631524177,948,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T30UYU_00000000000000000272_0,5013,3561,1908,2304,2834,3328,3801,4224,4476,4644,5,2020-08-03,Eutric Retisols,48.411606154539754,1.0265529667530489,564,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T30UYU_000000000000000002e2_0,4824,3240,1156,1340,1826,2381,2897,3308,3658,3979,5,2020-08-03,Eutric Retisols,48.123926965867774,1.0337162685273735,681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T30UYU_00000000000000000319_0,4500,3387,1346,1636,2088,2778,3499,3811,4074,4181,5,2020-08-03,Haplic Luvisols,47.98006859464599,1.0372677251420688,738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T30UYU_0000000000000000034a_0,5951,4364,1746,2314,3350,4050,4216,4641,4932,5284,5,2020-08-03,Luvic Stagnosols,47.83066980746326,0.6134648025979296,791,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T30UYV_0000000000000000019b_0,4541,3393,1414,1884,2762,3181,3356,3570,3930,4043,5,2020-08-03,Eutric Cambisols,48.986789979658724,1.011980189683206,327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T30UYV_0000000000000000019c_0,5203,3465,1462,1906,2712,3172,3299,3677,3982,4245,5,2020-08-03,Eutric Cambisols,48.9890140623296,1.2304298587690576,328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T30UYV_000000000000000001cd_0,5640,4009,2274,2706,3750,4486,4605,4847,4916,5351,5,2020-08-03,Eutric Cambisols,48.843018131050385,1.0156540889892636,385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T30UYV_0000000000000000010a_0,5932,4331,2214,2542,3398,4005,4420,4825,5204,5489,5,2020-08-03,Luvic Cambisols,49.56393970113884,1.217982875699953,155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T31TCH_0000000000000000087e_0,2585,2326,2018,2138,2220,2122,2375,2628,2950,2856,5,2020-08-03,Eutric Cambisols,42.93931480823404,0.7593104679881422,2250,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T31TCH_0000000000000000084f_0,2877,2149,1590,1750,1814,2169,3078,3444,3299,3593,5,2020-08-03,Luvic Stagnosols,43.2267447441991,0.7514151139965505,2187,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T31TCH_000000000000000008a4_0,3927,3369,3396,3414,3222,3009,3658,3864,4331,3990,5,2020-08-03,Umbric Leptosols,42.51820667576352,1.7418542867889344,2312,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200803T104629_20200803T105339_T31TCJ_0000000000000000075a_0,3609,2294,1294,1700,1954,2276,3876,4493,4312,4872,5,2020-08-03,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
