system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200525T104619_20200525T104621_T31UCR_0000000000000000005b_0,3663,2782,1704,2078,2112,3019,4517,5411,5288,5687,5,2020-05-25,Calcaric Cambisols,49.938576824963256,1.6964966163882775,SIM382,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UCR_000000000000000000da_0,5340,4973,2084,2924,3672,4015,4094,4144,4408,4429,5,2020-05-25,Calcaric Cambisols,49.853132208716076,1.4338262144811627,99,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UCR_000000000000000000bc_0,2867,2007,1492,1872,1720,2203,4277,5071,5356,5279,5,2020-05-25,Eutric Cambisols,50.14184543087868,1.6521414189885952,60,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UCR_000000000000000000ca_0,4707,4425,1382,2004,2536,3102,3704,3974,4116,4184,5,2020-05-25,Luvic Cambisols,49.99822488625304,1.654081486582689,77,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UCR_000000000000000000db_0,3676,3447,953,1332,1650,2399,2911,3416,3820,3571,5,2020-05-25,Luvic Cambisols,49.85458077799602,1.6560118173559046,100,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UCR_000000000000000000b0_0,3016,2518,1488,1686,1666,2248,3324,3728,3992,3908,5,2020-05-25,Tidalic Fluvisols,50.28543938910523,1.6501915864712242,47,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UDQ_0000000000000000012b_0,2334,2085,1410,1476,1580,1690,2160,2423,2432,2559,5,2020-05-25,Fibric Histosols,49.42517865837183,2.1024074145428684,198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UDQ_00000000000000000154_0,3101,2421,1128,1692,1530,2485,3903,4286,4472,4458,5,2020-05-25,Luvic Stagnosols,49.27993803977774,2.9819456507417623,241,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UDR_0000000000000000005b_0,3636,2770,1696,2050,2084,2984,4462,5351,5244,5647,5,2020-05-25,Calcaric Cambisols,49.938576824963256,1.6964966163882775,SIM382,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UDR_000000000000000000f6_0,3065,2107,1278,1396,1488,2015,3290,3953,3204,4220,5,2020-05-25,Calcaric Cambisols,49.71264020753129,2.5442497423135224,132,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UDR_000000000000000000ac_0,2417,2097,1202,1140,1166,1264,1585,1832,1650,1948,5,2020-05-25,Eutric Cambisols,50.430165085295194,2.7719553311287974,39,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UDR_000000000000000000bc_0,2849,2001,1478,1856,1710,2182,4225,5017,5312,5241,5,2020-05-25,Eutric Cambisols,50.14184543087868,1.6521414189885952,60,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UDR_000000000000000000cd_0,4962,4707,1600,2166,2728,3239,3893,4239,4383,4461,5,2020-05-25,Eutric Cambisols,50.00013858967453,2.3225846734270483,80,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UDR_000000000000000000b6_0,4089,2626,1086,1406,1876,2557,3233,3696,4108,4366,5,2020-05-25,Eutric Fluvisols,50.28559823085167,2.9948161370508677,53,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UDR_000000000000000000ca_0,4667,4406,1382,1984,2502,3056,3668,3949,4099,4167,5,2020-05-25,Luvic Cambisols,49.99822488625304,1.654081486582689,77,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UDR_000000000000000000db_0,3654,3432,967,1332,1636,2377,2897,3404,3803,3569,5,2020-05-25,Luvic Cambisols,49.85458077799602,1.6560118173559046,100,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UDR_000000000000000000b0_0,3002,2509,1492,1686,1660,2228,3304,3701,3986,3899,5,2020-05-25,Tidalic Fluvisols,50.28543938910523,1.6501915864712242,47,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UDS_00000000000000000094_0,4161,3954,1158,1798,2162,2834,3661,3917,4078,4045,5,2020-05-25,Eutric Cambisols,50.860597017905235,1.868950662715976,9,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UDS_00000000000000000095_0,4244,4269,1292,1726,2168,2668,3229,3374,3532,3588,5,2020-05-25,Eutric Stagnosols,50.86124579589512,2.0956387227174256,10,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UDS_00000000000000000096_0,3614,2899,1832,2076,2342,2847,3637,4167,4244,4348,5,2020-05-25,Eutric Stagnosols,50.86148089192363,2.3223306827555734,11,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UDS_00000000000000000091_0,1625,1387,880,938,999,1026,1308,1510,1364,1741,5,2020-05-25,Fluvic Stagnosols,51.00493790256749,2.3222866091527186,6,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UDS_00000000000000000092_0,3227,3196,1300,1570,1816,2074,2261,2439,2492,2603,5,2020-05-25,Fluvic Stagnosols,51.004759032683815,2.5496352290055064,7,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UDS_0000000000000000009c_0,3841,2878,2758,2752,2692,3119,3872,4184,4588,4345,5,2020-05-25,Fluvic Stagnosols,50.71781507092251,2.5484152413342684,20,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UDS_0000000000000000009d_0,2860,2585,1122,1542,1876,2080,2215,2341,2436,2447,5,2020-05-25,Fluvic Stagnosols,50.71722409096727,2.7744536769440726,21,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UDS_0000000000000000009b_0,2758,2236,1334,1466,1742,1965,2453,2748,2842,2907,5,2020-05-25,Luvic Cambisols,50.71799364650035,2.3223741982983093,19,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UEQ_00000000000000000134_0,3125,2294,1310,1902,1616,2708,5226,5779,5879,6040,5,2020-05-25,Calcaric Cambisols,49.412712015559535,4.085171344798594,207,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UFQ_000000000000000001dd_0,3222,2462,1222,1644,1790,2236,3276,3899,3836,4012,5,2020-05-25,Eutric Fluvisols,48.83066283755028,4.501308939409007,401,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T104621_T31UFQ_000000000000000001ae_0,3097,2496,1288,1620,1742,2227,3007,3377,3654,3459,5,2020-05-25,Regosols (Ruptic),48.960692224642926,5.162155814989382,346,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T105721_T30TXP_0000000000000000006c_0,3699,3208,1366,1710,2050,2524,2993,3288,3226,3380,5,2020-05-25,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T105721_T30TXP_00000000000000000828_0,4488,3441,1534,2184,2856,2583,3532,4096,4172,4373,5,2020-05-25,Eutric Cambisols,43.34130555242317,-0.6312828340148844,2141,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T105721_T30TXP_000000000000000007aa_0,3782,2983,1272,1798,2158,2086,3484,4119,3762,4165,5,2020-05-25,Haplic Luvisols,43.76674822496812,-0.8520842317047338,2003,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T105721_T30TXP_00000000000000000755_0,3906,3008,1328,1936,1826,2507,3771,4275,4832,4674,5,2020-05-25,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T105721_T30TXQ_0000000000000000068b_0,3540,3328,3858,4628,4132,3325,3289,3513,4232,3568,5,2020-05-25,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T105721_T30TYN_0000000000000000084e_0,4334,3718,1368,2094,2532,3013,3417,3554,3736,3633,5,2020-05-25,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T105721_T30TYN_00000000000000000889_0,2331,1644,1334,1410,1348,1906,2794,2970,2864,3140,5,2020-05-25,Umbric Leptosols,42.7812643891295,-0.0169737923193965,2269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T105721_T30TYP_00000000000000000030_0,2673,2072,623,915,1052,1587,2305,2631,3034,2722,5,2020-05-25,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T105721_T30TYP_00000000000000000046_0,4332,3761,1476,2414,2978,2944,3334,3604,3616,3585,5,2020-05-25,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T105721_T30TYP_0000000000000000075a_0,2534,1937,1246,1756,1900,2002,2520,2693,2829,2757,5,2020-05-25,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T105721_T30TYP_00000000000000000784_0,2892,2393,806,1242,1538,1700,1875,1931,2081,2121,5,2020-05-25,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T105721_T30TYP_000000000000000007b1_0,3407,2786,993,1720,2082,2262,2358,2475,2476,2441,5,2020-05-25,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T105721_T30TYP_0000000000000000084e_0,4306,3707,1332,2030,2452,2947,3394,3550,3704,3634,5,2020-05-25,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T105721_T30TYP_0000000000000000082b_0,3423,2871,1594,2150,2162,2794,3133,3309,3640,3451,5,2020-05-25,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T105721_T30TYP_0000000000000000082c_0,4668,4412,1616,2344,3056,3329,3443,3636,3732,3742,5,2020-05-25,Haplic Luvisols,43.36394987150499,0.353380028656478,2146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200525T104619_20200525T105721_T30TYP_00000000000000000755_0,3913,3010,1350,1954,1836,2520,3785,4289,4843,4687,5,2020-05-25,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
