system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200108T104421_20200108T104424_T31TCH_0000000000000000086d_0,3797,2797,1264,1770,1936,2658,3625,3907,4020,4166,5,2020-01-08,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200108T104421_20200108T104424_T31TDH_000000000000000008a6_0,3343,2175,752,953,1310,1679,2326,2605,2733,2838,5,2020-01-08,Regosols (Colluvic),42.51967799126664,2.1302565886024913,2314,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200108T104421_20200108T104424_T31TDH_000000000000000008ab_0,2317,1555,468,926,1184,1301,2475,2917,2880,2639,5,2020-01-08,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200108T104421_20200108T104424_T31TDH_00000000000000000855_0,2950,2152,906,1422,1368,2074,2860,3060,3040,3204,5,2020-01-08,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200108T104421_20200108T104424_T31TDH_00000000000000000875_0,3432,3427,1604,2170,2578,2853,2784,2788,2712,2780,5,2020-01-08,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200108T104421_20200108T104424_T31TEH_000000000000000008ab_0,2372,1591,480,944,1206,1349,2550,3002,2928,2718,5,2020-01-08,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200108T104421_20200108T104424_T31TEH_00000000000000000875_0,3425,3385,1650,2216,2624,2863,2817,2827,2762,2829,5,2020-01-08,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200108T104421_20200108T104424_T31TEJ_00000000000000000066_0,2729,1976,1012,1376,1618,1902,2782,2890,2768,3046,5,2020-01-08,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200108T104421_20200108T104424_T31TEJ_0000000000000000076b_0,2333,1657,466,966,1126,1380,2180,2310,2057,2376,5,2020-01-08,Calcaric Cambisols,44.08674946075085,4.120475872034243,1935,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200108T104421_20200108T104424_T31TEJ_00000000000000000796_0,2187,1464,376,741,923,1178,1453,1717,1964,1809,5,2020-01-08,Calcaric Cambisols,43.942938074897434,4.115959775964826,1982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200108T104421_20200108T104424_T31TEJ_00000000000000000814_0,2336,1610,604,977,919,1511,2105,2276,2476,2485,5,2020-01-08,Calcaric Cambisols,43.5173242466422,3.707460304517194,2118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200108T104421_20200108T104424_T31TEJ_000000000000000007ee_0,3050,2273,508,924,1236,1586,1867,2017,2155,2227,5,2020-01-08,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200108T104421_20200108T104424_T31TEJ_000000000000000007ed_0,3091,2112,787,1340,1354,2020,2998,3218,3308,3399,5,2020-01-08,Eutric Fluvisols,43.65535871025899,4.10699764803015,2074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200108T104421_20200108T104424_T31TEJ_0000000000000000083b_0,2210,1729,627,1030,1490,1451,1612,1570,2454,1855,5,2020-01-08,Eutric Fluvisols,43.37783595443949,3.3098547449734292,2161,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200108T104421_20200108T104424_T31TEJ_00000000000000000797_0,2487,1935,950,1488,1820,1609,2139,2241,2734,2447,5,2020-01-08,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200108T104421_20200108T104424_T31TEJ_000000000000000007c3_0,1757,1339,289,561,440,1051,1665,1902,1709,2021,5,2020-01-08,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200108T104421_20200108T104424_T31TEJ_000000000000000007eb_0,2679,1963,575,1040,1280,1610,1762,1889,1929,2055,5,2020-01-08,Rendzic Leptosols,43.66110719495738,3.710912738409119,2072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200108T104421_20200108T104424_T31TEK_0000000000000000005f_0,1788,1044,549,642,675,1810,2123,2418,2192,2505,5,2020-01-08,Umbric Leptosols,44.40010296880746,3.8418532002886137,SIM12276,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
