system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200515T104619_20200515T105621_T30TXQ_0000000000000000068b_0,3247,2991,3648,3854,4136,2983,3561,3505,4200,3396,5,2020-05-15,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T104619_20200515T105621_T30TYQ_00000000000000000701_0,3559,2922,1348,1664,2032,2319,2416,2554,2646,2747,5,2020-05-15,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T104619_20200515T105621_T30TYQ_000000000000000006db_0,2424,1897,1114,1434,1584,2017,2465,2580,2574,2608,5,2020-05-15,Eutric Fluvisols,44.51040280255146,0.11175365966486718,1784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T104619_20200515T105621_T30TYQ_0000000000000000068e_0,3246,2254,2026,2242,2170,2718,4060,4569,4684,4759,5,2020-05-15,Haplic Luvisols,44.798084038586595,0.1003104414595138,1699,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T104619_20200515T105621_T30TYR_0000000000000000055c_0,4538,3645,1108,1738,2154,2865,3601,3798,3978,3905,5,2020-05-15,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T104619_20200515T105621_T30TYR_00000000000000000581_0,4099,3058,1086,1460,1770,2187,2659,2845,3270,3293,5,2020-05-15,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T104619_20200515T105621_T30TYR_000000000000000005a4_0,3824,3116,1058,1592,1776,2417,3147,3356,3450,3438,5,2020-05-15,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T104619_20200515T105621_T30TYR_000000000000000005a5_0,4715,3791,1322,1972,2432,3012,3624,3758,4112,3957,5,2020-05-15,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T104619_20200515T105621_T30TYR_000000000000000005f2_0,3923,2862,1001,1296,1780,2173,2498,2769,3084,3135,5,2020-05-15,Calcaric Cambisols,45.377496694565295,0.2812171796581916,1534,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200515T104619_20200515T105621_T30TYR_0000000000000000055d_0,3084,2508,798,1108,1438,1666,1911,2080,2226,2196,5,2020-05-15,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
