system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200326T104639_20200326T105300_T30TXN_0000000000000000006c_0,2269,1977,803,1072,1412,1577,1952,2133,2178,2215,5,2020-03-26,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TXP_0000000000000000006c_0,2258,1968,804,1072,1400,1567,1950,2136,2180,2212,5,2020-03-26,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TXP_00000000000000000728_0,2341,1419,564,763,1108,1128,1718,1945,2230,2201,5,2020-03-26,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TXP_00000000000000000828_0,3232,2178,1003,1484,1836,2142,2952,3364,4004,3526,5,2020-03-26,Eutric Cambisols,43.34130555242317,-0.6312828340148844,2141,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TXP_00000000000000000755_0,2880,2257,840,1180,1286,1694,2405,2766,3194,2924,5,2020-03-26,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TXQ_00000000000000000728_0,2330,1417,599,783,1110,1139,1718,1939,2220,2195,5,2020-03-26,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYN_0000000000000000084a_0,2391,1975,879,1058,1019,1317,1904,2255,2564,2437,5,2020-03-26,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYP_00000000000000000046_0,4001,3395,1334,2084,2500,2726,3134,3326,3375,3276,5,2020-03-26,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYP_00000000000000000728_0,2347,1417,580,772,1116,1130,1724,1947,2236,2205,5,2020-03-26,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYP_00000000000000000757_0,2655,1618,613,811,1116,1310,1742,1981,2249,2320,5,2020-03-26,Albic Podzols,44.074732152290785,-0.07075846884607669,1914,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYP_00000000000000000784_0,2326,1796,821,1118,1268,1495,1803,2014,2002,1962,5,2020-03-26,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYP_00000000000000000806_0,3107,2309,1036,1420,1396,2060,2896,3170,3343,3257,5,2020-03-26,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYP_000000000000000007b1_0,2603,2080,768,1270,1450,1646,1756,1863,1870,1798,5,2020-03-26,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYP_00000000000000000783_0,4051,3349,1094,1520,1858,2351,2836,3133,3513,3349,5,2020-03-26,Haplic Luvisols,43.93516460209728,0.1342955175968594,1962,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYP_000000000000000007d8_0,3653,2635,962,1368,1736,2136,2637,2804,3178,3140,5,2020-03-26,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYP_0000000000000000082c_0,3349,2823,989,1428,1888,2193,2460,2678,2879,2807,5,2020-03-26,Haplic Luvisols,43.36394987150499,0.353380028656478,2146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYP_00000000000000000755_0,2886,2262,861,1196,1294,1704,2416,2781,3204,2937,5,2020-03-26,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYP_00000000000000000829_0,3250,2345,774,966,1214,1728,2395,2592,2832,2872,5,2020-03-26,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYP_0000000000000000082a_0,3988,3689,1204,1620,2062,2371,2544,2654,2878,2882,5,2020-03-26,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYQ_00000000000000000728_0,2353,1420,572,767,1116,1132,1726,1950,2238,2211,5,2020-03-26,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYQ_000000000000000006de_0,2386,1307,977,1182,895,1694,4182,4948,5236,5298,5,2020-03-26,Luvic Cambisols,44.52096778393322,0.714888530420987,1787,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYQ_00000000000000000668_0,2174,1337,386,460,590,840,1179,1308,1576,1682,5,2020-03-26,Mollic Umbrisols,44.94585947668485,0.2971163753139567,1658,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYQ_00000000000000000669_0,3003,1866,552,653,954,1246,1610,1837,2125,2388,5,2020-03-26,Mollic Umbrisols,44.94941033435976,0.49971586144971286,1659,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYQ_0000000000000000072a_0,3648,2400,751,935,1360,1721,2033,2266,2612,2660,5,2020-03-26,Rustic Podzols,44.218525062282644,-0.0768860659739211,1868,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYR_0000000000000000006d_0,2802,1785,623,819,1274,1672,2083,2321,2814,2769,5,2020-03-26,Dystric Cambisols,45.88556111979459,0.7843482631787697,SIM11541,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYR_0000000000000000055c_0,3001,2622,619,868,1354,1597,1770,1879,2066,2007,5,2020-03-26,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYR_00000000000000000581_0,3599,2677,966,1242,1642,1784,2154,2550,2758,2699,5,2020-03-26,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYR_000000000000000005a4_0,2830,2421,639,860,1226,1454,1578,1751,1792,1848,5,2020-03-26,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYR_000000000000000005a5_0,4052,3404,1054,1538,2160,2394,2525,2622,3034,2796,5,2020-03-26,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYR_000000000000000005c8_0,2803,2227,1050,1220,1446,1679,1854,1983,2236,2152,5,2020-03-26,Calcaric Cambisols,45.513089622659,-0.13346799206529747,1490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYR_0000000000000000055d_0,2803,2046,612,872,1010,1415,1916,2132,2418,2318,5,2020-03-26,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYR_000000000000000005ca_0,1892,1652,563,655,840,903,971,1079,1260,1149,5,2020-03-26,Eutric Cambisols,45.52138752930262,0.2758619491347459,1492,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200326T104639_20200326T105300_T30TYR_00000000000000000618_0,2052,1292,634,769,1026,1029,1437,1622,2032,1833,5,2020-03-26,Haplic Luvisols,45.22535704550756,-0.1206661379787615,1574,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
