system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200611T103629_20200611T103625_T31TEN_0000000000000000007c_0,2922,2012,941,1218,1434,1976,2594,2925,3134,3273,5,2020-06-11,Calcaric Cambisols,47.676614112368384,4.047817177848944,SIM59109,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T103625_T31TGN_0000000000000000041e_0,2649,1573,1356,1498,1338,1911,3595,4209,4436,4411,5,2020-06-11,Eutric Cambisols,47.20550061543359,6.126417104293379,1017,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T103625_T31TGN_000000000000000003f1_0,2004,1470,1998,1886,1698,1787,2772,2980,3608,3087,5,2020-06-11,Luvic Cambisols,47.35602014765555,5.925073961960391,971,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T103625_T31UEP_00000000000000000326_0,3829,3278,1384,1976,2404,2831,3185,3436,3292,3579,5,2020-06-11,Haplic Luvisols,47.977838510183425,3.8232666387845935,751,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T103625_T31UEQ_00000000000000000134_0,2773,1862,1192,1656,1370,2270,5242,6155,6224,6339,5,2020-06-11,Calcaric Cambisols,49.412712015559535,4.085171344798594,207,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T103625_T31UEQ_0000000000000000017d_0,2872,1874,1268,1350,1174,1815,3468,4084,4276,4455,5,2020-06-11,Calcaric Cambisols,49.13084901775118,3.6373714391895806,287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T103625_T31UEQ_0000000000000000017e_0,3633,2294,1880,1982,1974,2626,4206,4957,5112,5393,5,2020-06-11,Calcaric Cambisols,49.128268431433405,3.856408785568261,288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T103625_T31UER_000000000000000000e6_0,3755,3085,1310,1756,1914,2410,3305,3665,3830,3800,5,2020-06-11,Eutric Retisols,49.843694899523854,4.1000008883001975,111,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T103625_T31UER_000000000000000000e5_0,2029,1626,2664,2432,2144,2448,3188,3684,3406,3710,5,2020-06-11,Haplic Luvisols,49.846716377679186,3.877890881957365,110,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T103625_T31UFQ_00000000000000000183_0,2447,1486,989,1346,1792,2389,2993,3442,3772,3978,5,2020-06-11,Mollic Umbrisols,49.104376378414244,5.170026231041101,294,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T103625_T31UFQ_000000000000000001ac_0,3897,3017,855,1060,1232,1775,2176,2462,2644,2793,5,2020-06-11,Rendzic Leptosols,48.97023112282538,4.725639105215556,344,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T104747_T31TDN_0000000000000000040f_0,3360,2783,1106,1460,1684,2325,2963,3198,3388,3391,5,2020-06-11,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T104747_T31TEN_0000000000000000007c_0,2916,2013,942,1224,1426,1975,2597,2924,3132,3270,5,2020-06-11,Calcaric Cambisols,47.676614112368384,4.047817177848944,SIM59109,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T104747_T31TEN_00000000000000000468_0,5011,4388,1646,2038,2698,3145,3451,3736,3840,4050,5,2020-06-11,Eutric Cambisols,46.96449785073361,4.215869414732723,1097,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T104747_T31TEN_00000000000000000412_0,3276,2231,1300,1728,1918,2768,4235,4853,5680,5314,5,2020-06-11,Fluvic Stagnosols,47.26091804366116,3.591889752988152,1005,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T104747_T31TEN_000000000000000003b8_0,3088,2259,757,1124,1362,2016,2760,3097,3198,3331,5,2020-06-11,Rendzic Leptosols,47.54872203789853,3.598677838598693,909,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T104747_T31TFJ_0000000000000000008e_0,3708,2905,1606,1820,1980,2386,3135,3408,3362,3646,5,2020-06-11,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T104747_T31TFJ_00000000000000000770_0,3021,2445,1232,1638,1772,2357,3141,3480,3510,3638,5,2020-06-11,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T104747_T31TFJ_0000000000000000076e_0,3194,2366,905,1180,1328,2064,2754,3056,3274,3363,5,2020-06-11,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T104747_T31TFJ_000000000000000007c5_0,2988,2376,913,1336,1338,2047,2718,2964,3082,3193,5,2020-06-11,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T104747_T31TFJ_000000000000000007c7_0,2992,2083,1670,1978,1928,2376,3730,4227,4320,4327,5,2020-06-11,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T104747_T31TFK_000000000000000006a8_0,3006,2664,1716,2222,2614,2792,3462,3646,2746,3684,5,2020-06-11,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T104747_T31TFK_0000000000000000067f_0,2255,1523,653,866,1100,1366,1632,1798,1931,2009,5,2020-06-11,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T104747_T31TFK_00000000000000000658_0,3192,2576,1018,1480,1960,2239,2601,2786,2820,2871,5,2020-06-11,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T104747_T31TFM_0000000000000000004e_0,2225,1581,937,1122,1114,1661,2146,2382,2625,2667,5,2020-06-11,Gleyic Luvisols,46.722368234722474,5.160514962896045,SIM84318,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T104747_T31TFM_00000000000000000493_0,3244,2298,1328,1498,1616,2009,2617,2898,3078,2978,5,2020-06-11,Eutric Retisols,46.803804068823716,5.049152274455226,1145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T104747_T31TFM_00000000000000000504_0,2747,1652,1476,1628,1450,1962,3330,3811,3904,4038,5,2020-06-11,Regosols (Colluvic),46.36709782781275,5.235455812360159,1269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T104747_T31TGN_0000000000000000041e_0,2661,1573,1350,1490,1336,1921,3629,4248,4472,4441,5,2020-06-11,Eutric Cambisols,47.20550061543359,6.126417104293379,1017,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200611T103629_20200611T104747_T31TGN_000000000000000003f1_0,2011,1476,2034,1904,1712,1795,2788,2995,3614,3104,5,2020-06-11,Luvic Cambisols,47.35602014765555,5.925073961960391,971,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
