system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200325T103021_20200325T103018_T31TFN_00000000000000000362_0,3655,2895,851,1378,1626,2235,3025,3286,3470,3443,5,2020-03-25,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200325T103021_20200325T103018_T31TGN_000000000000000003f5_0,2276,1670,832,1010,1112,1263,1935,2175,2314,2455,5,2020-03-25,Eutric Cambisols,47.326656571239184,6.7709263870876315,975,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200325T103021_20200325T103018_T31TGN_00000000000000000362_0,3686,2906,867,1412,1666,2281,3054,3311,3494,3472,5,2020-03-25,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200325T103021_20200325T103018_T31UFP_00000000000000000362_0,3644,2887,849,1378,1626,2225,3012,3273,3474,3426,5,2020-03-25,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200325T103021_20200325T103018_T31UGP_000000000000000002c2_0,3668,3181,913,1546,2136,2258,2418,2527,2854,2565,5,2020-03-25,Calcaric Cambisols,48.21160862814942,6.199030388743357,647,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200325T103021_20200325T103018_T31UGP_000000000000000002fb_0,2302,1618,319,448,563,1121,1473,1748,1821,2146,5,2020-03-25,Dystric Cambisols,48.06066911166513,6.40285679287949,706,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200325T103021_20200325T103018_T31UGP_0000000000000000021a_0,3065,2786,944,1390,1938,2088,2234,2414,2684,2495,5,2020-03-25,Haplic Luvisols,48.635293635944215,6.44773299634704,471,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200325T103021_20200325T103018_T31UGP_00000000000000000362_0,3658,2895,860,1404,1658,2259,3036,3291,3492,3449,5,2020-03-25,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200325T103021_20200325T103018_T31UGP_00000000000000000253_0,2103,1572,647,818,999,1195,1656,1793,1960,2056,5,2020-03-25,Stagnic Gleysols,48.49165966832759,6.4364215484470115,531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200325T103021_20200325T103018_T31UGQ_000000000000000001b6_0,3434,2720,987,1486,1730,2171,2948,3221,3702,3432,5,2020-03-25,Eutric Cambisols,48.90659944327129,6.906204482455559,354,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200325T103021_20200325T103018_T31UGQ_000000000000000001e7_0,2420,1914,658,1011,1174,1649,2409,2616,2890,2747,5,2020-03-25,Eutric Cambisols,48.77117488358892,6.676369913602444,411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200325T103021_20200325T103018_T31UGQ_000000000000000001e8_0,3572,3342,1208,1642,2214,2403,2631,2731,3072,2897,5,2020-03-25,Haplic Luvisols,48.763041278101454,6.8935661212171055,412,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
