system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20201018T102041_20201018T102748_T32TLP_0000000000000000074d_0,2187,1538,870,1158,1290,1606,1936,2079,2314,2195,5,2020-10-18,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T102041_20201018T102748_T32TLQ_00000000000000000723_0,2797,1834,959,1352,1734,2442,3065,3271,3414,3578,5,2020-10-18,Regosols (Colluvic),44.29255882311326,6.933750335685591,1860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T102041_20201018T102748_T32TLQ_0000000000000000074d_0,2182,1531,748,1070,1228,1556,1884,2031,2258,2152,5,2020-10-18,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T102041_20201018T102748_T32TMM_000000000000000008ad_0,2060,1603,907,1062,1084,1407,1991,2198,2534,2532,5,2020-10-18,Umbric Leptosols,42.315905519983275,8.912076372712265,2322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30TWS_0000000000000000044c_0,2734,2460,650,888,1130,1290,1621,1857,2032,2031,5,2020-10-18,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30TWS_000000000000000004c1_0,2611,2172,761,1058,1412,1708,1891,2066,2124,2214,5,2020-10-18,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30TWT_0000000000000000036f_0,2717,2123,667,948,994,1559,2419,2634,2923,2815,5,2020-10-18,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30TWT_000000000000000003f7_0,2901,2215,833,1222,1356,1802,2122,2278,2436,2508,5,2020-10-18,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30TWT_0000000000000000044c_0,2740,2464,604,865,1124,1277,1605,1845,2024,2019,5,2020-10-18,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30TXS_0000000000000000049e_0,2972,2844,511,827,1180,1338,1485,1591,1682,1666,5,2020-10-18,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30TXS_0000000000000000044d_0,2300,1616,720,1052,1038,1467,2108,2329,2470,2415,5,2020-10-18,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30TXS_0000000000000000044e_0,2737,2575,642,918,1196,1334,1469,1622,1728,1738,5,2020-10-18,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30TXS_0000000000000000044c_0,2725,2451,666,897,1132,1290,1619,1850,2028,2021,5,2020-10-18,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30TXS_00000000000000000474_0,3413,3139,1040,1424,1894,2124,2334,2547,2700,2744,5,2020-10-18,Luvic Stagnosols,46.77328774027412,-1.449242871812326,1114,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30TXS_00000000000000000475_0,3230,2675,858,1132,1434,1670,1927,2102,2236,2261,5,2020-10-18,Luvic Stagnosols,46.78002737643537,-1.239945710034537,1115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30TXS_000000000000000004c1_0,2621,2184,781,1072,1424,1718,1900,2075,2138,2225,5,2020-10-18,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30TXS_000000000000000004c4_0,3383,2542,753,1090,1332,1759,2083,2235,2498,2467,5,2020-10-18,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30TXT_00000000000000000343_0,3426,2799,1518,1760,1866,2380,2956,3289,3082,3465,5,2020-10-18,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30TXT_00000000000000000344_0,2841,2421,948,1158,1490,1680,1795,1923,2088,2050,5,2020-10-18,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30TXT_0000000000000000044d_0,2298,1612,702,1042,1032,1461,2101,2320,2468,2408,5,2020-10-18,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30TXT_0000000000000000044e_0,2736,2573,621,907,1192,1327,1460,1613,1720,1732,5,2020-10-18,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30TXT_000000000000000003a4_0,1995,1283,487,680,594,1194,1936,2189,1716,2143,5,2020-10-18,Luvic Stagnosols,47.51710088226913,-0.6515964560312686,889,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30TXT_0000000000000000044c_0,2723,2452,652,892,1136,1280,1607,1843,2036,2017,5,2020-10-18,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30UWU_00000000000000000298_0,2631,2229,715,877,921,1353,1637,1774,1650,2179,5,2020-10-18,Eutric Cambisols,48.16094842139742,-2.8415726207827485,605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30UWU_000000000000000002d3_0,2690,2197,736,952,1270,1489,1774,1908,2034,2165,5,2020-10-18,Eutric Cambisols,48.04396161301235,-2.1851587249209525,666,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30UWU_00000000000000000309_0,4121,2945,1202,1560,2196,2685,3052,3298,3768,3848,5,2020-10-18,Eutric Cambisols,47.89186975675688,-2.386449153017241,722,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30UWU_0000000000000000030c_0,2102,1583,536,814,901,1325,1647,1756,1874,1858,5,2020-10-18,Eutric Cambisols,47.91603430018279,-1.745476497248388,725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30UWU_0000000000000000030b_0,2415,1845,583,911,963,1378,1910,2086,2073,2135,5,2020-10-18,Eutric Fluvisols,47.90836991923692,-1.9591993652094504,724,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30UWU_000000000000000002d6_0,2212,1664,813,1068,1354,1208,1582,1609,1986,1885,5,2020-10-18,Eutric Planosols,48.06701622787837,-1.542250179015154,669,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T110959_20201018T111112_T30UWU_0000000000000000029b_0,1443,1205,1376,1382,1310,1267,1410,1500,1722,1555,5,2020-10-18,Luvic Cambisols,48.187595584835755,-2.1975268304275204,608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T140101_20201018T140058_T22NBL_0000000000000000006f_0,3313,2614,1428,1676,1732,2239,2940,3214,3008,3531,5,2020-10-18,Haplic Plinthosols,5.194508130421133,-52.76175422836363,SIM52507,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T140101_20201018T140058_T22NCL_0000000000000000006f_0,3324,2622,1460,1704,1748,2261,2968,3241,3038,3558,5,2020-10-18,Haplic Plinthosols,5.194508130421133,-52.76175422836363,SIM52507,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
