system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20201126T105401_20201126T105443_T30TXP_0000000000000000006c_0,2431,2005,577,971,1332,1550,1735,1854,1996,2064,5,2020-11-26,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TXP_00000000000000000828_0,2518,1719,695,1108,1404,1551,2032,2210,2530,2569,5,2020-11-26,Eutric Cambisols,43.34130555242317,-0.6312828340148844,2141,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TXP_00000000000000000755_0,2375,1594,501,867,995,1414,1886,2100,2930,2384,5,2020-11-26,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TXQ_0000000000000000068b_0,2844,2341,3332,3628,3630,3340,3488,3422,3670,3126,5,2020-11-26,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TXQ_000000000000000006fe_0,2922,2927,739,944,1126,1293,1426,1533,1676,1747,5,2020-11-26,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYP_00000000000000000046_0,2748,2240,650,1344,1810,1892,1970,2069,2302,2101,5,2020-11-26,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYP_0000000000000000075a_0,2081,1527,479,820,1052,1207,1463,1611,1583,1758,5,2020-11-26,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYP_00000000000000000784_0,1949,1413,284,547,775,909,993,1116,1186,1316,5,2020-11-26,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYP_000000000000000007b2_0,2167,1602,398,771,853,1141,1453,1643,1895,1671,5,2020-11-26,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYP_000000000000000007dd_0,2525,1941,586,992,1318,1503,1594,1742,1777,1760,5,2020-11-26,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYP_00000000000000000806_0,2283,1674,292,745,1021,1298,1331,1475,1480,1472,5,2020-11-26,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYP_000000000000000007b1_0,2206,1708,412,866,1074,1218,1288,1372,1368,1385,5,2020-11-26,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYP_0000000000000000084e_0,2540,2156,547,1040,1476,1630,1716,1785,1916,1950,5,2020-11-26,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYP_00000000000000000759_0,2219,1806,518,846,1022,1304,1361,1406,1495,1507,5,2020-11-26,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYP_000000000000000007d8_0,3158,2341,748,1154,1448,1823,2191,2363,2562,2554,5,2020-11-26,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYP_0000000000000000082b_0,3359,2468,757,1180,1504,1857,2101,2274,2442,2515,5,2020-11-26,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYP_0000000000000000082c_0,2516,2062,595,1118,1372,1684,1904,2022,2091,2101,5,2020-11-26,Haplic Luvisols,43.36394987150499,0.353380028656478,2146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYP_00000000000000000755_0,2373,1591,533,885,999,1418,1888,2102,2929,2385,5,2020-11-26,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYP_0000000000000000075b_0,2553,2115,775,1178,1612,1823,1873,1972,2080,2180,5,2020-11-26,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYP_00000000000000000829_0,3159,2541,625,931,1248,1411,1656,1822,2120,2068,5,2020-11-26,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYP_0000000000000000082a_0,3387,2619,744,1064,1542,1800,1938,2075,2277,2356,5,2020-11-26,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYQ_0000000000000000072e_0,2127,1580,427,867,1013,1344,1567,1612,1660,1770,5,2020-11-26,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYQ_000000000000000006b8_0,2525,1893,526,1064,1204,1457,1952,2119,1964,2163,5,2020-11-26,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYQ_000000000000000006dc_0,2553,1977,492,755,936,1399,1840,1950,2004,2147,5,2020-11-26,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYQ_0000000000000000072d_0,2154,1614,343,615,780,1107,1288,1452,1532,1690,5,2020-11-26,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYQ_00000000000000000668_0,1609,907,204,255,444,526,895,1097,1204,1281,5,2020-11-26,Mollic Umbrisols,44.94585947668485,0.2971163753139567,1658,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYQ_0000000000000000072a_0,2443,1440,253,534,871,1253,1708,1941,2208,2342,5,2020-11-26,Rustic Podzols,44.218525062282644,-0.0768860659739211,1868,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYQ_000000000000000006fe_0,2916,2920,761,955,1128,1295,1427,1541,1676,1746,5,2020-11-26,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T105401_20201126T105443_T30TYR_00000000000000000062_0,3080,2431,675,1176,1450,1914,2206,2378,2388,2465,5,2020-11-26,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
