system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200711T103629_20200711T103625_T31TEN_0000000000000000007c_0,5145,3693,1456,1910,2700,3002,3219,3436,3818,3905,5,2020-07-11,Calcaric Cambisols,47.676614112368384,4.047817177848944,SIM59109,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200711T103629_20200711T103625_T31TEN_0000000000000000038c_0,4874,3376,1360,1890,2674,3134,3314,3631,4052,4136,5,2020-07-11,Calcaric Cambisols,47.683907057906545,4.241339670233422,860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200711T103629_20200711T103625_T31TEN_0000000000000000035b_0,2895,1565,1568,1760,1706,1943,3607,4206,4780,4557,5,2020-07-11,Eutric Cambisols,47.82776473819446,4.246517265301541,808,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200711T103629_20200711T103625_T31TEN_0000000000000000038a_0,3010,2147,995,1312,1808,2147,2370,2590,2756,2899,5,2020-07-11,Eutric Cambisols,47.69010033133988,3.81520383273741,858,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200711T103629_20200711T103625_T31TEN_000000000000000003bb_0,3022,2083,794,1128,1484,1797,2101,2364,2708,2648,5,2020-07-11,Luvic Stagnosols,47.54004028028161,4.236190387376669,912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200711T103629_20200711T103625_T31TEN_00000000000000000357_0,4832,3988,1592,2120,2864,3108,3294,3577,3920,3890,5,2020-07-11,Regosols (Colluvic),47.83862082138957,3.39184320342842,804,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200711T103629_20200711T103625_T31TFN_000000000000000008cc_0,3541,2799,1098,1440,2088,2289,2342,2552,2752,2710,5,2020-07-11,Calcaric Cambisols,47.379192490295694,5.0783908223797525,10967,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200711T103629_20200711T103625_T31TFN_000000000000000003ee_0,4678,3224,1178,1622,2378,2677,2894,3178,3560,3626,5,2020-07-11,Dystric Cambisols,47.373980408629926,5.290129643366718,968,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200711T103629_20200711T103625_T31TFN_00000000000000000393_0,4546,3327,1058,1490,1892,2444,3004,3305,3572,3681,5,2020-07-11,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200711T103629_20200711T103625_T31TFN_00000000000000000391_0,2706,1911,861,1154,1614,1918,2061,2278,2440,2573,5,2020-07-11,Eutric Fluvisols,47.661603545266225,5.306133840509759,865,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200711T103629_20200711T103625_T31TFN_00000000000000000361_0,2765,1781,894,1172,1664,1929,2116,2355,2654,2760,5,2020-07-11,Eutric Stagnosols,47.799756393989746,5.527617818852358,814,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200711T103629_20200711T103625_T31TFN_0000000000000000038e_0,3404,2776,1152,1234,1314,1392,1839,2085,2361,2499,5,2020-07-11,Fluvic Cambisols,47.67615480944893,4.66736379080017,862,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200711T103629_20200711T103625_T31TFN_000000000000000003f0_0,4880,3349,1272,1752,2542,3000,3254,3557,3874,4015,5,2020-07-11,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200711T103629_20200711T103625_T31TFN_00000000000000000390_0,4564,3594,1096,1476,2118,2459,2735,3018,3307,3387,5,2020-07-11,Rendzic Leptosols,47.666843364097495,5.093250326423389,864,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200711T103629_20200711T103625_T31TFN_000000000000000003ed_0,3541,2799,1098,1440,2088,2289,2342,2552,2752,2710,5,2020-07-11,Rendzic Leptosols,47.379192490295694,5.0783908223797525,967,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200711T103629_20200711T103625_T31TGN_00000000000000000393_0,4556,3331,1088,1516,1916,2463,3012,3306,3583,3689,5,2020-07-11,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200711T103629_20200711T103625_T31TGN_000000000000000003f1_0,2417,1581,469,640,866,1140,1427,1633,1960,2052,5,2020-07-11,Luvic Cambisols,47.35602014765555,5.925073961960391,971,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200711T103629_20200711T103625_T31TGN_000000000000000003f0_0,4887,3348,1302,1776,2566,3022,3270,3571,3886,4028,5,2020-07-11,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200711T103629_20200711T103625_T31UEP_0000000000000000007f_0,2618,1758,708,964,1228,1684,2153,2481,2796,3004,5,2020-07-11,Eutric Cambisols,48.71300587349915,3.430504638075634,SIM51527,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200711T103629_20200711T103625_T31UEP_00000000000000000249_0,4608,3137,2080,2612,3118,3596,4196,4627,4964,5038,5,2020-07-11,Calcaric Cambisols,48.54687807094027,4.272833882779359,521,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200711T103629_20200711T103625_T31UEP_0000000000000000027d_0,3336,2221,1454,1754,2430,2852,3082,3424,3834,4029,5,2020-07-11,Calcaric Cambisols,48.41190469276996,3.6194976604195355,576,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
