system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200101T105441_20200101T105437_T30TYN_0000000000000000084c_0,3256,2521,793,1094,1460,1668,1880,1932,2194,2191,5,2020-01-01,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200101T105441_20200101T105437_T30TYN_00000000000000000879_0,2361,1566,425,713,857,1079,1757,1706,2264,2135,5,2020-01-01,Eutric Cambisols,42.91556813443344,-0.4137347196183648,2244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200101T105441_20200101T105437_T30TYN_0000000000000000087e_0,2190,1503,818,935,1092,1369,1919,2132,2233,2376,5,2020-01-01,Eutric Cambisols,42.93931480823404,0.7593104679881422,2250,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200101T105441_20200101T105437_T30TYN_0000000000000000084f_0,3086,2137,800,1100,1288,1754,2600,2839,3194,3185,5,2020-01-01,Luvic Stagnosols,43.2267447441991,0.7514151139965505,2187,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200101T105441_20200101T105437_T31TCH_0000000000000000087e_0,2119,1497,753,1116,1188,1514,1834,2133,2342,2267,5,2020-01-01,Eutric Cambisols,42.93931480823404,0.7593104679881422,2250,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200101T105441_20200101T105437_T31TCH_0000000000000000087d_0,2943,1896,423,716,973,1436,2187,2321,3031,2627,5,2020-01-01,Fibric Histosols,42.93625055232636,0.5637405651906553,2249,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200101T105441_20200101T105437_T31TCH_0000000000000000084f_0,3108,2146,671,1050,1104,1728,2559,2809,3271,3224,5,2020-01-01,Luvic Stagnosols,43.2267447441991,0.7514151139965505,2187,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200101T105441_20200101T105437_T31TDH_0000000000000000003d_0,2299,1954,771,1019,1220,1294,1471,1507,1726,1599,5,2020-01-01,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200101T105441_20200101T105437_T31TDH_00000000000000000857_0,1758,1501,444,688,850,962,1055,1139,1300,1243,5,2020-01-01,Calcaric Cambisols,43.238449309842004,2.324294647249126,2195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200101T105441_20200101T105437_T31TDH_00000000000000000859_0,2117,1704,568,888,927,1262,1598,1680,1734,1813,5,2020-01-01,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200101T105441_20200101T105437_T31TDH_00000000000000000870_0,3181,2677,1026,1300,1468,1734,2517,2561,2776,2917,5,2020-01-01,Calcaric Cambisols,43.094492232872064,2.1281842266731097,2229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200101T105441_20200101T105437_T31TDH_0000000000000000089a_0,2296,1516,319,456,631,909,1124,1343,1592,1723,5,2020-01-01,Mollic Umbrisols,42.66334998625166,2.1297418230729743,2300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200101T105441_20200101T105437_T31TDH_000000000000000008a6_0,2877,1877,540,845,1086,1492,2087,2373,2742,2675,5,2020-01-01,Regosols (Colluvic),42.51967799126664,2.1302565886024913,2314,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200101T105441_20200101T105437_T31TDH_00000000000000000855_0,2172,1564,523,955,951,1452,1970,2112,2172,2200,5,2020-01-01,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200101T105441_20200101T105437_T31TDJ_000000000000000007e6_0,1719,1139,383,467,594,863,1185,1344,1730,1748,5,2020-01-01,Dystric Cambisols,43.66914036548718,2.7204360828487646,2067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200101T105441_20200101T105437_T31TDJ_000000000000000007ba_0,2997,2160,1154,1522,1340,1992,3779,4197,4492,4471,5,2020-01-01,Eutric Cambisols,43.813480521984715,2.5227831617559686,2020,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200101T105441_20200101T105437_T31TDJ_0000000000000000080c_0,2551,1705,425,588,650,1046,1573,1782,1942,2069,5,2020-01-01,Haplic Luvisols,43.52580553458276,2.1266028762483478,2110,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200101T105441_20200101T105437_T31TDJ_00000000000000000834_0,3706,3153,1412,2068,2410,2765,2832,2936,3116,3052,5,2020-01-01,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200101T105441_20200101T105437_T31TEK_0000000000000000069e_0,2135,1465,680,965,1296,1596,1950,2018,2220,2383,5,2020-01-01,Umbric Leptosols,44.81624720276049,3.334865958884358,1715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200101T105441_20200101T105437_T31TEL_00000000000000000590_0,1889,2000,1032,923,1042,1533,1695,1392,1424,1916,5,2020-01-01,Eutric Cambisols,45.82536654174085,3.14727434954861,1425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
