system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200318T104021_20200318T104018_T31TDL_000000000000000005d5_0,2949,1886,574,854,1018,1537,2131,2396,2644,2919,5,2020-03-18,Dystric Cambisols,45.540229117706225,2.528574758843968,1503,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TDM_00000000000000000488_0,2657,1739,747,1184,1322,1983,2781,2972,3124,3134,5,2020-03-18,Eutric Retisols,46.835211482898934,2.7429212005666344,1134,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TDM_00000000000000000013_0,2557,1603,429,554,789,1091,1372,1616,1834,1968,5,2020-03-18,Eutric Planosols,46.45416667,2.90416667,66250,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TDN_0000000000000000040f_0,2108,1671,735,1060,1194,1517,1840,1971,2020,2067,5,2020-03-18,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TDN_00000000000000000438_0,2235,1403,443,584,642,981,1275,1482,1692,1790,5,2020-03-18,Luvic Stagnosols,47.12214399573959,2.955972510572236,1047,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TEL_00000000000000000593_0,1995,1568,478,703,777,1076,1644,1811,1793,1945,5,2020-03-18,Dystric Cambisols,45.81921837354532,3.764872564840007,1428,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TEL_00000000000000000590_0,2460,2268,626,938,1178,1762,2093,2155,2092,2047,5,2020-03-18,Eutric Cambisols,45.82536654174085,3.14727434954861,1425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TEL_00000000000000000595_0,1967,1831,583,887,1178,1391,1460,1500,1550,1592,5,2020-03-18,Eutric Fluvisols,45.81323514836453,4.176509867897929,1430,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TEL_000000000000000005b7_0,2354,1887,604,854,1144,1450,1892,2188,2358,2250,5,2020-03-18,Eutric Planosols,45.669326793727166,4.171706692624691,1470,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TEL_000000000000000005d8_0,2497,1899,530,764,877,1484,1900,2032,2240,2290,5,2020-03-18,Haplic Vertisols,45.53749059550481,3.1430513588344695,1506,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TEL_0000000000000000056b_0,1923,1546,648,847,1011,1162,1278,1371,1459,1519,5,2020-03-18,Regosols (Colluvic),45.96763063983362,3.355823049470566,1385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TEL_00000000000000000591_0,1834,1353,549,705,883,972,1045,1185,1335,1323,5,2020-03-18,Regosols (Colluvic),45.82369394842808,3.353154862632251,1426,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TEM_00000000000000000490_0,2323,1436,408,543,546,944,1311,1648,1760,1904,5,2020-03-18,Eutric Cambisols,46.81697387522771,4.420478650829213,1142,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TEM_000000000000000004b4_0,3022,2298,859,1258,1590,1999,2623,2814,3016,3081,5,2020-03-18,Haplic Luvisols,46.6852369563891,3.578530612144559,1179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TEM_0000000000000000056b_0,1915,1540,675,859,1002,1166,1315,1417,1489,1555,5,2020-03-18,Regosols (Colluvic),45.96763063983362,3.355823049470566,1385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TEM_0000000000000000000d_0,3149,1972,495,682,1018,1418,1740,2067,2477,2442,5,2020-03-18,Chromic Luvisols,46.594444440000004,3.41805556,66248,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TEN_000000000000000003b9_0,3365,2663,1376,1390,1600,2013,2515,2858,2862,3329,5,2020-03-18,Calcaric Cambisols,47.546217215423475,3.8112046307032252,910,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TEN_00000000000000000411_0,3286,2194,1566,1644,1678,2063,2629,2861,3332,3235,5,2020-03-18,Calcaric Cambisols,47.263021868659344,3.3804863691710905,1004,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TEN_000000000000000003e4_0,2927,2478,692,1048,1472,1735,1881,1997,2076,2085,5,2020-03-18,Eutric Cambisols,47.40865578006737,3.171315212024671,958,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TEN_000000000000000003e5_0,3661,2783,795,1246,1716,2036,2224,2353,2438,2410,5,2020-03-18,Eutric Cambisols,47.40693357261238,3.3833017951649333,959,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TEN_000000000000000003e6_0,2919,2473,750,1206,1650,1866,1948,2114,2250,2145,5,2020-03-18,Eutric Cambisols,47.404823861309914,3.5952738799570167,960,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TEN_00000000000000000388_0,2540,1882,1120,1318,1242,1707,2475,2712,2800,2987,5,2020-03-18,Eutric Planosols,47.69473383253753,3.388980815854437,856,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TEN_00000000000000000439_0,2378,1537,434,566,742,1060,1395,1621,1824,1977,5,2020-03-18,Haplic Luvisols,47.12081648332485,3.166834936155968,1048,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TEN_00000000000000000358_0,3591,2751,1682,1936,2022,2385,2922,3218,3364,3435,5,2020-03-18,Luvic Stagnosols,47.83649278861352,3.6055433677437523,805,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T104021_20200318T104018_T31TEN_000000000000000003b8_0,3472,2663,721,1142,1316,2097,3042,3273,3308,3364,5,2020-03-18,Rendzic Leptosols,47.54872203789853,3.598677838598693,909,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
