system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200830T103629_20200830T104646_T31TEJ_000000000000000007ea_0,2771,1739,678,936,1196,1523,1981,2184,2648,2482,5,2020-08-30,Calcaric Cambisols,43.66343804271974,3.512842034103026,2071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TEJ_000000000000000007ec_0,2749,2176,543,781,1038,1746,2377,2767,2690,2861,5,2020-08-30,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TEJ_000000000000000007ed_0,4117,2884,1704,2010,2426,2804,3016,3185,3498,3413,5,2020-08-30,Eutric Fluvisols,43.65535871025899,4.10699764803015,2074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TEJ_00000000000000000797_0,2592,1823,874,1092,1336,1361,1867,2020,2432,2212,5,2020-08-30,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TEJ_0000000000000000083c_0,2412,1645,613,883,1196,1474,2169,2477,2526,2705,5,2020-08-30,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TEJ_0000000000000000073a_0,2954,2224,1698,1706,1804,2190,2892,3257,3068,3502,5,2020-08-30,Rendzic Leptosols,44.24235593738573,3.1245938922360614,1884,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TEJ_00000000000000000792_0,3654,2442,844,1130,1318,2015,2733,3043,3476,3444,5,2020-08-30,Rendzic Leptosols,43.95304151175681,3.31970765939725,1978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TEJ_000000000000000007c3_0,2914,2485,1234,1238,1462,1950,2527,2762,2922,3001,5,2020-08-30,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TEJ_00000000000000000811_0,2277,1623,684,991,1182,1483,2014,2248,2380,2451,5,2020-08-30,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TFJ_00000000000000000743_0,2387,1781,707,890,1064,1456,1944,2275,2454,2458,5,2020-08-30,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TFJ_00000000000000000770_0,2459,1662,669,963,1160,1627,2276,2637,2752,2875,5,2020-08-30,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TFJ_000000000000000007f2_0,2621,1894,544,735,962,1385,1706,2003,1900,2330,5,2020-08-30,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TFJ_0000000000000000083e_0,1488,1363,357,394,560,629,663,742,849,840,5,2020-08-30,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TFJ_0000000000000000076d_0,3274,2135,980,1160,1396,1667,2389,2687,2744,3011,5,2020-08-30,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TFJ_0000000000000000076e_0,2995,2184,739,926,1312,1672,1871,2072,2188,2323,5,2020-08-30,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TFJ_00000000000000000797_0,2602,1831,908,1110,1340,1375,1878,2034,2432,2224,5,2020-08-30,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TFJ_00000000000000000745_0,2554,1754,807,1064,1268,1639,2245,2470,2596,2756,5,2020-08-30,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TFJ_000000000000000007c7_0,3027,2308,869,1154,1356,1856,2330,2491,2662,2790,5,2020-08-30,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TFJ_0000000000000000079c_0,2426,1595,445,600,848,1211,1423,1560,1570,1873,5,2020-08-30,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TFJ_000000000000000007c3_0,2908,2482,1282,1268,1478,1955,2527,2763,2932,3000,5,2020-08-30,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TFJ_00000000000000000818_0,2365,1571,557,766,984,1448,1817,2056,2368,2427,5,2020-08-30,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TFK_0000000000000000071b_0,2532,1703,688,903,1100,1428,1706,1895,1964,2079,5,2020-08-30,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TFK_00000000000000000743_0,2384,1781,694,880,1058,1452,1941,2270,2452,2458,5,2020-08-30,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TFK_000000000000000006a6_0,2795,1827,1028,1298,1484,1958,2560,2832,3116,2936,5,2020-08-30,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TFK_000000000000000006f0_0,3224,2211,953,1234,1510,1857,2307,2503,2648,2798,5,2020-08-30,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31TFK_00000000000000000745_0,2548,1751,773,1040,1254,1631,2228,2456,2574,2747,5,2020-08-30,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31UER_000000000000000000d5_0,3289,2827,877,1058,1368,1581,1699,1866,1986,2041,5,2020-08-30,Eutric Cambisols,49.98731026923445,4.1050002007211415,88,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31UER_000000000000000000e7_0,3878,2974,1154,1494,1798,2185,2819,3124,2972,3289,5,2020-08-30,Mollic Umbrisols,49.840267006570215,4.322083069370896,112,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31UFR_000000000000000000c8_0,2888,2416,797,1058,1202,1692,1866,2090,2107,2204,5,2020-08-30,Eutric Cambisols,50.119337054502985,4.77995940105834,73,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200830T103629_20200830T104646_T31UFR_00000000000000000100_0,3617,2511,730,919,1174,1525,1885,2112,2314,2453,5,2020-08-30,Luvic Cambisols,49.688586797675086,4.759299248702548,142,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
