system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200914T104031_20200914T104442_T31TCH_0000000000000000086d_0,3941,3217,1018,1638,2214,2515,2673,2822,2978,3041,5,2020-09-14,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TCH_00000000000000000854_0,3446,2961,1024,1660,2194,2407,2498,2657,2692,2746,5,2020-09-14,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TCJ_000000000000000007e1_0,4225,3302,1302,2030,2464,2930,3080,3254,3138,3403,5,2020-09-14,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TCJ_0000000000000000080b_0,4299,3175,1112,1620,2116,2601,2835,2974,2946,3277,5,2020-09-14,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TCJ_00000000000000000832_0,3953,2780,1086,1448,1904,2210,2373,2505,2624,2764,5,2020-09-14,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TCJ_00000000000000000833_0,3761,2758,854,1352,1568,2278,2716,3011,3294,3340,5,2020-09-14,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDH_0000000000000000006a_0,3312,2191,613,862,1090,1383,1798,1989,2123,2325,5,2020-09-14,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDH_0000000000000000003d_0,3598,2775,961,1458,1864,2435,2871,3067,3254,3358,5,2020-09-14,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDH_00000000000000000856_0,3043,2449,1022,1416,1862,1674,2176,2312,2479,2534,5,2020-09-14,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDH_00000000000000000858_0,2474,1484,382,692,757,1354,1771,2056,2244,2361,5,2020-09-14,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDH_00000000000000000871_0,2909,1821,465,722,919,1300,1806,1970,2088,2238,5,2020-09-14,Calcaric Cambisols,43.09469607384413,2.3243282873192377,2230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDH_00000000000000000873_0,3031,1918,597,871,1146,1361,1805,1974,2190,2315,5,2020-09-14,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDH_00000000000000000895_0,3067,2204,686,870,1108,1324,1525,1615,1751,1820,5,2020-09-14,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDH_0000000000000000089e_0,2112,1574,706,854,976,1313,1768,1852,1720,2023,5,2020-09-14,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDH_00000000000000000855_0,3703,2637,880,1124,1518,1747,1879,1980,2067,2272,5,2020-09-14,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDH_00000000000000000875_0,3164,3129,1546,2130,2476,2505,2439,2446,2620,2450,5,2020-09-14,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDJ_00000000000000000760_0,3856,2654,653,1026,1444,1957,2230,2466,2470,2728,5,2020-09-14,Calcaric Cambisols,44.10054393938835,1.9248303898472057,1924,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDJ_0000000000000000078c_0,2729,1851,466,789,800,1914,2448,2696,2810,2899,5,2020-09-14,Calcaric Cambisols,43.9572674411978,2.1250002129640184,1972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDJ_00000000000000000791_0,3310,2629,655,957,1428,1737,1883,2027,2056,2251,5,2020-09-14,Calcaric Cambisols,43.95465713914819,3.120606378144465,1977,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDJ_000000000000000007e3_0,3211,2597,974,1402,1804,2076,2099,2241,2349,2377,5,2020-09-14,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDJ_00000000000000000839_0,3391,2923,961,1422,1816,2242,2553,2563,2488,2476,5,2020-09-14,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDJ_0000000000000000083a_0,3317,2395,645,1074,1224,1852,2634,2818,3257,3091,5,2020-09-14,Calcaric Cambisols,43.37943428075449,3.1127492445139326,2160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDJ_00000000000000000735_0,4098,2702,675,950,1206,1576,2157,2416,2633,2808,5,2020-09-14,Eutric Cambisols,44.244978977774174,2.1239161405307447,1879,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDJ_00000000000000000762_0,3742,2733,708,1004,1348,1744,2045,2212,2421,2518,5,2020-09-14,Eutric Cambisols,44.10132367901196,2.3240912497602655,1926,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDJ_00000000000000000764_0,3878,2894,706,1020,1390,1677,2078,2294,2392,2605,5,2020-09-14,Eutric Cambisols,44.100643063293255,2.7233529963840972,1928,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDJ_0000000000000000078b_0,3438,2379,715,1028,1382,1715,2069,2290,2425,2716,5,2020-09-14,Eutric Cambisols,43.95669683331813,1.9258768685870264,1971,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDJ_0000000000000000078f_0,2647,2101,657,867,1292,1546,1761,1952,1946,2127,5,2020-09-14,Eutric Cambisols,43.95679455630971,2.7223763371721823,1975,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDJ_000000000000000007ba_0,3742,2810,864,1172,1692,1979,2250,2437,2612,2786,5,2020-09-14,Eutric Cambisols,43.813480521984715,2.5227831617559686,2020,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDJ_00000000000000000736_0,3748,2670,719,1024,1260,1631,2411,2684,2792,2987,5,2020-09-14,Haplic Luvisols,44.24518706868091,2.3240567532591774,1880,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDJ_0000000000000000080c_0,3306,2043,475,771,955,1329,1909,2163,2514,2386,5,2020-09-14,Haplic Luvisols,43.52580553458276,2.1266028762483478,2110,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDJ_000000000000000007b9_0,4099,3181,880,1448,2116,2251,2415,2545,2640,2697,5,2020-09-14,Luvic Cambisols,43.813637782487255,2.324160020455109,2019,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDJ_000000000000000007e2_0,3445,2803,1116,1556,2056,2227,2398,2554,2607,2716,5,2020-09-14,Luvic Cambisols,43.669042809087784,1.9279512878727754,2063,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDJ_0000000000000000078d_0,2900,1911,543,844,1028,1335,1940,2239,2685,2619,5,2020-09-14,Mollic Umbrisols,43.95747377955348,2.3241257947746212,1973,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDJ_00000000000000000834_0,4498,3641,1554,2232,2784,3182,3237,3377,3362,3467,5,2020-09-14,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T104031_20200914T104442_T31TDJ_000000000000000007b8_0,3237,2281,734,991,1400,1611,1904,2061,2223,2330,5,2020-09-14,Rendzic Leptosols,43.81343217854103,2.1255375569197064,2018,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
