system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200629T105031_20200629T105217_T30UYU_0000000000000000034a_0,3602,2427,1492,1780,2060,2455,2975,3266,3720,3653,5,2020-06-29,Luvic Stagnosols,47.83066980746326,0.6134648025979296,791,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T30UYU_00000000000000000318_0,3066,1588,1632,2024,2030,2245,2978,3620,4376,3440,5,2020-06-29,Stagnic Gleysols,47.97749316883225,0.8230065836699338,737,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T30UYU_0000000000000000002f_0,3264,2013,1734,1792,1512,1952,4486,5466,5532,5819,5,2020-06-29,Eutric Planosols,48.17472222,0.72527778,66210,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TCK_000000000000000006b8_0,3097,1985,954,1286,1754,1897,2438,2608,2718,3021,5,2020-06-29,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TCK_000000000000000006dd_0,3205,2396,1546,1964,2052,2421,3310,3664,3597,3876,5,2020-06-29,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TCK_00000000000000000693_0,3235,2110,1958,1992,1544,2173,4079,4658,4893,4841,5,2020-06-29,Rendzic Leptosols,44.81393847153426,1.110812235605975,1704,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TCK_000000000000000006bc_0,3829,3373,1780,2312,2398,3134,4274,4649,3946,4836,5,2020-06-29,Rendzic Leptosols,44.673791614703994,1.517255178519555,1749,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TCK_00000000000000000706_0,3128,2345,1538,1792,1684,2360,3548,3978,3950,4322,5,2020-06-29,Rendzic Leptosols,44.38230353158314,1.1202039397391548,1831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TCK_00000000000000000001_0,3342,2364,777,1166,1214,1926,2802,3088,3275,3468,5,2020-06-29,Dystric Gleysols,44.98055556,1.7166666699999997,66214,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TCL_0000000000000000055d_0,2326,1757,834,1088,1286,1513,2059,2175,1918,2370,5,2020-06-29,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TCL_00000000000000000560_0,2941,2588,1920,2168,2084,2356,3686,4107,4276,4332,5,2020-06-29,Mollic Umbrisols,45.96527488162746,1.0850432884665053,1374,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TCM_0000000000000000005e_0,3056,2012,1017,1230,1498,1879,2467,2655,2746,3071,5,2020-06-29,Calcaric Cambisols,46.50806450849034,0.9910526900588258,SIM48183,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TCM_00000000000000000482_0,2991,1684,1480,1334,796,1692,4539,5484,4984,5808,5,2020-06-29,Eutric Cambisols,46.83275616712597,1.484434384575593,1128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TCM_0000000000000000055d_0,2314,1749,821,1078,1268,1497,2066,2190,1935,2384,5,2020-06-29,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TCM_000000000000000004f1_0,3353,1994,1586,1766,1690,2469,3804,4310,4568,4851,5,2020-06-29,Luvic Cambisols,46.39919693196088,1.2831454307949937,1250,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TCM_00000000000000000538_0,2787,2104,1572,1642,1556,2130,3156,3534,3570,3710,5,2020-06-29,Luvic Cambisols,46.10385188704361,0.6679061388968742,1330,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TCM_00000000000000000560_0,2922,2573,1854,2116,2040,2313,3646,4067,4245,4302,5,2020-06-29,Mollic Umbrisols,45.96527488162746,1.0850432884665053,1374,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TCN_00000000000000000404_0,3728,2623,1654,1964,2188,2294,3757,4312,4304,4613,5,2020-06-29,Haplic Luvisols,47.25515043152472,0.6320023123013093,991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TCN_000000000000000003d9_0,2682,2121,1562,1844,1714,2184,3448,3790,3928,3909,5,2020-06-29,Luvic Cambisols,47.4019787775616,0.8393340704118676,947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TCN_0000000000000000045b_0,2776,2239,1564,1688,1592,1970,3196,3648,3748,3891,5,2020-06-29,Luvic Cambisols,46.976690235974914,1.4821539910955996,1084,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TDK_0000000000000000069c_0,3447,2803,2084,2636,2872,3175,4658,5118,4921,5280,5,2020-06-29,Albic Podzols,44.819159463001164,2.930508278624638,1713,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TDK_00000000000000000698_0,2409,1592,644,916,1006,1326,1877,2166,2316,2322,5,2020-06-29,Eutric Cambisols,44.82053997861645,2.1217179082375526,1709,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TDK_0000000000000000069a_0,2647,1970,765,1026,1130,1482,1886,2042,2082,2207,5,2020-06-29,Umbric Leptosols,44.82059069646942,2.5261177106685717,1711,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TDK_000000000000000006bf_0,3156,2141,1686,1854,1578,2129,4145,4904,4972,5238,5,2020-06-29,Umbric Leptosols,44.67663440947485,2.122271657929378,1752,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TDM_000000000000000004ae_0,2384,1598,1144,1346,1330,1761,2535,2806,2818,3085,5,2020-06-29,Eutric Retisols,46.691985232644434,2.3234523208782796,1173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TDM_00000000000000000540_0,2115,1236,584,926,1122,1433,1920,2183,2254,2385,5,2020-06-29,Luvic Stagnosols,46.11602001349392,2.5305880344950036,1339,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TDM_0000000000000000051b_0,1762,1062,584,852,1136,1439,1864,2057,2470,2433,5,2020-06-29,Umbric Leptosols,46.259324719888895,1.9084859373164629,1295,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TDN_0000000000000000006b_0,2979,1772,1402,1790,2088,2406,2941,3145,3876,3496,5,2020-06-29,Calcaric Fluvisols,47.51712916438218,2.9124227153317253,SIM92611,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TDN_000000000000000003b5_0,2482,1781,758,955,1190,1429,1609,1748,1876,2023,5,2020-06-29,Eutric Cambisols,47.55390274742055,2.9610017841947456,906,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TDN_00000000000000000381_0,2630,1822,1260,1620,1858,1807,2508,2893,2757,3184,5,2020-06-29,Eutric Planosols,47.698660425916756,1.8968722804991947,849,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TEL_000000000000000005b2_0,2315,1594,571,828,1132,1451,1729,1914,2104,2277,5,2020-06-29,Regosols (Colluvic),45.681427208986456,3.1451570403686984,1465,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TEM_000000000000000004b4_0,2415,1687,612,884,1070,1407,1902,2142,2188,2319,5,2020-06-29,Haplic Luvisols,46.6852369563891,3.578530612144559,1179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31TEN_000000000000000003e6_0,3434,2709,1272,1758,2610,3510,3947,4190,3190,4367,5,2020-06-29,Eutric Cambisols,47.404823861309914,3.5952738799570167,960,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UCP_0000000000000000031b_0,3677,2431,1100,1578,2216,2592,3122,3463,3786,3968,5,2020-06-29,Calcaric Cambisols,47.98404183296344,1.4658440887727766,740,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UCP_00000000000000000203_0,3654,2428,938,1216,1730,2190,2458,2726,3112,3355,5,2020-06-29,Eutric Cambisols,48.701441663313894,1.2365494017005343,447,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UCP_00000000000000000274_0,2673,1669,1052,1372,2002,2379,2842,3186,3416,3658,5,2020-06-29,Eutric Cambisols,48.41561194192563,1.458662749206642,566,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UCP_00000000000000000319_0,3525,2693,1840,1974,1836,2555,3400,3725,4068,4081,5,2020-06-29,Haplic Luvisols,47.98006859464599,1.0372677251420688,738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UCP_0000000000000000034a_0,3547,2369,1458,1810,2110,2439,2855,3107,3620,3514,5,2020-06-29,Luvic Stagnosols,47.83066980746326,0.6134648025979296,791,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UCP_0000000000000000031c_0,2583,1595,1032,1426,1922,2483,2867,3142,3710,3839,5,2020-06-29,Mollic Umbrisols,47.98543984274541,1.6801538816928248,741,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UDP_000000000000000002e8_0,2709,1842,738,1010,1514,1937,2240,2542,2835,3006,5,2020-06-29,Calcaric Cambisols,48.13115799145747,2.3230934450304686,687,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UDP_000000000000000002e9_0,3353,2279,968,1482,1850,2158,2811,3111,3484,3521,5,2020-06-29,Calcaric Cambisols,48.13098489367784,2.5380099326487655,688,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UDP_00000000000000000321_0,2433,1790,665,940,1038,1456,1940,2059,2563,2407,5,2020-06-29,Calcaric Cambisols,47.9865426602432,2.7517886582102737,746,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UDP_00000000000000000208_0,2301,2031,482,625,877,1564,2170,2521,1175,2759,5,2020-06-29,Eutric Cambisols,48.70654040780868,2.3229440563732178,452,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UDP_000000000000000002b3_0,3918,2800,1046,1528,2028,2289,2922,3198,3234,3561,5,2020-06-29,Eutric Cambisols,48.273322210503906,2.969561794251821,632,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UDP_000000000000000002e7_0,2547,1576,630,968,1352,1853,2321,2641,2920,3144,5,2020-06-29,Eutric Cambisols,48.13093680610043,2.108177321905969,686,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UDP_000000000000000002eb_0,2391,1681,964,1108,1306,1632,1948,2234,2308,2685,5,2020-06-29,Eutric Cambisols,48.12946045767385,2.967831265015268,690,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UDP_00000000000000000320_0,2628,1684,691,1015,1450,1768,2015,2238,2454,2587,5,2020-06-29,Eutric Cambisols,47.98710685394267,2.5374606452271022,745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UDP_000000000000000002e6_0,3028,2148,1394,2064,2380,2686,3194,3348,3040,3423,5,2020-06-29,Luvic Cambisols,48.13032151946579,1.893264373324863,685,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UDP_0000000000000000031c_0,2590,1600,1064,1444,1940,2496,2875,3147,3714,3847,5,2020-06-29,Mollic Umbrisols,47.98543984274541,1.6801538816928248,741,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UDP_00000000000000000243_0,2664,1718,981,1300,1738,2199,2810,3162,3365,3619,5,2020-06-29,Stagnic Gleysols,48.56100580256318,2.9730521545318473,515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UDS_00000000000000000094_0,2950,1608,1716,1998,1340,2008,5753,6755,5732,6937,5,2020-06-29,Eutric Cambisols,50.860597017905235,1.868950662715976,9,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UDS_000000000000000000a1_0,3603,2488,1736,2070,1886,2552,4827,5652,5728,5928,5,2020-06-29,Eutric Cambisols,50.57424420701826,2.0970248442935078,26,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UDS_00000000000000000095_0,2928,1957,1556,1728,1394,2275,4600,5295,5268,5363,5,2020-06-29,Eutric Stagnosols,50.86124579589512,2.0956387227174256,10,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UDS_00000000000000000091_0,1626,1178,1322,1290,1150,1297,1583,1630,2202,1814,5,2020-06-29,Fluvic Stagnosols,51.00493790256749,2.3222866091527186,6,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UDS_0000000000000000009b_0,3522,2864,1874,2148,2596,2702,3126,3333,3566,3606,5,2020-06-29,Luvic Cambisols,50.71799364650035,2.3223741982983093,19,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UEP_0000000000000000027d_0,2056,1349,656,955,1396,1779,2034,2290,2596,2776,5,2020-06-29,Calcaric Cambisols,48.41190469276996,3.6194976604195355,576,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UEP_0000000000000000027f_0,2980,2032,1808,1814,2204,2781,3352,3837,4034,4428,5,2020-06-29,Calcaric Cambisols,48.406418205516395,4.051533416952645,578,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UEP_000000000000000002b5_0,3303,2056,1302,1512,1606,2499,3960,4466,4552,4725,5,2020-06-29,Calcaric Cambisols,48.270214890027546,3.40052240924141,634,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UEP_00000000000000000329_0,2543,1603,843,1142,1316,1723,2222,2490,2744,2854,5,2020-06-29,Calcaric Cambisols,47.967910801776064,4.465910681616188,754,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UEP_00000000000000000244_0,1985,1289,601,940,1248,1769,2208,2480,2783,2956,5,2020-06-29,Eutric Cambisols,48.55964181413934,3.1897273282320016,516,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UEP_00000000000000000247_0,2069,1360,668,980,1416,1836,2154,2420,2646,2877,5,2020-06-29,Fluvic Cambisols,48.55317262682796,3.8396575992660655,519,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UEP_0000000000000000020d_0,2027,1288,633,943,1268,1736,2023,2208,2479,2616,5,2020-06-29,Regosols (Colluvic),48.70169366844977,3.4093457089391372,457,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UEP_00000000000000000210_0,5463,4543,2216,2832,3698,4100,4179,4373,4728,4738,5,2020-06-29,Rendzic Leptosols,48.694014170702346,4.061009738712103,460,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UEP_00000000000000000246_0,5008,3745,2198,2768,3552,3877,4127,4420,4821,4824,5,2020-06-29,Rendzic Leptosols,48.55572508899328,3.623033464744165,518,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UEP_0000000000000000027e_0,2057,1461,560,810,1148,1425,1691,1848,2144,2233,5,2020-06-29,Rendzic Leptosols,48.409359388280585,3.835527167897573,577,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UEP_000000000000000002b7_0,4144,3270,1804,2562,3152,3774,4674,5010,4353,5293,5,2020-06-29,Rendzic Leptosols,48.265531928145386,3.8314183567168554,636,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UEP_000000000000000002b8_0,3672,3113,1534,1704,2132,2866,3159,3318,3018,3460,5,2020-06-29,Rendzic Leptosols,48.26259874368474,4.046833414678177,637,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UEP_00000000000000000324_0,3076,2274,1216,1310,1494,1905,2393,2692,2293,3012,5,2020-06-29,Rendzic Leptosols,47.982497159296926,3.394720601458198,749,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UEP_0000000000000000001d_0,2893,1978,1694,1842,1802,2249,3736,4218,4304,4417,5,2020-06-29,Chromic Luvisols,48.01722222,4.224999999999999,66216,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UEQ_00000000000000000133_0,4225,3078,1310,1844,2596,2908,3092,3316,3639,3719,5,2020-06-29,Calcaric Cambisols,49.41570907871767,3.8649294377156487,206,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UEQ_000000000000000001da_0,2820,2032,752,1090,1500,1905,2204,2502,2856,2948,5,2020-06-29,Eutric Cambisols,48.84075502171976,3.8479859850554314,398,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UEQ_000000000000000001a8_0,2775,1601,1544,1698,1572,2106,4015,4735,4976,4975,5,2020-06-29,Haplic Luvisols,48.98452094451303,3.85218538494229,340,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UEQ_0000000000000000015a_0,2691,1610,858,1226,1710,2156,2540,2794,3186,3374,5,2020-06-29,Regosols (Colluvic),49.265619142621546,4.299883218473971,247,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UEQ_0000000000000000020d_0,2010,1280,651,952,1262,1713,2017,2206,2490,2605,5,2020-06-29,Regosols (Colluvic),48.70169366844977,3.4093457089391372,457,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UEQ_000000000000000001dc_0,2255,1463,600,913,1176,1698,2175,2504,3050,2975,5,2020-06-29,Rendzic Leptosols,48.83442503518052,4.283563095018126,400,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UEQ_00000000000000000210_0,5372,4496,2098,2702,3548,3941,4073,4289,4641,4661,5,2020-06-29,Rendzic Leptosols,48.694014170702346,4.061009738712103,460,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UFP_000000000000000002bb_0,2683,1779,1322,1520,1624,1869,2338,2468,2952,2811,5,2020-06-29,Calcaric Cambisols,48.25143516324276,4.692909482923313,640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UFP_00000000000000000329_0,2524,1600,861,1138,1296,1699,2240,2510,2756,2872,5,2020-06-29,Calcaric Cambisols,47.967910801776064,4.465910681616188,754,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T105031_20200629T105217_T31UFQ_0000000000000000011a_0,3939,2820,1278,1870,2160,3073,4231,4641,4452,4883,5,2020-06-29,Calcaric Cambisols,49.5449566270371,4.7524901683900715,171,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
