system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200704T104619_20200704T105143_T30TXN_00000000000000000861_0,3562,3078,1860,2028,2024,2529,3602,4016,3958,4205,5,2020-07-04,Cambic Umbrisols,43.04841179507585,-0.8123321769707816,2214,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200704T104619_20200704T105143_T30TXP_000000000000000007ff_0,3614,2727,2258,2314,2166,2542,4125,4860,5072,5174,5,2020-07-04,Eutric Cambisols,43.48498888769888,-0.6387392190244592,2096,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200704T104619_20200704T105143_T30TXQ_0000000000000000068b_0,3974,3788,4500,4984,5096,4037,4260,4294,4680,4242,5,2020-07-04,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200704T104619_20200704T105143_T30TXQ_000000000000000006fe_0,2643,2463,955,1168,1354,1445,1813,2211,1904,2484,5,2020-07-04,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200704T104619_20200704T105143_T30TYP_00000000000000000030_0,2822,2109,674,997,1005,1664,2484,2864,3443,3123,5,2020-07-04,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200704T104619_20200704T105143_T30TYP_00000000000000000046_0,5051,4241,1774,2868,3436,3656,4430,4786,4916,4739,5,2020-07-04,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200704T104619_20200704T105143_T30TYP_000000000000000007b2_0,4993,3518,1366,1952,2618,3226,3534,3868,4112,4276,5,2020-07-04,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200704T104619_20200704T105143_T30TYP_000000000000000007dd_0,5758,3887,1562,2114,3064,3445,3704,4058,4391,4617,5,2020-07-04,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200704T104619_20200704T105143_T30TYP_00000000000000000759_0,4567,3366,1206,1614,2132,2569,2870,3162,3310,3467,5,2020-07-04,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200704T104619_20200704T105143_T30TYP_000000000000000007d8_0,3214,2847,1752,1896,1788,2305,3593,4383,4461,4541,5,2020-07-04,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
