system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200219T102949_20200219T102950_T31TGJ_00000000000000000748_0,2378,1620,531,645,751,1068,1411,1566,1658,1756,5,2020-02-19,Calcaric Cambisols,44.18631421707882,5.924089790077051,1898,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200219T102949_20200219T102950_T31TGJ_00000000000000000749_0,2509,2118,1012,1356,1520,1685,1816,1894,1978,1893,5,2020-02-19,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200219T102949_20200219T102950_T31TGJ_0000000000000000074c_0,2432,1868,1136,1590,2154,1918,2351,2403,2846,2559,5,2020-02-19,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200219T102949_20200219T102950_T31TGK_00000000000000000748_0,2360,1600,486,613,731,1051,1394,1552,1650,1742,5,2020-02-19,Calcaric Cambisols,44.18631421707882,5.924089790077051,1898,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200219T102949_20200219T102950_T31TGK_00000000000000000749_0,2510,2112,959,1338,1520,1678,1806,1887,1978,1889,5,2020-02-19,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200219T102949_20200219T102950_T31TGK_0000000000000000074c_0,2412,1848,1026,1518,2116,1859,2304,2355,2850,2522,5,2020-02-19,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200219T102949_20200219T102950_T31UGQ_000000000000000001e9_0,3092,2147,1036,1350,1306,2271,3803,4250,4804,4502,5,2020-02-19,Calcaric Cambisols,48.754511565295196,7.11069155734009,413,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200219T102949_20200219T102950_T31UGQ_000000000000000001b6_0,2573,1704,789,1052,1128,1626,2478,2679,2898,2827,5,2020-02-19,Eutric Cambisols,48.90659944327129,6.906204482455559,354,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200219T102949_20200219T102950_T32TLP_0000000000000000074c_0,2352,1801,1150,1606,2146,1873,2312,2338,2862,2499,5,2020-02-19,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200219T102949_20200219T102950_T32TLP_0000000000000000077b_0,1660,1057,521,686,948,852,1140,1269,1914,1580,5,2020-02-19,Calcaric Cambisols,43.97860087216579,7.507048128172519,1952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
