system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20201123T104351_20201123T104349_T31TCJ_000000000000000007e1_0,2414,1749,634,1094,1338,1619,1766,1865,1796,1909,5,2020-11-23,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T104351_20201123T104349_T31TDJ_00000000000000000760_0,2433,1506,409,837,1007,1363,2153,2194,2069,2367,5,2020-11-23,Calcaric Cambisols,44.10054393938835,1.9248303898472057,1924,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T104351_20201123T104349_T31TDJ_0000000000000000078c_0,2601,1789,314,741,734,1918,2288,2463,2762,2728,5,2020-11-23,Calcaric Cambisols,43.9572674411978,2.1250002129640184,1972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T104351_20201123T104349_T31TDJ_000000000000000007e3_0,2377,1812,640,960,1096,1456,1694,1830,1974,1981,5,2020-11-23,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T104351_20201123T104349_T31TDJ_000000000000000007e6_0,1881,1108,236,386,495,775,1044,1228,1438,1586,5,2020-11-23,Dystric Cambisols,43.66914036548718,2.7204360828487646,2067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T104351_20201123T104349_T31TDJ_000000000000000007b9_0,2752,1881,583,1048,1202,1747,2669,2850,2790,3025,5,2020-11-23,Luvic Cambisols,43.813637782487255,2.324160020455109,2019,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T104351_20201123T104349_T31TDJ_000000000000000007e2_0,2122,1635,561,874,1094,1299,1664,1879,1610,1962,5,2020-11-23,Luvic Cambisols,43.669042809087784,1.9279512878727754,2063,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T104351_20201123T104349_T31TDJ_00000000000000000811_0,2168,1640,533,843,1074,1292,1618,1765,1854,1886,5,2020-11-23,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T104351_20201123T104349_T31TDK_0000000000000000070d_0,2099,1564,290,616,722,1062,1567,1649,1830,1735,5,2020-11-23,Lithic Leptosols,44.388904134938514,2.524673828874761,1838,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T104351_20201123T104349_T31TDK_00000000000000000675_0,1613,1026,190,310,384,616,957,1146,1198,1330,5,2020-11-23,Regosols (Colluvic),44.96306933301204,2.9320368934532275,1671,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T104351_20201123T104349_T31TDK_0000000000000000069a_0,1890,1410,420,679,753,1070,1392,1504,1620,1581,5,2020-11-23,Umbric Leptosols,44.82059069646942,2.5261177106685717,1711,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T104351_20201123T104349_T31TDK_0000000000000000001e_0,2225,1715,272,448,623,930,1102,1210,1352,1447,5,2020-11-23,Dystric Gleysols,45.09722222,2.1222222199999994,68781,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T104351_20201123T104349_T31TDL_0000000000000000001e_0,2233,1723,241,433,617,927,1100,1211,1356,1450,5,2020-11-23,Dystric Gleysols,45.09722222,2.1222222199999994,68781,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T104351_20201123T104349_T31TDN_000000000000000003b5_0,2501,1951,967,1214,1306,1696,2493,2736,2874,2914,5,2020-11-23,Eutric Cambisols,47.55390274742055,2.9610017841947456,906,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T104351_20201123T104349_T31TEJ_00000000000000000066_0,2950,2385,968,1346,1738,1856,2336,2438,2480,2652,5,2020-11-23,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T104351_20201123T104349_T31TEJ_0000000000000000076b_0,2509,1977,517,944,1216,1410,1674,1793,1768,1998,5,2020-11-23,Calcaric Cambisols,44.08674946075085,4.120475872034243,1935,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T104351_20201123T104349_T31TEJ_00000000000000000796_0,2102,1354,326,722,877,1086,1683,1820,2218,2079,5,2020-11-23,Calcaric Cambisols,43.942938074897434,4.115959775964826,1982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T104351_20201123T104349_T31TEJ_000000000000000007ec_0,1507,1235,474,999,1118,1062,1516,1583,2383,1816,5,2020-11-23,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T104351_20201123T104349_T31TEJ_00000000000000000814_0,2548,1961,624,927,1050,1430,1976,2101,2363,2327,5,2020-11-23,Calcaric Cambisols,43.5173242466422,3.707460304517194,2118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T104351_20201123T104349_T31TEJ_000000000000000007ee_0,2985,2560,637,1018,1394,1603,1745,1884,2040,2031,5,2020-11-23,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
