system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200512T103619_20200512T104132_T31TEH_0000000000000000085b_0,2517,1925,425,727,567,1476,2384,2846,2612,2774,5,2020-05-12,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200512T103619_20200512T104132_T31TEH_00000000000000000875_0,2997,2783,1800,2164,2338,2487,2498,2559,2454,2536,5,2020-05-12,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200512T103619_20200512T104132_T31TEJ_0000000000000000008e_0,3150,2354,1704,1932,1908,2413,3233,3508,3758,3705,5,2020-05-12,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200512T103619_20200512T104132_T31TEJ_00000000000000000066_0,3053,2268,1218,1586,1906,2047,2797,3015,3074,3134,5,2020-05-12,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200512T103619_20200512T104132_T31TEJ_000000000000000007ee_0,1716,1208,323,644,733,1134,1662,1812,1760,1824,5,2020-05-12,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200512T103619_20200512T104132_T31TEJ_0000000000000000083c_0,2334,1605,654,1013,1142,1563,2128,2361,2556,2515,5,2020-05-12,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200512T103619_20200512T104132_T31TEJ_000000000000000007eb_0,2367,1541,738,1186,1310,1652,2253,2503,2566,2596,5,2020-05-12,Rendzic Leptosols,43.66110719495738,3.710912738409119,2072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200512T103619_20200512T104132_T31TEN_00000000000000000084_0,2375,1363,1372,1548,1260,1800,3742,4602,5016,4836,5,2020-05-12,Eutric Cambisols,47.11452367322506,3.6127323073983724,SIM87770,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200512T103619_20200512T104132_T31TEN_000000000000000003e4_0,2493,1819,854,1184,1516,1720,2265,2586,2822,2714,5,2020-05-12,Eutric Cambisols,47.40865578006737,3.171315212024671,958,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200512T103619_20200512T104132_T31TEN_000000000000000003e5_0,2403,1727,900,1278,1460,1792,2735,3163,3332,3255,5,2020-05-12,Eutric Cambisols,47.40693357261238,3.3833017951649333,959,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200512T103619_20200512T104132_T31TFJ_0000000000000000008e_0,3131,2346,1718,1930,1892,2393,3209,3480,3736,3683,5,2020-05-12,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
