system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200310T102739_20200310T102743_T31TFJ_00000000000000000743_0,2608,2044,625,741,890,1489,2132,2231,2220,2529,5,2020-03-10,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200310T102739_20200310T102743_T31TFJ_00000000000000000746_0,2650,2130,812,1106,1362,1567,1717,1855,1964,2001,5,2020-03-10,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200310T102739_20200310T102743_T31TFJ_00000000000000000770_0,4423,3821,1698,2156,2622,3053,3288,3318,3312,3509,5,2020-03-10,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200310T102739_20200310T102743_T31TFJ_00000000000000000819_0,3593,2899,885,1304,1614,2059,2399,2592,2800,2761,5,2020-03-10,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200310T102739_20200310T102743_T31TFJ_00000000000000000745_0,1992,1384,628,836,994,1096,1510,1740,1992,1867,5,2020-03-10,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200310T102739_20200310T102743_T31TFJ_000000000000000007c7_0,3044,2167,1278,1622,1598,2049,2859,3281,3252,3386,5,2020-03-10,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200310T102739_20200310T102743_T31TFJ_000000000000000007ef_0,2977,2398,1504,1688,1782,1981,2397,2662,2888,2784,5,2020-03-10,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200310T102739_20200310T102743_T31TGK_000000000000000006cf_0,1942,1306,518,554,692,970,1316,1499,1704,1855,5,2020-03-10,Calcaric Cambisols,44.62999481648784,5.549061417433345,1769,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200310T102739_20200310T102743_T31TGK_00000000000000000746_0,2663,2137,772,1090,1362,1568,1719,1859,1980,2001,5,2020-03-10,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200310T102739_20200310T102743_T31TGK_0000000000000000071c_0,2299,1504,431,620,776,1152,1502,1690,1888,1974,5,2020-03-10,Eutric Cambisols,44.34246029134152,5.532680732415195,1853,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200310T141049_20200310T141044_T21NZE_00000000000000000063_0,2576,1994,1504,1578,1556,2114,3039,3511,3256,3698,5,2020-03-10,Haplic Plinthosols,3.8200857457182655,-53.742313457439984,SIM81383,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
