system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200612T100559_20200612T101538_T32TMM_000000000000000008b8_0,3618,2671,755,1030,1370,1946,2291,2487,2662,2786,5,2020-06-12,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200612T100559_20200612T101538_T32TMM_000000000000000008b1_0,3268,2582,1146,1448,1610,1921,2380,2521,2612,2693,5,2020-06-12,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200612T100559_20200612T101538_T32TNL_000000000000000008c0_0,2301,1414,976,1007,890,1396,2116,2389,2654,2481,5,2020-06-12,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200612T105631_20200612T110429_T30TXP_00000000000000000754_0,2680,2357,1272,1684,1946,2693,4010,4384,4528,4528,5,2020-06-12,Albic Podzols,44.059870589178054,-0.6689440610201887,1911,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200612T105631_20200612T110429_T30TXP_0000000000000000077d_0,3028,2064,1190,1344,1482,1834,2484,2696,3134,3111,5,2020-06-12,Albic Podzols,43.90442884344378,-1.0589332679545869,1956,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200612T105631_20200612T110429_T30TXT_000000000000000003d3_0,4114,3989,1336,1864,2548,3816,4972,5343,4092,5652,5,2020-06-12,Calcaric Stagnosols,47.378545490400924,-0.4318090677435681,941,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200612T105631_20200612T110429_T30TXT_000000000000000003a6_0,2027,1166,682,857,1238,1784,2183,2514,2984,3021,5,2020-06-12,Eutric Cambisols,47.52726373661135,-0.22694380944694587,891,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200612T105631_20200612T110429_T30TXT_000000000000000003ce_0,3877,2744,1966,2344,2562,3291,4593,5043,5180,5409,5,2020-06-12,Eutric Cambisols,47.34836494238278,-1.4900282927971908,936,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200612T105631_20200612T110429_T30TXT_00000000000000000424_0,2575,1744,1174,1428,1356,1951,3039,3451,3772,3782,5,2020-06-12,Eutric Stagnosols,47.06761295752735,-1.2591121383324968,1027,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200612T105631_20200612T110429_T30TYQ_000000000000000006dd_0,3339,2215,1406,1960,2204,2642,3324,3596,3378,3805,5,2020-06-12,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200612T105631_20200612T110429_T30TYQ_0000000000000000072d_0,2156,1639,882,1246,1568,1932,2196,2316,2172,2300,5,2020-06-12,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200612T105631_20200612T110429_T30TYR_000000000000000005f1_0,2234,1389,881,1284,1758,2394,2963,3291,3526,3781,5,2020-06-12,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200612T105631_20200612T110429_T30TYR_00000000000000000582_0,2303,1511,655,932,1216,1620,1856,2052,2196,2317,5,2020-06-12,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200612T105631_20200612T110429_T30TYR_0000000000000000061b_0,3124,2952,907,1956,2662,2840,3744,4114,2598,4434,5,2020-06-12,Rendzic Leptosols,45.23717949415299,0.4901929305171265,1577,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200612T105631_20200612T110429_T30TYR_00000000000000000015_0,2203,1385,1218,1684,1678,1915,2601,2668,2806,2602,5,2020-06-12,Lithic Leptosols,45.76527778,0.24722222,68783,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20200612T105631_20200612T110429_T30TYS_000000000000000004e9_0,2395,1535,803,1190,1450,2139,2572,2861,3134,3419,5,2020-06-12,Calcaric Cambisols,46.37156653893897,-0.3805451901586974,1242,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
