system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200415T104619_20200415T104645_T31UDQ_00000000000000000154_0,3139,2968,858,1384,1864,2125,2322,2423,2535,2537,5,2020-04-15,Luvic Stagnosols,49.27993803977774,2.9819456507417623,241,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UDQ_0000000000000000017a_0,3405,3330,1078,1530,2082,2270,2432,2567,2750,2678,5,2020-04-15,Luvic Stagnosols,49.13618741224519,2.9801472939415725,284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UDQ_00000000000000000112_0,3455,3542,1152,1560,2084,2275,2409,2556,2746,2693,5,2020-04-15,Stagnic Gleysols,49.56738063657633,2.9855717242146427,163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UDQ_000000000000000001d6_0,3717,3448,1060,1590,2134,2336,2516,2704,2956,2861,5,2020-04-15,Stagnic Gleysols,48.84863060747811,2.976581578756068,394,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UDQ_000000000000000001d3_0,1967,1951,1710,1792,1802,1708,1534,1518,1994,1540,5,2020-04-15,Technosols,48.85034873690586,2.322905488238686,391,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UDR_000000000000000000de_0,3189,2998,835,1260,1756,1994,2184,2358,2492,2463,5,2020-04-15,Calcaric Cambisols,49.85648964531181,2.3226256379824948,103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UDR_000000000000000000f6_0,2237,1739,780,930,941,1262,2105,2342,2470,2474,5,2020-04-15,Calcaric Cambisols,49.71264020753129,2.5442497423135224,132,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UDR_000000000000000000a9_0,3681,2917,1268,1902,1984,2603,3929,4344,4589,4431,5,2020-04-15,Eutric Cambisols,50.43070046559016,2.0977104657606827,36,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UDR_000000000000000000ab_0,4108,3987,1474,2004,2512,2921,3056,3224,3260,3343,5,2020-04-15,Eutric Cambisols,50.430753767792595,2.5472090849698255,38,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UDR_000000000000000000bc_0,3338,3130,1066,1476,1874,2135,2779,3078,3160,3303,5,2020-04-15,Eutric Cambisols,50.14184543087868,1.6521414189885952,60,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UDR_000000000000000000c2_0,3291,3321,821,1252,1802,1998,2140,2295,2416,2431,5,2020-04-15,Eutric Cambisols,50.14200369750157,2.992946997301806,66,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UDR_000000000000000000cd_0,3541,3548,878,1218,1760,2012,2213,2358,2503,2573,5,2020-04-15,Eutric Cambisols,50.00013858967453,2.3225846734270483,80,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UDR_000000000000000000ce_0,3707,3685,1150,1658,2210,2438,2624,2809,2976,2899,5,2020-04-15,Eutric Cambisols,49.99996105481551,2.545424692034341,81,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UDR_000000000000000000cf_0,3579,3469,973,1506,1962,2409,2447,2550,2670,2648,5,2020-04-15,Eutric Cambisols,49.999375467717336,2.768260418213498,82,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UDR_000000000000000000df_0,1930,1525,775,886,1016,1230,1770,2026,1560,2033,5,2020-04-15,Eutric Cambisols,49.85631247393191,2.5448356402447683,104,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UDR_0000000000000000010f_0,3573,3533,984,1402,1980,2176,2347,2533,2722,2666,5,2020-04-15,Haplic Luvisols,49.56912246415945,2.322706117305429,160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UDR_000000000000000000ca_0,4925,4869,1866,2540,3212,3556,3706,3867,4144,4038,5,2020-04-15,Luvic Cambisols,49.99822488625304,1.654081486582689,77,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UDR_000000000000000000f8_0,3410,3356,1036,1460,1938,2089,2249,2435,2658,2585,5,2020-04-15,Stagnic Gleysols,49.71107115810657,2.9873998831233357,134,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UDR_00000000000000000112_0,3467,3554,1146,1560,2094,2281,2404,2557,2752,2701,5,2020-04-15,Stagnic Gleysols,49.56738063657633,2.9855717242146427,163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UDR_000000000000000000b0_0,3094,3162,1130,1314,1584,1817,1956,2075,2234,2245,5,2020-04-15,Tidalic Fluvisols,50.28543938910523,1.6501915864712242,47,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UEP_0000000000000000007f_0,3392,3072,957,1462,1980,2189,2379,2519,2768,2623,5,2020-04-15,Eutric Cambisols,48.71300587349915,3.430504638075634,SIM51527,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UEP_0000000000000000020c_0,3819,3555,964,1424,1984,2231,2392,2584,2774,2767,5,2020-04-15,Calcaric Cambisols,48.703458736127025,3.1920859181167343,456,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UEP_00000000000000000280_0,4448,4211,1554,2092,2712,2891,3042,3231,3526,3423,5,2020-04-15,Rendzic Leptosols,48.40308202138188,4.267513168573883,579,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UEQ_0000000000000000007f_0,3388,3066,939,1452,1972,2183,2374,2514,2758,2618,5,2020-04-15,Eutric Cambisols,48.71300587349915,3.430504638075634,SIM51527,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UEQ_00000000000000000134_0,4282,4106,1468,1942,2532,2764,2885,3043,3292,3234,5,2020-04-15,Calcaric Cambisols,49.412712015559535,4.085171344798594,207,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UEQ_0000000000000000017b_0,4136,3358,1298,1954,2282,2820,3809,4112,4432,4405,5,2020-04-15,Calcaric Cambisols,49.13480900561818,3.1992372340169237,285,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UEQ_0000000000000000017e_0,3296,2546,953,1256,1400,1828,2399,2746,3220,2892,5,2020-04-15,Calcaric Cambisols,49.128268431433405,3.856408785568261,288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UEQ_000000000000000001a7_0,3740,2883,999,1342,1736,2117,2475,2742,3020,3011,5,2020-04-15,Calcaric Cambisols,48.98709446808667,3.633756216630653,339,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UEQ_0000000000000000020c_0,3811,3550,946,1410,1976,2227,2387,2577,2770,2762,5,2020-04-15,Calcaric Cambisols,48.703458736127025,3.1920859181167343,456,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UEQ_00000000000000000157_0,2524,2344,727,1072,1416,1597,1713,1802,1890,1907,5,2020-04-15,Eutric Cambisols,49.274585829064,3.6410073595306423,244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UEQ_000000000000000001d9_0,3271,2655,970,1518,1782,2238,3534,3967,4504,4031,5,2020-04-15,Eutric Cambisols,48.843321770698005,3.630162321173954,397,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UEQ_00000000000000000118_0,2861,2649,847,1234,1614,1744,1865,1987,2112,2059,5,2020-04-15,Eutric Fluvisols,49.552985910691305,4.310920889162134,169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UEQ_00000000000000000159_0,2880,2387,1324,1642,1942,1938,2717,2949,2785,3193,5,2020-04-15,Regosols (Colluvic),49.26900917934291,4.080283111786636,246,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UEQ_000000000000000001d8_0,3783,3244,1250,2074,2278,2808,3556,3784,4082,3937,5,2020-04-15,Stagnic Gleysols,48.84548989394474,3.4123181623321734,396,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UER_000000000000000000d5_0,2945,2776,1070,1416,1792,1902,2153,2210,2421,2375,5,2020-04-15,Eutric Cambisols,49.98731026923445,4.1050002007211415,88,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UER_000000000000000000e6_0,3111,3044,961,1410,1838,1984,2193,2310,2496,2343,5,2020-04-15,Eutric Retisols,49.843694899523854,4.1000008883001975,111,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UER_000000000000000000c3_0,3056,2912,906,1282,1676,1954,2210,2370,2482,2469,5,2020-04-15,Eutric Stagnosols,50.14060061368025,3.2163982072147808,67,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UER_000000000000000000d3_0,1715,1466,648,753,881,930,1364,1572,1565,1705,5,2020-04-15,Haplic Luvisols,49.992962405810275,3.6594955309676163,86,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UER_000000000000000000e4_0,2824,2729,721,1194,1670,1873,1980,2115,2136,2152,5,2020-04-15,Haplic Luvisols,49.84933182571976,3.655756320004579,109,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UER_000000000000000000b8_0,3117,3107,1017,1448,1968,2116,2303,2475,2636,2534,5,2020-04-15,Luvic Cambisols,50.28237565573063,3.4429805438389787,55,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UFP_0000000000000000024a_0,3397,3128,962,1396,1858,2035,2256,2400,2522,2513,5,2020-04-15,Calcaric Cambisols,48.54313673632617,4.4893801670582985,522,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UFP_00000000000000000213_0,3587,2894,1542,2128,2410,2790,3554,3716,3748,3930,5,2020-04-15,Eutric Cambisols,48.6827591856006,4.712439211085572,463,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UFP_0000000000000000024c_0,3210,2967,799,1380,1876,2039,2155,2234,2414,2283,5,2020-04-15,Eutric Fluvisols,48.53446674757317,4.9223703768506635,524,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UFP_0000000000000000024b_0,2916,2460,1158,1522,1930,2000,2223,2366,2584,2506,5,2020-04-15,Fluvic Cambisols,48.53899941731076,4.705893459810416,523,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UFP_00000000000000000212_0,4870,4456,2260,2792,3264,3519,3712,3911,4132,4019,5,2020-04-15,Rendzic Leptosols,48.68690742446665,4.495328388213507,462,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UFQ_0000000000000000015b_0,3360,3014,1082,1576,1992,2292,2768,3000,3178,3110,5,2020-04-15,Calcaric Cambisols,49.261827045241304,4.519452882190931,248,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UFQ_000000000000000001df_0,3674,3207,1290,1732,2056,2271,2514,2610,2898,2763,5,2020-04-15,Calcaric Cambisols,48.821946019086994,4.93669536884499,403,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UFQ_00000000000000000213_0,3601,2894,1558,2116,2404,2791,3565,3729,3760,3939,5,2020-04-15,Eutric Cambisols,48.6827591856006,4.712439211085572,463,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UFQ_000000000000000001dd_0,3680,3280,948,1372,1754,2240,2546,2702,2546,2855,5,2020-04-15,Eutric Fluvisols,48.83066283755028,4.501308939409007,401,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UFQ_000000000000000001ae_0,3212,2618,1124,1596,1912,2091,2604,2832,3330,2955,5,2020-04-15,Regosols (Ruptic),48.960692224642926,5.162155814989382,346,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UFQ_00000000000000000181_0,3760,3314,1280,1782,2124,2478,3019,3276,3466,3436,5,2020-04-15,Rendzic Leptosols,49.11394157902409,4.732294541267736,292,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UFQ_000000000000000001de_0,4309,3916,1902,2264,2640,2940,3291,3425,3702,3643,5,2020-04-15,Rendzic Leptosols,48.82650319106196,4.71902098610247,402,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UFQ_00000000000000000212_0,4886,4469,2260,2798,3276,3531,3723,3922,4152,4030,5,2020-04-15,Rendzic Leptosols,48.68690742446665,4.495328388213507,462,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T104645_T31UFQ_00000000000000000119_0,2961,2622,932,1328,1646,1812,2107,2294,2376,2497,5,2020-04-15,Vertic Cambisols,49.54917309265782,4.5317230180671295,170,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TXP_00000000000000000728_0,2498,1477,607,807,1110,1214,1823,2091,2334,2357,5,2020-04-15,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TXP_00000000000000000828_0,3027,2078,1058,1416,1714,1794,2547,2937,3156,3333,5,2020-04-15,Eutric Cambisols,43.34130555242317,-0.6312828340148844,2141,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TXP_00000000000000000755_0,3917,3414,1248,1664,2128,2371,2893,3162,3450,3465,5,2020-04-15,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TXQ_00000000000000000728_0,2499,1478,598,803,1106,1212,1821,2089,2332,2356,5,2020-04-15,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYP_00000000000000000030_0,2287,1790,559,821,901,1244,1679,1917,2198,2081,5,2020-04-15,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYP_00000000000000000046_0,3945,3528,1302,2138,2686,2816,3049,3244,3249,3246,5,2020-04-15,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYP_00000000000000000728_0,2500,1477,626,816,1108,1221,1827,2096,2320,2361,5,2020-04-15,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYP_00000000000000000757_0,2918,1753,691,844,1094,1344,1837,2073,2198,2417,5,2020-04-15,Albic Podzols,44.074732152290785,-0.07075846884607669,1914,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYP_0000000000000000075a_0,2382,1820,688,1140,1378,1580,1969,2186,2147,2111,5,2020-04-15,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYP_00000000000000000784_0,2464,2017,613,964,1204,1401,1523,1725,1704,1758,5,2020-04-15,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYP_000000000000000007b1_0,3013,2488,768,1388,1708,1905,1987,2124,2051,2112,5,2020-04-15,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYP_0000000000000000084e_0,2964,2738,860,1288,1780,2013,2196,2352,2338,2439,5,2020-04-15,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYP_00000000000000000783_0,4265,3419,1132,1682,1996,2517,3265,3596,3840,3899,5,2020-04-15,Haplic Luvisols,43.93516460209728,0.1342955175968594,1962,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYP_000000000000000007d8_0,4445,3907,1208,1776,2404,2741,2843,3029,3257,3239,5,2020-04-15,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYP_0000000000000000082b_0,3507,3102,1528,2052,2574,2837,2944,3126,3287,3222,5,2020-04-15,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYP_0000000000000000082c_0,4164,3825,1236,1816,2450,2715,2857,3029,3165,3178,5,2020-04-15,Haplic Luvisols,43.36394987150499,0.353380028656478,2146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYP_00000000000000000755_0,3910,3412,1264,1670,2128,2370,2892,3157,3448,3463,5,2020-04-15,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYP_0000000000000000075b_0,3935,3734,1628,2094,2654,2952,2987,3126,3248,3305,5,2020-04-15,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYP_00000000000000000829_0,3151,2933,742,825,1088,1248,1395,1582,1709,1878,5,2020-04-15,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYQ_00000000000000000728_0,2496,1478,623,816,1110,1217,1820,2090,2332,2354,5,2020-04-15,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYQ_00000000000000000701_0,3208,2828,787,1098,1476,1711,1841,2006,2142,2154,5,2020-04-15,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYQ_0000000000000000072e_0,2771,2381,794,1248,1662,1894,1988,2111,2092,2142,5,2020-04-15,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYQ_000000000000000006db_0,2971,2887,1046,1486,2018,2278,2330,2443,2493,2517,5,2020-04-15,Eutric Fluvisols,44.51040280255146,0.11175365966486718,1784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYQ_00000000000000000702_0,2779,2648,968,1356,1902,2111,2189,2300,2335,2329,5,2020-04-15,Eutric Fluvisols,44.37045570221343,0.31793828823070713,1827,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYQ_000000000000000006dc_0,3693,3428,1238,1704,2248,2336,2684,2801,3056,3084,5,2020-04-15,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYQ_0000000000000000072d_0,2680,2519,1206,1634,2030,2292,2320,2419,2440,2416,5,2020-04-15,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYQ_0000000000000000072a_0,3762,2456,752,975,1338,1774,2121,2358,2646,2795,5,2020-04-15,Rustic Podzols,44.218525062282644,-0.0768860659739211,1868,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYR_0000000000000000006d_0,3156,2743,1004,1412,1812,2051,2304,2451,2600,2560,5,2020-04-15,Dystric Cambisols,45.88556111979459,0.7843482631787697,SIM11541,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYR_0000000000000000055c_0,4244,3750,951,1438,2134,2470,2595,2767,2964,2980,5,2020-04-15,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYR_00000000000000000581_0,3910,3449,1076,1418,1780,1939,2298,2724,2944,2980,5,2020-04-15,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T104619_20200415T105723_T30TYR_000000000000000005a4_0,4016,3669,1126,1572,2104,2435,2542,2721,2780,2802,5,2020-04-15,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
