system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200427T104031_20200427T104347_T31TDM_00000000000000000488_0,4042,3278,1910,2586,3284,3669,4365,4638,4732,4903,5,2020-04-27,Eutric Retisols,46.835211482898934,2.7429212005666344,1134,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T104031_20200427T104347_T31TDN_0000000000000000040f_0,3274,2764,1060,1532,1938,2365,2764,2900,3028,3096,5,2020-04-27,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T104031_20200427T104347_T31TEL_00000000000000000595_0,2347,2153,712,1032,1400,1595,1606,1677,1682,1764,5,2020-04-27,Eutric Fluvisols,45.81323514836453,4.176509867897929,1430,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T104031_20200427T104347_T31TEL_000000000000000005b7_0,2629,2019,755,1050,1386,1609,2432,2703,2558,2834,5,2020-04-27,Eutric Planosols,45.669326793727166,4.171706692624691,1470,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T104031_20200427T104347_T31TEL_000000000000000005d8_0,2539,1767,902,1234,910,1993,3232,3490,4070,3741,5,2020-04-27,Haplic Vertisols,45.53749059550481,3.1430513588344695,1506,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T104031_20200427T104347_T31TEL_0000000000000000056b_0,2478,1962,1214,1450,1656,1883,2173,2359,2310,2441,5,2020-04-27,Regosols (Colluvic),45.96763063983362,3.355823049470566,1385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T104031_20200427T104347_T31TEL_00000000000000000591_0,2059,1470,695,797,941,1106,1160,1315,1318,1318,5,2020-04-27,Regosols (Colluvic),45.82369394842808,3.353154862632251,1426,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T104031_20200427T104347_T31TEM_000000000000000004d7_0,2373,1663,842,1094,1310,1533,1811,1975,2102,2134,5,2020-04-27,Calcaric Cambisols,46.5450787191567,3.1580218533469955,1217,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T104031_20200427T104347_T31TEM_000000000000000004b4_0,2484,1897,837,1136,1366,1684,2266,2528,2576,2753,5,2020-04-27,Haplic Luvisols,46.6852369563891,3.578530612144559,1179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T104031_20200427T104347_T31TEM_0000000000000000056b_0,2476,1963,1272,1488,1692,1903,2169,2346,2300,2427,5,2020-04-27,Regosols (Colluvic),45.96763063983362,3.355823049470566,1385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T104031_20200427T104347_T31TEN_0000000000000000035c_0,3671,3278,764,1298,1982,2304,2465,2601,2590,2734,5,2020-04-27,Eutric Cambisols,47.82407340617893,4.4601231189041926,809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T104031_20200427T104347_T31TEN_000000000000000003e4_0,3423,3007,813,1276,1870,2117,2334,2469,2524,2586,5,2020-04-27,Eutric Cambisols,47.40865578006737,3.171315212024671,958,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
