system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200907T105031_20200907T105447_T30TXQ_000000000000000006fe_0,3006,2094,1434,1692,1476,2302,3796,4437,4604,4690,5,2020-09-07,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200907T105031_20200907T105447_T30TYN_0000000000000000084f_0,3782,3095,1966,2126,2260,2845,3973,4304,4356,4714,5,2020-09-07,Luvic Stagnosols,43.2267447441991,0.7514151139965505,2187,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200907T105031_20200907T105447_T30TYN_0000000000000000084a_0,3299,2418,1394,1654,1622,1887,2763,3124,3331,3394,5,2020-09-07,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200907T105031_20200907T105447_T30TYP_000000000000000007dd_0,4049,3115,1110,1694,2180,2503,2661,2833,2868,2987,5,2020-09-07,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200907T105031_20200907T105447_T30TYP_000000000000000007b1_0,3781,2776,941,1664,1968,2300,2571,2728,2740,2901,5,2020-09-07,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200907T105031_20200907T105447_T30TYP_000000000000000007dc_0,3651,2459,1220,1780,2000,2130,2883,3176,3267,3455,5,2020-09-07,Eutric Cambisols,43.654918009678816,0.5413905996353507,2056,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200907T105031_20200907T105447_T30TYP_00000000000000000759_0,3280,2561,921,1396,1764,2071,2198,2336,2480,2515,5,2020-09-07,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200907T105031_20200907T105447_T30TYQ_0000000000000000072e_0,3392,2114,1318,1626,1780,2363,3198,3471,3620,3724,5,2020-09-07,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200907T105031_20200907T105447_T30TYQ_00000000000000000641_0,3544,2334,583,871,1084,1485,2137,2357,2786,2704,5,2020-09-07,Haplic Luvisols,45.08973181236325,0.2918435407221803,1617,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200907T105031_20200907T105447_T30TYQ_0000000000000000068c_0,4168,3032,816,1138,1476,1869,2373,2573,2852,2985,5,2020-09-07,Haplic Luvisols,44.789155867083174,-0.3036999732697204,1697,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200907T105031_20200907T105447_T30TYQ_0000000000000000068e_0,2764,2213,679,1102,1506,1662,1953,2080,2294,2227,5,2020-09-07,Haplic Luvisols,44.798084038586595,0.1003104414595138,1699,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
