system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200807T102559_20200807T103614_T31TEJ_0000000000000000008e_0,3091,2619,1192,1502,1760,1980,2460,2622,2484,2742,5,2020-08-07,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200807T102559_20200807T103614_T31TEJ_000000000000000007ee_0,3897,2981,873,1322,1696,2252,3314,3788,3918,3944,5,2020-08-07,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200807T102559_20200807T103614_T31TEJ_00000000000000000797_0,3957,3016,1114,1508,2138,2128,2579,2873,3232,3190,5,2020-08-07,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200807T102559_20200807T103614_T31TEJ_000000000000000007c3_0,2797,2462,910,1168,1294,1905,2390,2556,2590,2737,5,2020-08-07,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200807T102559_20200807T103614_T31TFJ_0000000000000000008e_0,3104,2626,1208,1520,1776,1995,2472,2635,2490,2754,5,2020-08-07,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200807T102559_20200807T103614_T31TFJ_00000000000000000743_0,3302,2354,684,999,1300,1931,2585,2884,3273,3063,5,2020-08-07,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200807T102559_20200807T103614_T31TFJ_00000000000000000746_0,2909,2171,809,1248,1444,1824,2331,2578,2646,2802,5,2020-08-07,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200807T102559_20200807T103614_T31TFJ_00000000000000000770_0,3916,3084,1232,1688,1970,2517,3326,3718,3836,3919,5,2020-08-07,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200807T102559_20200807T103614_T31TFJ_000000000000000007f2_0,3242,2305,830,1184,1362,1902,2413,2722,2513,3014,5,2020-08-07,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200807T102559_20200807T103614_T31TFJ_000000000000000007f3_0,3049,2546,1202,1440,1854,2179,2231,2308,2432,2498,5,2020-08-07,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
