system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200710T102031_20200710T102027_T32TLP_000000000000000007d1_0,2270,2043,716,816,872,1382,1506,1655,1632,1579,5,2020-07-10,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200710T102031_20200710T102027_T32TLP_0000000000000000074f_0,4135,2961,1406,1976,1886,2764,3998,4230,4472,4496,5,2020-07-10,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200710T102031_20200710T102027_T32TLP_0000000000000000074d_0,2292,1564,1194,1514,1490,1921,2732,2849,2850,3002,5,2020-07-10,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200710T102031_20200710T102027_T32TLQ_0000000000000000074d_0,2256,1546,1080,1406,1406,1826,2585,2679,2702,2856,5,2020-07-10,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200710T102031_20200710T102027_T32TNN_00000000000000000897_0,2124,1443,531,788,1026,1043,1586,1784,2054,2038,5,2020-07-10,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200710T102031_20200710T102906_T32TMM_000000000000000008be_0,3342,2082,598,812,1152,1531,1905,2101,2294,2472,5,2020-07-10,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200710T102031_20200710T102906_T32TMM_000000000000000008b8_0,3529,2543,1086,1484,1998,1962,2352,2552,2840,2897,5,2020-07-10,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200710T102031_20200710T102906_T32TNL_000000000000000008c0_0,2401,1577,595,839,948,1335,1943,2192,2348,2428,5,2020-07-10,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200710T102031_20200710T102906_T32TNM_000000000000000008be_0,3358,2085,603,813,1166,1544,1897,2089,2286,2469,5,2020-07-10,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200710T110619_20200710T111540_T30TVT_00000000000000000304_0,2665,1880,775,969,1136,1416,1644,1913,2082,2182,5,2020-07-10,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200710T110619_20200710T111540_T30TXS_0000000000000000049d_0,3366,2539,4464,4176,3972,4084,4539,4668,4896,4628,5,2020-07-10,Mollic Umbrisols,46.63622711071621,-1.2304385385879617,1156,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200710T110619_20200710T111540_T30UVU_000000000000000001be_0,2941,2249,1548,1714,1614,2131,3296,3696,3880,3913,5,2020-07-10,Eutric Cambisols,48.69359876424947,-3.7658669820150594,365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200710T110619_20200710T111540_T30UVU_0000000000000000025b_0,1830,1148,609,743,940,1166,1397,1582,1778,1849,5,2020-07-10,Eutric Cambisols,48.252108201440514,-3.930502975909161,541,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200710T110619_20200710T111540_T30UVU_0000000000000000025e_0,2262,1702,635,795,904,1237,1594,1782,1994,2051,5,2020-07-10,Eutric Cambisols,48.284720246145,-3.2859169327997373,544,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200710T110619_20200710T111540_T30UVU_000000000000000002cd_0,2302,1608,941,1078,1352,1508,1689,1917,2066,2155,5,2020-07-10,Eutric Cambisols,47.98728986830847,-3.469061901186756,660,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200710T110619_20200710T111540_T30UVU_00000000000000000304_0,2615,1859,805,982,1104,1389,1728,2019,2182,2264,5,2020-07-10,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200710T110619_20200710T111540_T30UVV_000000000000000001be_0,3043,2290,1742,1936,1780,2357,3704,4143,4336,4332,5,2020-07-10,Eutric Cambisols,48.69359876424947,-3.7658669820150594,365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200710T110619_20200710T111540_T30UWU_0000000000000000022f_0,2789,1786,827,1026,1232,1604,2320,2585,3140,2979,5,2020-07-10,Eutric Cambisols,48.49806019403205,-1.5742748496016117,494,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200710T110619_20200710T111540_T30UWU_00000000000000000266_0,3012,2043,854,1148,1612,1949,2186,2385,2612,2773,5,2020-07-10,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200710T110619_20200710T111540_T30UWU_00000000000000000298_0,3240,2716,1198,1280,1334,1568,1855,2052,2291,2409,5,2020-07-10,Eutric Cambisols,48.16094842139742,-2.8415726207827485,605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
