system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20201228T104349_20201228T104344_T31TEJ_000000000000000007ee_0,3232,2705,565,975,1516,1741,1891,1987,2125,2141,5,2020-12-28,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T104349_20201228T104344_T31TEJ_0000000000000000083b_0,1985,1441,550,846,1112,958,1300,1376,2230,1558,5,2020-12-28,Eutric Fluvisols,43.37783595443949,3.3098547449734292,2161,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T104349_20201228T104344_T31TEJ_0000000000000000083c_0,2656,2404,482,792,1042,1344,1607,1754,1982,1885,5,2020-12-28,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T104349_20201228T104344_T31TEJ_000000000000000007c3_0,1444,1249,229,363,357,959,1488,1690,1572,1793,5,2020-12-28,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T104349_20201228T104344_T31TEJ_000000000000000007eb_0,2612,1893,566,989,1154,1444,1979,2175,2263,2309,5,2020-12-28,Rendzic Leptosols,43.66110719495738,3.710912738409119,2072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T104349_20201228T104344_T31TEL_0000000000000000056b_0,1712,1331,462,549,756,866,952,1049,1158,1194,5,2020-12-28,Regosols (Colluvic),45.96763063983362,3.355823049470566,1385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T104349_20201228T104344_T31TEM_00000000000000000548_0,2610,1642,827,1058,921,1618,3234,3743,3908,4007,5,2020-12-28,Eutric Cambisols,46.10105587452407,4.1861943800347134,1347,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T104349_20201228T104344_T31TEM_0000000000000000056b_0,1696,1319,498,568,760,871,956,1054,1144,1193,5,2020-12-28,Regosols (Colluvic),45.96763063983362,3.355823049470566,1385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T104349_20201228T104344_T31TFJ_00000000000000000770_0,2712,2071,828,1122,1506,1764,2017,2072,2221,2229,5,2020-12-28,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T104349_20201228T104344_T31TFJ_000000000000000007ee_0,3226,2702,607,993,1522,1742,1887,1987,2118,2143,5,2020-12-28,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T104349_20201228T104344_T31TFJ_0000000000000000079c_0,1634,1062,154,264,425,570,843,930,1072,1135,5,2020-12-28,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T104349_20201228T104344_T31TFJ_000000000000000007c3_0,1442,1248,274,388,371,961,1489,1685,1584,1798,5,2020-12-28,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T104349_20201228T104344_T31TFK_0000000000000000067f_0,2827,2187,767,1118,1616,1913,2258,2407,2532,2507,5,2020-12-28,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T104349_20201228T104344_T31TFK_000000000000000006a6_0,2047,1401,419,799,868,1440,2149,2370,2624,2465,5,2020-12-28,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201228T104349_20201228T104344_T31TFL_000000000000000005bd_0,2613,1706,725,943,857,1456,2716,2925,3320,3354,5,2020-12-28,Eutric Fluvisols,45.64240909179624,5.402706411776524,1476,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
