system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200419T102549_20200419T103515_T31UGP_000000000000000002c2_0,3795,3430,1096,1780,2376,2529,2529,2647,2888,2740,5,2020-04-19,Calcaric Cambisols,48.21160862814942,6.199030388743357,647,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200419T102549_20200419T103515_T31UGP_0000000000000000021a_0,3832,3706,1318,1874,2524,2881,2941,3085,3154,3178,5,2020-04-19,Haplic Luvisols,48.635293635944215,6.44773299634704,471,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200419T102549_20200419T103515_T31UGP_00000000000000000253_0,2123,1577,778,949,1056,1251,1790,2042,1888,2088,5,2020-04-19,Stagnic Gleysols,48.49165966832759,6.4364215484470115,531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200419T102549_20200419T103515_T31UGQ_000000000000000001e8_0,3471,3339,1120,1476,2016,2254,2344,2556,2608,2696,5,2020-04-19,Haplic Luvisols,48.763041278101454,6.8935661212171055,412,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200419T102549_20200419T103515_T31UGQ_0000000000000000021a_0,3801,3695,1300,1832,2454,2810,2916,3071,3152,3172,5,2020-04-19,Haplic Luvisols,48.635293635944215,6.44773299634704,471,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200419T102549_20200419T103515_T32ULU_00000000000000000035_0,2526,2303,839,1009,1336,1490,1739,1961,2102,2003,5,2020-04-19,Calcaric Cambisols,48.46733734175997,7.6372855113860885,SIM60707,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200419T102549_20200419T103515_T32ULU_00000000000000000257_0,2587,2374,807,990,1274,1641,1950,2133,1850,2222,5,2020-04-19,Calcaric Cambisols,48.449237402524325,7.5160920450429405,536,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200419T102549_20200419T103515_T32ULU_000000000000000008c6_0,2233,2083,530,581,866,1133,1235,1360,1179,1405,5,2020-04-19,Dystric Cambisols,48.305700421582245,7.501894604932135,10594,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200419T102549_20200419T103515_T32ULU_0000000000000000021a_0,3758,3607,1334,1832,2474,2815,2908,3035,3142,3160,5,2020-04-19,Haplic Luvisols,48.635293635944215,6.44773299634704,471,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200419T102549_20200419T103515_T32ULU_000000000000000001eb_0,3510,3193,1042,1510,2022,2303,2594,2833,2767,2897,5,2020-04-19,Mollic Umbrisols,48.73626270512865,7.544721808268485,415,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200419T102549_20200419T103515_T32ULU_0000000000000000021f_0,3174,2813,888,1274,1760,1929,2304,2595,2539,2868,5,2020-04-19,Regosols (Colluvic),48.5927583085945,7.530367278514331,476,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200419T102549_20200419T103515_T32ULU_0000000000000000028f_0,2233,2083,530,581,866,1133,1235,1360,1179,1405,5,2020-04-19,Stagnic Gleysols,48.305700421582245,7.501894604932135,594,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200419T102549_20200419T103515_T32ULV_000000000000000001b6_0,3680,2857,1096,1576,1698,2289,3341,3661,3748,3912,5,2020-04-19,Eutric Cambisols,48.90659944327129,6.906204482455559,354,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200419T102549_20200419T103515_T32ULV_000000000000000001e8_0,3385,3246,1102,1444,1968,2188,2270,2477,2540,2643,5,2020-04-19,Haplic Luvisols,48.763041278101454,6.8935661212171055,412,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200419T102549_20200419T103515_T32ULV_000000000000000001eb_0,3499,3190,1038,1496,1998,2281,2583,2824,2769,2896,5,2020-04-19,Mollic Umbrisols,48.73626270512865,7.544721808268485,415,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
