system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200609T105031_20200609T105200_T30TYN_00000000000000000868_0,3009,1827,1088,1360,1012,1951,4112,4853,5340,5297,5,2020-06-09,Regosols (Colluvic),43.07994774965501,0.5593157847392997,2221,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T30TYQ_0000000000000000072e_0,2508,1446,683,1058,1188,1677,2382,2629,2574,2725,5,2020-06-09,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T30TYQ_000000000000000006b7_0,2423,1459,697,965,1372,1600,2079,2316,2448,2755,5,2020-06-09,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T30TYQ_000000000000000006dd_0,3073,2003,800,1062,1398,1914,2226,2412,2562,2863,5,2020-06-09,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T30TYQ_000000000000000006de_0,2384,1574,1021,1210,1226,1728,2750,3100,2984,3409,5,2020-06-09,Luvic Cambisols,44.52096778393322,0.714888530420987,1787,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T30TYQ_0000000000000000072d_0,4357,3754,1856,2696,3206,3731,4122,4254,4084,4279,5,2020-06-09,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T30TYQ_000000000000000006da_0,3072,1568,781,1038,747,1719,4516,5294,5848,5663,5,2020-06-09,Mollic Umbrisols,44.50614504517305,-0.08923507902105311,1783,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T30TYR_000000000000000005ef_0,2650,1747,1418,1608,1760,1996,2371,2649,3006,2782,5,2020-06-09,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T30TYR_000000000000000005f2_0,3268,2422,1124,1544,1700,2459,3536,3849,4144,4043,5,2020-06-09,Calcaric Cambisols,45.377496694565295,0.2812171796581916,1534,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T30TYR_000000000000000005c9_0,4681,3780,2180,2626,2792,3411,3869,3997,4160,4217,5,2020-06-09,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T30TYR_00000000000000000582_0,3003,1965,905,1268,1600,2174,2538,2761,3040,3222,5,2020-06-09,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T30TYR_00000000000000000028_0,3825,2829,1192,1500,1682,2310,2979,3515,3736,3626,5,2020-06-09,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T30TYS_0000000000000000047e_0,3501,2612,2474,2724,2700,2740,3701,4115,4708,4414,5,2020-06-09,Luvic Stagnosols,46.8234383704253,0.6456440699083928,1124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T30TYT_0000000000000000037b_0,3817,2406,1550,1852,2072,2741,3696,4161,4520,4655,5,2020-06-09,Eutric Cambisols,47.68680357363322,0.6181369317170614,843,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T30TYT_0000000000000000037d_0,2969,1857,1006,1512,2308,2891,3257,3629,3950,4236,5,2020-06-09,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T30TYT_00000000000000000406_0,3075,1733,1040,1354,927,2022,4736,5211,5428,5643,5,2020-06-09,Eutric Cambisols,47.26062057241956,1.0547411202821768,993,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T30TYT_000000000000000003da_0,4291,2929,2252,2480,2632,3183,4528,5039,5268,5427,5,2020-06-09,Luvic Cambisols,47.404526962741336,1.0512838631524177,948,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T30TYT_0000000000000000047e_0,3489,2608,2468,2714,2692,2732,3690,4104,4688,4400,5,2020-06-09,Luvic Stagnosols,46.8234383704253,0.6456440699083928,1124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T30TYT_0000000000000000042d_0,2876,1812,755,1124,1428,2056,2662,2978,3292,3481,5,2020-06-09,Rendzic Leptosols,47.111251889494554,0.6365738313282675,1036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T30TYT_00000000000000000457_0,3078,2126,1328,1594,1590,2252,3461,3886,4034,4260,5,2020-06-09,Stagnic Gleysols,46.96734759548669,0.6411210616326486,1080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T31TCK_0000000000000000072e_0,2497,1434,806,1188,1270,1729,2428,2681,2636,2783,5,2020-06-09,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T31TCK_000000000000000006e0_0,3164,2118,1350,1436,1190,2410,4345,5018,4920,5408,5,2020-06-09,Chromic Cambisols,44.52617160980866,1.1170896354942033,1789,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T31TCK_00000000000000000705_0,3120,2178,1294,1722,1782,2279,2894,3167,3442,3324,5,2020-06-09,Eutric Cambisols,44.37989169422893,0.9196071815825417,1830,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T31TCK_000000000000000006b7_0,2589,1634,778,1020,1406,1800,2035,2278,2468,2712,5,2020-06-09,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T31TCK_000000000000000006dd_0,3103,2074,932,1210,1552,1941,2320,2501,2706,2888,5,2020-06-09,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T31TCK_000000000000000006de_0,2434,1589,1194,1368,1362,1788,2815,3133,3190,3446,5,2020-06-09,Luvic Cambisols,44.52096778393322,0.714888530420987,1787,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T31TCK_0000000000000000072d_0,4159,3538,2074,2876,3400,3520,3945,4018,4292,4023,5,2020-06-09,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T31TCL_00000000000000000587_0,3031,2229,1610,1798,1608,2344,3763,4189,4229,4455,5,2020-06-09,Eutric Cambisols,45.82344250752791,1.294188015459535,1416,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T31TCM_00000000000000000481_0,2831,1432,1182,1494,1140,2041,4474,5103,5467,5632,5,2020-06-09,Eutric Cambisols,46.83100259509921,1.274711589853514,1127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T31TCN_0000000000000000037b_0,3884,2467,1566,1874,2086,2777,3709,4172,4544,4679,5,2020-06-09,Eutric Cambisols,47.68680357363322,0.6181369317170614,843,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T31TCN_0000000000000000037d_0,3014,1888,1018,1498,2308,2933,3278,3660,3938,4243,5,2020-06-09,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T31TCN_00000000000000000406_0,3292,1884,1222,1506,1062,2279,4841,5423,5580,5919,5,2020-06-09,Eutric Cambisols,47.26062057241956,1.0547411202821768,993,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T31TCN_000000000000000003da_0,4285,2939,2250,2496,2652,3203,4584,5083,5288,5455,5,2020-06-09,Luvic Cambisols,47.404526962741336,1.0512838631524177,948,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T31TCN_000000000000000003db_0,4805,4151,1802,2396,2868,3343,3812,4054,4212,4272,5,2020-06-09,Luvic Cambisols,47.40668735158221,1.2632529913235573,949,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T31TCN_0000000000000000037f_0,3535,2497,1302,1592,1702,2180,3254,3605,3774,3874,5,2020-06-09,Rendzic Leptosols,47.696269219574035,1.4705667746731201,847,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T31TCN_0000000000000000042d_0,2861,1783,744,1114,1420,2016,2565,2904,3286,3442,5,2020-06-09,Rendzic Leptosols,47.111251889494554,0.6365738313282675,1036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T31TCN_00000000000000000457_0,3035,2029,1362,1542,1490,2243,3448,3845,3994,4195,5,2020-06-09,Stagnic Gleysols,46.96734759548669,0.6411210616326486,1080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200609T105031_20200609T105200_T31UDS_000000000000000000a1_0,3717,2843,1208,1716,2026,2737,3457,3626,3894,3805,5,2020-06-09,Eutric Cambisols,50.57424420701826,2.0970248442935078,26,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
