system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200315T103021_20200315T103018_T31TFJ_00000000000000000743_0,2355,1843,605,752,828,1401,1944,2158,2042,2188,5,2020-03-15,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFJ_00000000000000000746_0,3031,2389,830,1230,1534,1695,1917,2058,2238,2222,5,2020-03-15,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFK_000000000000000006cf_0,2034,1416,336,466,519,897,1340,1533,1708,1804,5,2020-03-15,Calcaric Cambisols,44.62999481648784,5.549061417433345,1769,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFK_0000000000000000071b_0,2992,2453,1042,1360,1418,1837,2572,2836,2850,3082,5,2020-03-15,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFK_00000000000000000743_0,2344,1834,607,758,836,1397,1928,2140,2046,2182,5,2020-03-15,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFK_00000000000000000746_0,3020,2384,824,1226,1526,1685,1908,2049,2230,2214,5,2020-03-15,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFK_000000000000000006a6_0,3239,2733,792,1172,1594,1855,2045,2168,2278,2292,5,2020-03-15,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFK_0000000000000000071c_0,2255,1404,419,615,800,1123,1411,1629,1830,1981,5,2020-03-15,Eutric Cambisols,44.34246029134152,5.532680732415195,1853,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFK_000000000000000006f0_0,2443,1944,792,972,1030,1348,1855,1953,2154,2076,5,2020-03-15,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFK_00000000000000000658_0,3155,2878,720,1180,1702,1999,2102,2253,2282,2312,5,2020-03-15,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFK_000000000000000006f2_0,3514,2310,710,883,1170,1782,2365,2617,2442,3158,5,2020-03-15,Rendzic Leptosols,44.49721322679563,5.1391110753553,1809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFL_00000000000000000599_0,3528,2644,705,1060,1282,1742,2128,2296,2486,2547,5,2020-03-15,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFL_00000000000000000633_0,2664,2036,655,900,1152,1487,2108,2415,2212,2636,5,2020-03-15,Eutric Cambisols,45.21092030553635,5.378886956817045,1601,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFL_00000000000000000608_0,2134,1539,330,520,577,886,1412,1522,1686,1783,5,2020-03-15,Eutric Fluvisols,45.36981430081813,4.7746304559998745,1556,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFL_00000000000000000658_0,3131,2858,722,1176,1694,1977,2089,2236,2280,2297,5,2020-03-15,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFL_00000000000000000632_0,4523,3705,2192,2608,3168,3820,4247,4387,3538,4467,5,2020-03-15,Stagnic Gleysols,45.21630278283151,5.175400611953702,1600,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFM_0000000000000000052d_0,3014,1961,760,1046,1278,1644,2279,2469,3060,2922,5,2020-03-15,Calcaric Cambisols,46.211899636787784,5.642244314567766,1313,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFM_000000000000000004bd_0,2848,2055,600,1088,1302,1729,2072,2177,2280,2218,5,2020-03-15,Mollic Umbrisols,46.649274339453164,5.459756988478541,1188,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFM_000000000000000004e0_0,3685,2697,927,1256,1670,2083,2367,2568,2712,2897,5,2020-03-15,Stagnic Gleysols,46.51095020832018,5.243142184307513,1227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFM_0000000000000000052b_0,1965,1772,744,886,881,1313,1488,1573,1232,1588,5,2020-03-15,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFN_00000000000000000444_0,2217,1707,969,1338,1350,1943,2270,2365,1882,2401,5,2020-03-15,Eutric Fluvisols,47.08075584776984,5.48486178722655,1059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFN_00000000000000000445_0,2374,1534,337,507,648,1010,1394,1597,1868,1909,5,2020-03-15,Haplic Luvisols,47.07480076913608,5.69537967318964,1060,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFN_00000000000000000362_0,2679,1968,582,980,1160,1631,2294,2536,2610,2618,5,2020-03-15,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TFN_000000000000000003ef_0,3390,2827,1058,1534,2148,2353,2428,2667,2954,2787,5,2020-03-15,Stagnic Gleysols,47.3683808119565,5.5018254446144335,969,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TGJ_00000000000000000746_0,3039,2401,844,1242,1546,1702,1926,2065,2260,2234,5,2020-03-15,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TGJ_00000000000000000748_0,2378,1544,466,630,761,1050,1478,1643,1713,1906,5,2020-03-15,Calcaric Cambisols,44.18631421707882,5.924089790077051,1898,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TGJ_00000000000000000749_0,2574,2003,979,1460,1514,1791,1902,1959,1952,1986,5,2020-03-15,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TGJ_00000000000000000774_0,3161,2394,1156,1410,1386,1927,3106,3461,3508,3666,5,2020-03-15,Calcaric Cambisols,44.03587903415589,6.114187711179438,1945,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200315T103021_20200315T103018_T31TGJ_0000000000000000079e_0,2134,1569,565,813,939,1511,1983,2025,1783,2195,5,2020-03-15,Calcaric Cambisols,43.90525887751746,5.70720472335403,1990,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
