system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200317T110801_20200317T111353_T30TVT_00000000000000000339_0,3051,2073,739,1023,1392,1691,2024,2178,2442,2464,5,2020-03-17,Eutric Cambisols,47.7206325067936,-3.0122509418099868,774,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T110801_20200317T111353_T30TWT_0000000000000000033c_0,1926,1274,241,406,508,840,1126,1348,1388,1623,5,2020-03-17,Dystric Cambisols,47.7482335382835,-2.3736390450194715,777,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T110801_20200317T111353_T30TWT_000000000000000003f9_0,2735,2171,1350,1510,1472,1953,2608,2808,2928,3034,5,2020-03-17,Stagnic Gleysols,47.19742681452983,-1.6906763795181967,980,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T110801_20200317T111353_T30UUU_000000000000000002c9_0,2369,1611,467,791,871,1341,1799,2156,2562,2352,5,2020-03-17,Umbric Leptosols,47.941693894948415,-4.323314914339338,656,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T110801_20200317T111353_T30UVU_00000000000000000224_0,3206,1967,890,1142,1620,1773,2358,2626,3052,3096,5,2020-03-17,Eutric Cambisols,48.39550411623658,-3.947708445773973,483,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T110801_20200317T111353_T30UVU_00000000000000000225_0,2625,1586,631,839,1206,1475,1919,2131,2438,2573,5,2020-03-17,Eutric Cambisols,48.406796823043386,-3.732350629901538,484,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T110801_20200317T111353_T30UVU_00000000000000000297_0,2297,1578,529,966,1072,1621,2201,2359,2466,2484,5,2020-03-17,Regosols (Colluvic),48.15128182052508,-3.056103592326877,604,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T110801_20200317T111353_T30UVU_000000000000000002c9_0,2358,1607,518,816,880,1347,1812,2163,2554,2356,5,2020-03-17,Umbric Leptosols,47.941693894948415,-4.323314914339338,656,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T110801_20200317T111353_T30UWU_0000000000000000029e_0,2186,1414,397,602,696,1121,1505,1774,2029,2083,5,2020-03-17,Dystric Cambisols,48.21071165855735,-1.552865865664682,611,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T110801_20200317T111353_T30UWU_0000000000000000022e_0,2151,1484,547,883,846,980,1321,1540,1958,1848,5,2020-03-17,Eutric Cambisols,48.49070813327293,-1.7904018128331645,493,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
