system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200802T103031_20200802T103817_T31TEJ_000000000000000007ee_0,4053,2990,846,1378,1758,2340,3517,4003,4000,4163,5,2020-08-02,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TEJ_000000000000000007c3_0,3136,2537,836,1422,1334,1998,2608,2855,2880,2894,5,2020-08-02,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TFJ_00000000000000000746_0,3033,2182,830,1274,1512,1922,2411,2620,2622,2821,5,2020-08-02,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TFJ_00000000000000000770_0,3881,2949,1114,1658,1936,2647,3670,3997,4074,4245,5,2020-08-02,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TFJ_000000000000000007f2_0,3094,2099,661,960,1234,1785,2352,2621,2381,2860,5,2020-08-02,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TFJ_000000000000000007f3_0,2970,2373,1244,1596,1814,2052,2246,2321,2218,2511,5,2020-08-02,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TFJ_0000000000000000081b_0,3568,2421,897,1456,1758,2248,2825,3127,3164,3492,5,2020-08-02,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TFJ_000000000000000008e5_0,2970,2373,1244,1596,1814,2052,2246,2321,2218,2511,5,2020-08-02,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TFJ_000000000000000007f1_0,2454,1602,559,873,934,1430,2177,2331,2850,2445,5,2020-08-02,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TFJ_000000000000000007ee_0,4057,2991,862,1388,1762,2345,3521,4012,4002,4172,5,2020-08-02,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TFJ_0000000000000000076d_0,3712,2454,839,1096,1442,1769,2189,2398,2464,2828,5,2020-08-02,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TFJ_000000000000000007c5_0,3227,2421,857,1286,1438,2073,2595,2818,2822,3042,5,2020-08-02,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TFJ_00000000000000000745_0,2750,1726,890,1310,1494,1593,2348,2621,2776,2892,5,2020-08-02,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TFJ_000000000000000007c7_0,3463,2569,1382,1860,2048,2408,3053,3202,3182,3538,5,2020-08-02,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TFJ_0000000000000000083f_0,3367,2846,1338,1854,2490,2418,2784,2941,2932,3115,5,2020-08-02,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TFJ_0000000000000000079c_0,3012,1826,535,810,1160,1644,2103,2384,2330,2777,5,2020-08-02,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TFJ_000000000000000007c3_0,3140,2545,853,1432,1334,2006,2614,2863,2886,2895,5,2020-08-02,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TFJ_000000000000000007c9_0,4856,4006,1678,2466,3054,3452,3671,3835,3830,4016,5,2020-08-02,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TFJ_00000000000000000818_0,3013,1850,628,933,1126,1913,2437,2692,2912,3144,5,2020-08-02,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TFK_000000000000000006a8_0,1897,1449,525,712,773,1110,1376,1538,1418,1654,5,2020-08-02,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TFK_0000000000000000071a_0,2770,1599,1076,1442,1188,1858,3317,3812,3874,4143,5,2020-08-02,Calcaric Cambisols,44.35342221329178,5.13196456685123,1851,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TFK_00000000000000000746_0,3031,2180,822,1274,1514,1926,2411,2618,2622,2819,5,2020-08-02,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TFK_000000000000000006f0_0,2381,1611,1036,1314,1256,1572,2197,2439,2490,2559,5,2020-08-02,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TFK_00000000000000000745_0,2753,1726,879,1306,1496,1592,2345,2619,2774,2892,5,2020-08-02,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TGH_0000000000000000085c_0,3298,2573,1036,1450,1720,2343,2866,3041,3140,3328,5,2020-08-02,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TGJ_00000000000000000746_0,3032,2184,839,1284,1520,1925,2413,2619,2648,2827,5,2020-08-02,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TGJ_00000000000000000749_0,3229,2430,1110,1698,1898,2144,2634,2741,2626,2852,5,2020-08-02,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TGJ_0000000000000000079e_0,3739,2475,699,1020,1340,2231,2829,3116,3052,3538,5,2020-08-02,Calcaric Cambisols,43.90525887751746,5.70720472335403,1990,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TGJ_0000000000000000079f_0,4699,3862,1332,2020,2722,3093,3126,3305,3328,3543,5,2020-08-02,Calcaric Cambisols,43.89891172082086,5.905942533514397,1991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TGJ_000000000000000007a0_0,4034,3267,910,1404,2004,2491,2860,3188,3052,3360,5,2020-08-02,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TGJ_000000000000000007cc_0,2695,1782,804,1314,1574,2078,2605,2831,3033,3048,5,2020-08-02,Calcaric Cambisols,43.748537674926396,6.095129998741379,2038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TGJ_000000000000000007f3_0,2955,2360,1262,1602,1820,2042,2237,2312,2220,2501,5,2020-08-02,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TGJ_000000000000000007f6_0,4042,2770,1086,1636,2298,2609,3123,3400,3821,3824,5,2020-08-02,Calcaric Cambisols,43.60488817158953,6.085673479620707,2084,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TGJ_0000000000000000081b_0,3553,2412,915,1460,1760,2240,2814,3115,3164,3476,5,2020-08-02,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TGJ_0000000000000000081c_0,3024,2413,842,1434,2066,2273,2436,2549,2536,2600,5,2020-08-02,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TGJ_00000000000000000843_0,2381,1725,799,1104,1222,1471,2115,2370,2046,2417,5,2020-08-02,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TGJ_000000000000000008e5_0,2955,2360,1262,1602,1820,2042,2237,2312,2220,2501,5,2020-08-02,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TGJ_00000000000000000772_0,4495,3646,1122,1794,2664,3139,3591,3785,3720,3984,5,2020-08-02,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TGJ_0000000000000000083f_0,3368,2845,1348,1850,2478,2420,2785,2941,2922,3115,5,2020-08-02,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200802T103031_20200802T103817_T31TGJ_000000000000000007c9_0,4854,4008,1692,2468,3044,3451,3668,3835,3836,4014,5,2020-08-02,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
