system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20201103T104221_20201103T104440_T31UEP_00000000000000000249_0,2444,1589,516,941,1210,1624,2063,2194,2342,2405,5,2020-11-03,Calcaric Cambisols,48.54687807094027,4.272833882779359,521,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T104221_20201103T104440_T31UEP_00000000000000000247_0,2308,1702,542,949,1194,1528,1867,2013,2114,2118,5,2020-11-03,Fluvic Cambisols,48.55317262682796,3.8396575992660655,519,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T104221_20201103T104440_T31UEP_0000000000000000020f_0,3040,2123,1058,1508,1712,2194,2733,2891,3104,3163,5,2020-11-03,Rendzic Leptosols,48.69697151537463,3.84381025026381,459,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T104221_20201103T104440_T31UEP_00000000000000000210_0,2617,1776,631,1164,1290,1831,2365,2488,2620,2743,5,2020-11-03,Rendzic Leptosols,48.694014170702346,4.061009738712103,460,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T104221_20201103T104440_T31UEP_000000000000000002b7_0,2592,1790,726,1210,1548,1794,2041,2146,2418,2372,5,2020-11-03,Rendzic Leptosols,48.265531928145386,3.8314183567168554,636,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T104221_20201103T104440_T31UEP_000000000000000002b8_0,2610,2056,1084,1444,1548,2448,2550,2710,2492,2988,5,2020-11-03,Rendzic Leptosols,48.26259874368474,4.046833414678177,637,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T104221_20201103T104440_T31UEQ_000000000000000001db_0,2875,1795,796,1334,1288,2172,3460,3564,3764,3791,5,2020-11-03,Calcaric Cambisols,48.83778942360765,4.065787310355802,399,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T104221_20201103T104440_T31UEQ_000000000000000001a9_0,2222,1551,474,669,896,1194,1455,1547,1698,1771,5,2020-11-03,Regosols (Colluvic),48.9815477887394,4.070591756163375,341,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T104221_20201103T104440_T31UEQ_0000000000000000020f_0,3046,2139,1070,1518,1716,2187,2731,2890,3112,3163,5,2020-11-03,Rendzic Leptosols,48.69697151537463,3.84381025026381,459,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T104221_20201103T104440_T31UEQ_00000000000000000210_0,2580,1759,651,1166,1276,1802,2339,2458,2596,2706,5,2020-11-03,Rendzic Leptosols,48.694014170702346,4.061009738712103,460,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
