system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200805T104031_20200805T104028_T31TDM_00000000000000000489_0,3579,2090,601,923,1274,1752,2483,2767,2814,3240,5,2020-08-05,Eutric Planosols,46.83427557950005,2.952666633533814,1135,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TDM_00000000000000000488_0,4027,2918,1272,1974,2198,2759,3838,3970,4420,4257,5,2020-08-05,Eutric Retisols,46.835211482898934,2.7429212005666344,1134,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TDN_0000000000000000040f_0,2769,2076,885,1262,1510,1901,2492,2673,2890,2971,5,2020-08-05,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEM_0000000000000000005d_0,3881,2461,647,956,1322,1728,2242,2531,2685,2940,5,2020-08-05,Dystric Cambisols,46.72236823472247,4.04957637442354,SIM25904,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEM_0000000000000000048f_0,4097,2590,718,1052,1606,1988,2257,2518,2710,2915,5,2020-08-05,Eutric Cambisols,46.82059705639419,4.210856825632106,1141,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEM_000000000000000004b6_0,4277,2753,977,1332,1918,2309,2584,2860,3140,3197,5,2020-08-05,Eutric Cambisols,46.67992314864527,3.9967805513984263,1181,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEM_000000000000000004dd_0,3362,2223,588,882,1188,1389,1916,2176,2600,2551,5,2020-08-05,Eutric Cambisols,46.52918227534784,4.409422646420094,1223,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEM_000000000000000004ff_0,4478,2879,720,1074,1588,2039,2495,2812,3194,3399,5,2020-08-05,Eutric Cambisols,46.38887682673248,4.195980379073793,1264,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEM_000000000000000004b5_0,3896,2659,670,976,1326,1680,2235,2520,2790,2940,5,2020-08-05,Eutric Planosols,46.68277144268723,3.787666472046673,1180,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEM_000000000000000008d5_0,4425,2928,847,1178,1682,2185,2621,2952,3308,3479,5,2020-08-05,Eutric Planosols,46.832955360495376,3.162404385466637,11136,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEM_000000000000000004da_0,4550,3154,1062,1496,2150,2460,2692,2940,3254,3371,5,2020-08-05,Eutric Stagnosols,46.53884808772313,3.7838164892692934,1220,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEM_0000000000000000048b_0,3190,2007,722,959,1302,1442,2017,2276,2618,2615,5,2020-08-05,Fluvic Cambisols,46.831251387488024,3.3721316094561504,1137,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEM_000000000000000004b4_0,3752,3003,1088,1608,1936,2381,3134,3466,3536,3782,5,2020-08-05,Haplic Luvisols,46.6852369563891,3.578530612144559,1179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEM_000000000000000004d9_0,4043,2573,796,1140,1738,2039,2350,2661,3030,3152,5,2020-08-05,Mollic Umbrisols,46.541307234339925,3.575235904485403,1219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEM_0000000000000000048a_0,4425,2928,847,1178,1682,2185,2621,2952,3308,3479,5,2020-08-05,Stagnic Gleysols,46.832955360495376,3.162404385466637,1136,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEM_0000000000000000048d_0,4337,3036,797,1122,1582,1997,2267,2512,2770,2923,5,2020-08-05,Stagnic Gleysols,46.82669251741433,3.7915377253001425,1139,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEM_00000000000000000500_0,3501,2075,550,841,1156,1558,2094,2356,2792,2903,5,2020-08-05,Stagnic Gleysols,46.385282673749266,4.403939621268281,1265,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEN_0000000000000000007c_0,4233,3379,1162,1652,2332,2632,2742,2873,3038,3124,5,2020-08-05,Calcaric Cambisols,47.676614112368384,4.047817177848944,SIM59109,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEN_00000000000000000084_0,3604,2732,780,1190,1648,2011,2339,2637,2744,3041,5,2020-08-05,Eutric Cambisols,47.11452367322506,3.6127323073983724,SIM87770,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEN_0000000000000000038c_0,4326,3561,1030,1564,2300,2623,2692,2856,2964,3018,5,2020-08-05,Calcaric Cambisols,47.683907057906545,4.241339670233422,860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEN_00000000000000000416_0,4039,2876,841,1236,1790,2137,2442,2702,2894,3049,5,2020-08-05,Calcaric Cambisols,47.24863075794484,4.437286060360243,1009,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEN_00000000000000000464_0,3836,2698,936,1396,1814,2099,2697,2989,3349,3294,5,2020-08-05,Calcaric Cambisols,46.97517963642519,3.3749014626727494,1093,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEN_00000000000000000413_0,3980,2850,682,980,1296,1803,2085,2362,2597,2740,5,2020-08-05,Dystric Cambisols,47.25842706076886,3.8032742533259207,1006,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEN_0000000000000000043f_0,3985,2590,666,971,1432,1868,2231,2551,2832,3103,5,2020-08-05,Dystric Cambisols,47.1047508175179,4.431653029427999,1054,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEN_0000000000000000038a_0,4608,3074,1242,1838,2756,3215,3390,3678,3836,4002,5,2020-08-05,Eutric Cambisols,47.69010033133988,3.81520383273741,858,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEN_000000000000000003e4_0,2909,2127,677,1188,1360,1961,2933,3160,3300,3307,5,2020-08-05,Eutric Cambisols,47.40865578006737,3.171315212024671,958,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200805T104031_20200805T104028_T31TEN_000000000000000003e5_0,2603,1705,608,1138,1284,1853,2778,2964,2916,3014,5,2020-08-05,Eutric Cambisols,47.40693357261238,3.3833017951649333,959,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
