system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200924T104031_20200924T104447_T31TCH_00000000000000000899_0,3196,2114,1072,1572,1546,2390,3518,3828,4312,4193,5,2020-09-24,Umbric Leptosols,42.66187524449067,1.7403774378733483,2298,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T104031_20200924T104447_T31TDH_0000000000000000006a_0,3122,1997,673,885,1050,1396,1939,2192,2208,2455,5,2020-09-24,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T104031_20200924T104447_T31TDH_00000000000000000856_0,2586,1939,895,1192,1594,1673,2049,2222,2170,2407,5,2020-09-24,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T104031_20200924T104447_T31TDH_00000000000000000858_0,2341,1447,479,770,799,1337,1806,1980,2266,2246,5,2020-09-24,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T104031_20200924T104447_T31TDH_0000000000000000086f_0,3441,2395,2350,2456,2292,2578,3584,3887,4300,4238,5,2020-09-24,Calcaric Cambisols,43.09392951863373,1.9320413187199543,2228,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T104031_20200924T104447_T31TDH_00000000000000000871_0,1717,1048,282,423,567,762,1008,1094,1256,1244,5,2020-09-24,Calcaric Cambisols,43.09469607384413,2.3243282873192377,2230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T104031_20200924T104447_T31TDH_00000000000000000894_0,2919,1965,1592,1788,1764,2291,2916,3197,3252,3412,5,2020-09-24,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T104031_20200924T104447_T31TDH_0000000000000000089a_0,2002,1123,971,1130,972,1461,2687,3068,3350,3500,5,2020-09-24,Mollic Umbrisols,42.66334998625166,2.1297418230729743,2300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T104031_20200924T104447_T31TDH_00000000000000000855_0,3468,2601,977,1188,1446,1669,1871,1998,2018,2235,5,2020-09-24,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T104031_20200924T104447_T31TDJ_000000000000000007e3_0,2935,2117,1278,1606,1814,2149,2254,2328,2500,2481,5,2020-09-24,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T104031_20200924T104447_T31TDJ_00000000000000000839_0,3441,3050,1204,1420,1874,2551,2511,2711,2728,2603,5,2020-09-24,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T104031_20200924T104447_T31TDJ_00000000000000000739_0,3013,1471,985,1220,761,1707,4006,4624,4484,4917,5,2020-09-24,Eutric Cambisols,44.243613438171685,2.9244684072218954,1883,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T104031_20200924T104447_T31TDJ_00000000000000000764_0,3368,2282,1152,1324,1412,1737,2244,2419,2496,2685,5,2020-09-24,Eutric Cambisols,44.100643063293255,2.7233529963840972,1928,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T104031_20200924T104447_T31TDJ_0000000000000000080c_0,3174,1939,589,860,958,1393,2116,2311,2498,2536,5,2020-09-24,Haplic Luvisols,43.52580553458276,2.1266028762483478,2110,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T104031_20200924T104447_T31TDJ_000000000000000007e2_0,2970,2250,1062,1350,1702,1920,2116,2311,2264,2472,5,2020-09-24,Luvic Cambisols,43.669042809087784,1.9279512878727754,2063,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T104031_20200924T104447_T31TDJ_00000000000000000834_0,4073,3211,1518,2128,2544,2868,2973,3101,3050,3187,5,2020-09-24,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T104031_20200924T104447_T31TDJ_000000000000000007b8_0,3718,2574,1838,1888,1978,2230,2709,2891,3034,3105,5,2020-09-24,Rendzic Leptosols,43.81343217854103,2.1255375569197064,2018,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T104031_20200924T104447_T31TDJ_00000000000000000737_0,2971,1788,1388,1600,1562,1999,2608,2782,2814,3013,5,2020-09-24,Umbric Leptosols,44.24502924266704,2.5241971825902305,1881,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200924T104031_20200924T104447_T31TDJ_0000000000000000080f_0,2609,2087,1290,1662,1900,2310,3309,3766,3370,4040,5,2020-09-24,Umbric Podzols,43.52533622509407,2.7194730412723724,2113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
