system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200906T102559_20200906T103237_T31TEJ_0000000000000000008e_0,2698,2192,889,1140,1322,1618,2110,2293,2226,2316,5,2020-09-06,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TEJ_000000000000000007ee_0,3815,2765,724,1150,1528,2118,3037,3466,3542,3672,5,2020-09-06,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TEJ_00000000000000000797_0,3102,2348,802,1056,1248,1561,2285,2599,2976,2853,5,2020-09-06,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TEJ_000000000000000007c3_0,2497,2152,818,1004,1206,1607,2044,2250,2234,2428,5,2020-09-06,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFJ_0000000000000000008e_0,2694,2186,897,1146,1334,1618,2108,2289,2232,2303,5,2020-09-06,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFJ_00000000000000000743_0,2962,2299,655,881,1106,1641,2304,2501,2746,2709,5,2020-09-06,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFJ_00000000000000000746_0,2767,2121,822,1288,1556,1856,2255,2527,2585,2671,5,2020-09-06,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFJ_00000000000000000770_0,3537,2773,1062,1576,1760,2379,3185,3500,3625,3762,5,2020-09-06,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFJ_000000000000000007f2_0,3000,2165,666,903,1162,1524,2063,2257,2030,2424,5,2020-09-06,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFJ_000000000000000007f3_0,2989,2421,1156,1362,1686,1991,2087,2118,2199,2256,5,2020-09-06,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFJ_0000000000000000081b_0,3317,2655,1574,2020,2496,2193,2604,2840,3442,3046,5,2020-09-06,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFJ_000000000000000008e5_0,2989,2421,1156,1362,1686,1991,2087,2118,2199,2256,5,2020-09-06,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFJ_000000000000000007f1_0,2598,1845,603,855,900,1415,1837,2161,2496,2499,5,2020-09-06,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFJ_000000000000000007ee_0,3829,2772,727,1160,1544,2137,3066,3502,3575,3700,5,2020-09-06,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFJ_0000000000000000083e_0,1587,1465,425,482,717,748,762,878,988,984,5,2020-09-06,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFJ_0000000000000000076d_0,3120,2113,644,879,1066,1342,1933,2200,2273,2449,5,2020-09-06,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFJ_0000000000000000076e_0,3490,2605,805,1046,1390,1843,2137,2290,2346,2610,5,2020-09-06,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFJ_000000000000000007c5_0,3258,2726,1021,1316,1434,1943,2120,2583,2774,2500,5,2020-09-06,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFJ_00000000000000000797_0,3113,2355,808,1062,1256,1566,2296,2607,2990,2863,5,2020-09-06,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFJ_00000000000000000745_0,2268,1596,558,830,1014,1219,1845,2034,2234,2334,5,2020-09-06,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFJ_000000000000000007c7_0,3383,2590,983,1268,1488,2034,2564,2871,2942,2980,5,2020-09-06,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFJ_0000000000000000083f_0,2977,2683,1090,1444,1876,1817,2392,2614,2788,2765,5,2020-09-06,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFJ_0000000000000000079c_0,2886,2023,550,705,972,1271,1484,1651,1688,1892,5,2020-09-06,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFJ_000000000000000007c3_0,2521,2170,820,1005,1208,1626,2063,2268,2244,2446,5,2020-09-06,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFJ_000000000000000007c9_0,4024,3272,1300,1838,2354,2676,2863,3067,3096,3205,5,2020-09-06,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFJ_00000000000000000818_0,2833,1954,600,847,1046,1664,2098,2315,2460,2621,5,2020-09-06,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFK_0000000000000000071b_0,3227,2376,791,1170,1404,1714,2038,2188,2342,2435,5,2020-09-06,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFK_00000000000000000743_0,2983,2307,626,862,1096,1642,2318,2514,2762,2724,5,2020-09-06,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFK_00000000000000000746_0,2772,2120,816,1294,1572,1868,2263,2536,2588,2676,5,2020-09-06,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFK_0000000000000000067e_0,3826,2718,1020,1432,1836,2276,2645,2928,3122,3151,5,2020-09-06,Eutric Cambisols,44.93824071247942,4.755781585563273,1680,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFK_000000000000000006a6_0,3946,3252,1032,1670,1970,2693,3227,3498,3636,3627,5,2020-09-06,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFK_000000000000000006f0_0,3326,3023,751,1052,1436,1675,1715,1890,2028,2088,5,2020-09-06,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFK_00000000000000000745_0,2276,1600,536,822,1011,1217,1842,2038,2232,2337,5,2020-09-06,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TFK_000000000000000006f2_0,3476,2151,1968,2214,2026,2671,3888,4257,4604,4652,5,2020-09-06,Rendzic Leptosols,44.49721322679563,5.1391110753553,1809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TGH_0000000000000000085c_0,3174,2441,1094,1422,1772,2144,2553,2840,2850,3119,5,2020-09-06,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TGH_00000000000000000876_0,2261,1617,470,673,892,1136,1694,1863,2040,2208,5,2020-09-06,Umbric Leptosols,43.01616817553782,6.439633233610118,2238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200906T102559_20200906T103237_T31TGJ_00000000000000000746_0,2775,2130,834,1294,1562,1859,2259,2533,2601,2681,5,2020-09-06,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
