system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200821T100559_20200821T101228_T32TMM_000000000000000008be_0,3500,2180,429,746,1058,1649,1985,2287,2448,2683,5,2020-08-21,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200821T100559_20200821T101228_T32TMM_000000000000000008b8_0,4406,3489,1114,1566,2232,2683,2669,2948,2984,3224,5,2020-08-21,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200821T100559_20200821T101228_T32TNL_000000000000000008c0_0,2866,1932,633,852,1002,1411,1905,2196,2302,2415,5,2020-08-21,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200821T100559_20200821T101228_T32TNM_000000000000000008be_0,3487,2172,454,761,1064,1646,1976,2276,2450,2670,5,2020-08-21,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200821T100559_20200821T101228_T32TNN_00000000000000000897_0,2697,1937,493,827,1023,1480,2075,2446,2754,2727,5,2020-08-21,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200821T105631_20200821T105936_T30TWS_0000000000000000049a_0,2474,1806,662,907,1002,1427,1975,2120,2320,2302,5,2020-08-21,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200821T105631_20200821T105936_T30TWS_0000000000000000044a_0,2872,1790,984,1172,1286,1706,2142,2354,2352,2562,5,2020-08-21,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200821T105631_20200821T105936_T30TWT_0000000000000000036f_0,4253,3382,1032,1520,2226,2540,2850,3100,3178,3358,5,2020-08-21,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200821T105631_20200821T105936_T30TWT_00000000000000000422_0,3542,3346,2896,3270,2876,3304,4130,4528,4644,4803,5,2020-08-21,Fibric Histosols,47.05367931356908,-1.6798895080156626,1025,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200821T105631_20200821T105936_T30TWT_000000000000000003cd_0,3284,2452,1692,1632,1834,2417,3657,4087,3896,4341,5,2020-08-21,Haplic Luvisols,47.341167183163876,-1.701519323753255,935,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
