system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200509T102559_20200509T103424_T31TFL_00000000000000000599_0,3998,3289,863,1278,1528,2015,2892,3107,3182,3377,5,2020-05-09,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200509T102559_20200509T103424_T31TFL_0000000000000000060a_0,3515,3292,990,1458,2164,2389,2632,2824,2924,2937,5,2020-05-09,Chromic Cambisols,45.36014152926371,5.182771455285953,1558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200509T102559_20200509T103424_T31TFL_00000000000000000633_0,3606,3144,1348,1874,2486,2407,2995,3189,3300,3427,5,2020-05-09,Eutric Cambisols,45.21092030553635,5.378886956817045,1601,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200509T102559_20200509T103424_T31TFL_00000000000000000658_0,3197,2956,824,1252,1800,2032,2247,2418,2504,2543,5,2020-05-09,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200509T102559_20200509T103424_T31TFM_000000000000000004e0_0,4269,3737,1360,1816,2210,2631,2859,3070,3182,3322,5,2020-05-09,Stagnic Gleysols,46.51095020832018,5.243142184307513,1227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200509T102559_20200509T103424_T31TGJ_0000000000000000074c_0,2050,1329,935,1110,1166,1416,2157,2327,2482,2486,5,2020-05-09,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200509T102559_20200509T103424_T31TGJ_0000000000000000081c_0,2840,2407,905,1420,2046,2236,2345,2514,2548,2521,5,2020-05-09,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200509T102559_20200509T103424_T31TGJ_00000000000000000843_0,2588,2109,991,1272,1462,1567,2531,2840,2432,3039,5,2020-05-09,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200509T102559_20200509T103424_T31TGJ_000000000000000007c9_0,4609,3940,1856,2526,3044,3381,3685,3906,4008,4037,5,2020-05-09,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200509T102559_20200509T103424_T31TGJ_000000000000000007ca_0,2959,2525,1348,1720,1954,1863,2326,2528,2834,2689,5,2020-05-09,Rendzic Leptosols,43.76156048227458,5.69870055558731,2036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
