system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200811T100559_20200811T101318_T32TMM_000000000000000008be_0,3534,2166,503,745,1066,1629,1948,2257,2398,2656,5,2020-08-11,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T100559_20200811T101318_T32TMM_000000000000000008b8_0,4492,3538,1136,1620,2326,2717,2836,2901,3022,3234,5,2020-08-11,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T100559_20200811T101318_T32TNL_000000000000000008c0_0,2881,1947,678,885,987,1425,1847,2038,2238,2382,5,2020-08-11,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T100559_20200811T101318_T32TNM_000000000000000008be_0,3521,2159,515,750,1072,1628,1937,2244,2402,2644,5,2020-08-11,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T100559_20200811T101318_T32TNN_00000000000000000897_0,2757,1958,477,784,1032,1475,2144,2527,2788,2773,5,2020-08-11,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TWS_0000000000000000044b_0,4828,3333,1114,1390,1780,2329,2640,2916,3010,3448,5,2020-08-11,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TWS_00000000000000000473_0,2556,1960,985,1232,1374,1573,1993,2148,2422,2369,5,2020-08-11,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TWS_0000000000000000049a_0,3241,2436,1246,1542,1700,2205,2709,2911,2832,3227,5,2020-08-11,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TWS_0000000000000000044c_0,4243,3372,1170,1604,2018,2407,2851,3077,3162,3416,5,2020-08-11,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TWT_0000000000000000036f_0,4550,2956,1080,1536,2230,2538,3184,3544,3488,3977,5,2020-08-11,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TWT_000000000000000003f8_0,3201,2640,1226,1376,1510,1781,2112,2414,2410,2559,5,2020-08-11,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TWT_0000000000000000044b_0,4807,3328,1092,1340,1736,2262,2507,2767,2872,3299,5,2020-08-11,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TWT_0000000000000000039e_0,4485,3061,842,1130,1628,1959,2323,2594,2878,3191,5,2020-08-11,Luvic Stagnosols,47.47729537315615,-1.9244201828094953,883,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TWT_0000000000000000039f_0,4016,2573,758,1078,1422,1914,2419,2742,2942,3271,5,2020-08-11,Luvic Stagnosols,47.48489909147123,-1.7124199544310186,884,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TWT_000000000000000003f7_0,2711,1648,859,1112,1306,1770,2044,2240,2360,2579,5,2020-08-11,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TWT_0000000000000000044c_0,4255,3378,1182,1622,2038,2419,2856,3083,3176,3416,5,2020-08-11,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TWT_000000000000000003cb_0,3876,2262,669,977,1218,1735,2233,2532,2690,3084,5,2020-08-11,Stagnic Gleysols,47.32561369663198,-2.124322175596236,933,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TXQ_0000000000000000068b_0,3460,3080,4018,3920,3964,3489,3453,3405,3816,3442,5,2020-08-11,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TXQ_0000000000000000063d_0,3419,2324,569,955,1268,1927,2374,2615,2592,3069,5,2020-08-11,Haplic Luvisols,45.07178107831248,-0.520343550682928,1613,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TXQ_00000000000000000689_0,2475,2629,785,933,1092,1237,1245,1343,1394,1494,5,2020-08-11,Rustic Podzols,44.772991152476955,-0.9094512122532907,1694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TXQ_000000000000000006b0_0,2635,1915,1440,1644,1614,2055,3119,3479,3264,3797,5,2020-08-11,Rustic Podzols,44.62920996259254,-0.9011299307141876,1737,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TXQ_00000000000000000664_0,3606,2379,877,1392,1944,2282,2773,3013,3056,3436,5,2020-08-11,Skeletic Leptosols,44.92795531064549,-0.5129802360448519,1654,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TXQ_0000000000000000068a_0,3164,2424,916,1456,2224,1930,2569,2781,3562,3324,5,2020-08-11,Umbric Podzols,44.77874883782861,-0.707573335382756,1695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TXR_00000000000000000614_0,2780,2178,398,653,823,1165,1554,1764,1640,2034,5,2020-08-11,Albic Podzols,45.204379803857236,-0.9346709185235507,1570,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TXR_00000000000000000558_0,4699,3278,1218,1802,2574,3100,3367,3650,3740,3979,5,2020-08-11,Calcaric Cambisols,45.93484109062398,-0.5653356804339617,1366,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TXR_00000000000000000559_0,2357,1420,832,1200,1648,1938,2065,2267,2284,2534,5,2020-08-11,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TXR_0000000000000000057f_0,2799,1851,688,1116,1310,1703,2243,2534,2474,2882,5,2020-08-11,Calcaric Cambisols,45.796101290683936,-0.35209062396110746,1408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TXR_000000000000000005a2_0,3603,2687,936,1342,1702,2426,2863,3109,3216,3502,5,2020-08-11,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TXR_000000000000000005ef_0,3720,2999,1622,1956,2274,2522,2655,2790,2908,3038,5,2020-08-11,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TXR_0000000000000000057d_0,2881,1953,598,1082,1324,1804,2354,2572,2850,2742,5,2020-08-11,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TXR_000000000000000005a0_0,3145,2310,673,1114,1528,1901,2051,2243,2294,2568,5,2020-08-11,Eutric Cambisols,45.641666296166285,-0.7552546452445758,1446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TXR_000000000000000005c6_0,4020,2569,524,839,1338,1790,2134,2532,2702,3144,5,2020-08-11,Eutric Cambisols,45.503293891853474,-0.5426637975979558,1488,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TXR_0000000000000000063d_0,3421,2333,563,953,1270,1925,2371,2612,2592,3072,5,2020-08-11,Haplic Luvisols,45.07178107831248,-0.520343550682928,1613,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TXR_000000000000000005c5_0,3384,2054,620,1066,1628,1994,2422,2690,2920,3266,5,2020-08-11,Luvic Cambisols,45.49783449185945,-0.747204710895901,1487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TXR_0000000000000000057c_0,3859,2447,807,1302,1834,2284,2625,2901,2962,3350,5,2020-08-11,Mollic Umbrisols,45.779636372546484,-0.9689136670910115,1405,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TXR_000000000000000005ed_0,3039,2147,601,944,1118,1374,2041,2346,2468,2617,5,2020-08-11,Skeletic Leptosols,45.34818802227573,-0.9431653634590488,1528,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TXR_00000000000000000556_0,3379,2162,664,1034,1406,1944,2303,2557,2706,2952,5,2020-08-11,Stagnic Gleysols,45.92345740043631,-0.9775871171113764,1364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T105631_20200811T105940_T30TXS_00000000000000000038_0,4512,2807,973,1446,2148,2683,3100,3514,3646,4038,5,2020-08-11,Dystric Cambisols,46.480134993254126,-0.3465850028819951,SIM96304,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
