system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200829T102031_20200829T102249_T32TNN_00000000000000000897_0,2742,1811,742,1036,1314,1497,2076,2425,2862,2727,5,2020-08-29,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200829T110629_20200829T110945_T30TVT_00000000000000000302_0,5269,4326,2684,3284,3794,3972,3958,4105,4756,4331,5,2020-08-29,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200829T110629_20200829T110945_T30TVT_00000000000000000304_0,3641,2892,819,1009,1470,1699,1800,2092,2208,2299,5,2020-08-29,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200829T110629_20200829T110945_T30TVT_00000000000000000337_0,1639,1228,2098,1984,1748,1732,1941,2009,2526,1956,5,2020-08-29,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200829T110629_20200829T110945_T30TXS_0000000000000000049e_0,2697,2173,706,908,1274,1481,1614,1744,1794,1800,5,2020-08-29,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200829T110629_20200829T110945_T30TXS_00000000000000000473_0,1739,1361,1688,1562,1344,1900,2308,2523,2476,2529,5,2020-08-29,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200829T110629_20200829T110945_T30UVU_000000000000000001f1_0,2567,1774,880,1058,1246,1597,1726,1973,2242,2201,5,2020-08-29,Eutric Cambisols,48.55020626644476,-3.74906256880822,424,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200829T110629_20200829T110945_T30UVU_000000000000000002cd_0,3343,2801,875,1012,1378,1611,1794,2029,2122,2254,5,2020-08-29,Eutric Cambisols,47.98728986830847,-3.469061901186756,660,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200829T110629_20200829T110945_T30UVU_00000000000000000302_0,5119,4275,2376,2928,3410,3629,3653,3810,4384,4030,5,2020-08-29,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200829T110629_20200829T110945_T30UVU_00000000000000000304_0,3556,2848,843,1016,1400,1646,1854,2153,2260,2347,5,2020-08-29,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
