system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20201226T105451_20201226T105446_T30TXP_000000000000000007fe_0,2374,1576,591,820,794,1335,2248,2499,2874,2940,5,2020-12-26,Eutric Cambisols,43.47936528590256,-0.836063522136663,2095,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T105451_20201226T105446_T30TYN_0000000000000000084e_0,1953,1348,387,797,1066,1348,1644,1757,1903,1798,5,2020-12-26,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T105451_20201226T105446_T30TYP_0000000000000000084e_0,1934,1335,372,793,1066,1334,1625,1732,1892,1786,5,2020-12-26,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T105451_20201226T105446_T30TYP_000000000000000007d8_0,1993,1262,480,796,971,1397,2109,2249,2501,2495,5,2020-12-26,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T105451_20201226T105446_T30TYP_0000000000000000082b_0,2810,1987,640,989,1262,1615,2054,2263,2545,2509,5,2020-12-26,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T105451_20201226T105446_T30TYP_0000000000000000075b_0,3129,2391,1454,1738,1880,2273,2649,2832,3174,3010,5,2020-12-26,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T105451_20201226T105446_T30TYP_00000000000000000829_0,2144,1434,390,653,839,1140,1699,1847,2096,2111,5,2020-12-26,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T105451_20201226T105446_T30TYP_0000000000000000082a_0,2439,1779,615,846,1246,1461,1611,1749,1941,1987,5,2020-12-26,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T105451_20201226T105446_T30TYQ_0000000000000000072a_0,2042,1174,309,544,926,1184,1547,1743,2106,2134,5,2020-12-26,Rustic Podzols,44.218525062282644,-0.0768860659739211,1868,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T105451_20201226T105446_T30TYR_0000000000000000055c_0,2515,1529,945,1206,1090,1818,2824,3004,3498,3385,5,2020-12-26,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T105451_20201226T105446_T30TYR_00000000000000000582_0,2817,1797,847,1334,1588,2228,2778,2945,3038,3072,5,2020-12-26,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T105451_20201226T105446_T31TCH_00000000000000000852_0,1492,958,327,726,938,930,1225,1387,1383,1394,5,2020-12-26,Calcaric Cambisols,43.233830788422544,1.3411659095380064,2190,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T105451_20201226T105446_T31TCH_0000000000000000084e_0,1921,1309,364,753,1030,1314,1611,1695,1858,1741,5,2020-12-26,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T105451_20201226T105446_T31TCJ_000000000000000007dd_0,1582,1092,344,641,827,984,1064,1126,1230,1222,5,2020-12-26,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T105451_20201226T105446_T31TCJ_0000000000000000075b_0,3017,2231,1432,1724,1844,2093,2509,2629,3096,2807,5,2020-12-26,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T105451_20201226T105446_T31TCJ_000000000000000007b4_0,1573,980,303,430,529,779,1093,1299,1654,1553,5,2020-12-26,Mollic Umbrisols,43.80694972273113,1.1325087340679219,2013,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T105451_20201226T105446_T31TDH_00000000000000000872_0,3031,2504,599,944,1446,1878,2592,2908,2288,3228,5,2020-12-26,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T105451_20201226T105446_T31UDP_00000000000000000209_0,1407,1179,552,534,836,1264,1479,1650,1677,1619,5,2020-12-26,Luvic Cambisols,48.70636671812621,2.5402378321558636,453,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T105451_20201226T105446_T31UDQ_000000000000000001d4_0,1734,1562,187,450,426,914,1439,1658,2544,1873,5,2020-12-26,Fluvic Cambisols,48.85017478576778,2.5408021462983257,392,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T105451_20201226T105446_T31UDQ_000000000000000001a1_0,1326,1106,236,309,511,654,1097,1092,1482,1566,5,2020-12-26,Luvic Cambisols,48.99414055184198,2.3228665430640922,333,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T105451_20201226T105446_T31UDQ_00000000000000000209_0,1411,1182,508,493,817,1249,1463,1643,1670,1615,5,2020-12-26,Luvic Cambisols,48.70636671812621,2.5402378321558636,453,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T105451_20201226T105446_T31UEQ_000000000000000001a7_0,2414,1647,650,835,916,1317,2018,2152,2495,2445,5,2020-12-26,Calcaric Cambisols,48.98709446808667,3.633756216630653,339,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
