system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20201019T103959_20201019T104121_T31TFJ_00000000000000000746_0,2360,1791,684,1038,1268,1519,1961,2087,2178,2200,5,2020-10-19,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201019T103959_20201019T104121_T31TFJ_000000000000000007f2_0,2346,1583,484,659,762,1175,1648,1826,1806,2103,5,2020-10-19,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201019T103959_20201019T104121_T31TFJ_0000000000000000083e_0,1688,1531,485,569,712,763,837,893,1048,1033,5,2020-10-19,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201019T103959_20201019T104121_T31TFJ_0000000000000000079c_0,2414,1695,505,672,775,1020,1337,1453,1502,1668,5,2020-10-19,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201019T103959_20201019T104121_T31TFJ_000000000000000007ef_0,2686,1956,1244,1454,1538,1966,2527,2853,3374,3202,5,2020-10-19,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201019T103959_20201019T104121_T31TGJ_00000000000000000746_0,2391,1813,684,1048,1284,1543,1992,2115,2194,2230,5,2020-10-19,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201019T103959_20201019T104121_T31TGK_00000000000000000746_0,2370,1799,666,1042,1280,1527,1971,2092,2200,2208,5,2020-10-19,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201019T103959_20201019T104121_T31TGM_0000000000000000050a_0,2721,2162,1424,1674,1894,1735,2216,2360,2702,2478,5,2020-10-19,Calcaric Cambisols,46.32841678107406,6.481457198672554,1275,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201019T103959_20201019T104121_T31TGN_000000000000000003f1_0,1934,1670,640,868,1064,1209,1477,1618,1730,1741,5,2020-10-19,Luvic Cambisols,47.35602014765555,5.925073961960391,971,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201019T103959_20201019T104121_T31UER_000000000000000000fd_0,2542,2222,865,1094,1414,1658,1694,1857,1936,1930,5,2020-10-19,Haplic Luvisols,49.700056004656744,4.095030212917225,139,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201019T103959_20201019T104121_T31UFP_00000000000000000216_0,3126,2730,1180,1490,1840,2091,2206,2293,2398,2398,5,2020-10-19,Calcaric Cambisols,48.66793399152604,5.36353824674769,466,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201019T103959_20201019T104121_T31UFP_00000000000000000213_0,2866,2365,1196,1452,1628,1879,1997,2093,2324,2321,5,2020-10-19,Eutric Cambisols,48.6827591856006,4.712439211085572,463,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201019T103959_20201019T104121_T31UFP_00000000000000000285_0,2100,1671,383,563,835,1407,1591,1662,1060,1627,5,2020-10-19,Eutric Cambisols,48.38047762390891,5.346912911651458,584,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201019T103959_20201019T104121_T31UFP_000000000000000002bc_0,3193,2512,985,1424,1604,1888,2389,2597,2702,2716,5,2020-10-19,Eutric Cambisols,48.246926581045386,4.908201987448285,641,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201019T103959_20201019T104121_T31UFP_000000000000000002be_0,3057,2433,645,1048,1410,1670,2001,2148,2304,2275,5,2020-10-19,Eutric Cambisols,48.23672701796811,5.338668168097932,643,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201019T103959_20201019T104121_T31UFP_000000000000000002f6_0,2437,1875,647,941,1122,1503,1792,1973,2067,2106,5,2020-10-19,Eutric Cambisols,48.09296298114268,5.330468181400458,701,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
