system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200727T101031_20200727T101605_T32TMM_000000000000000008be_0,3631,2230,478,803,1156,1628,1935,2169,2320,2594,5,2020-07-27,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T101031_20200727T101605_T32TMM_000000000000000008b8_0,4333,3310,1140,1602,2236,2615,2743,2869,3032,3228,5,2020-07-27,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T101031_20200727T101605_T32TMM_000000000000000008b1_0,2831,1941,1306,1594,1754,2170,2653,2789,2608,3029,5,2020-07-27,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T101031_20200727T101605_T32TNL_000000000000000008c0_0,2801,1827,672,921,1122,1399,1926,2165,2340,2446,5,2020-07-27,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T101031_20200727T101605_T32TNM_000000000000000008be_0,3638,2233,495,814,1164,1636,1938,2170,2322,2597,5,2020-07-27,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T101031_20200727T101605_T32TNN_00000000000000000897_0,2842,1933,552,879,1154,1442,2134,2423,2646,2641,5,2020-07-27,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T105619_20200727T110643_T30TWS_0000000000000000044b_0,2581,2024,1126,1254,1208,1707,2417,3045,2558,3322,5,2020-07-27,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T105619_20200727T110643_T30TWS_00000000000000000473_0,2578,1974,996,1182,1280,1487,1860,1937,2436,2193,5,2020-07-27,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T105619_20200727T110643_T30TWS_0000000000000000049a_0,2616,1927,683,1032,1096,1598,2161,2407,2684,2522,5,2020-07-27,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T105619_20200727T110643_T30TWS_0000000000000000044c_0,5308,4135,1592,2084,2592,3094,3617,4088,4252,4491,5,2020-07-27,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T105619_20200727T110643_T30TWT_0000000000000000036f_0,4235,3084,1396,1674,2092,2500,2968,3536,3576,4003,5,2020-07-27,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T105619_20200727T110643_T30TWT_0000000000000000044b_0,2513,2001,1080,1172,1142,1584,2201,2771,2338,3048,5,2020-07-27,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T105619_20200727T110643_T30TWT_0000000000000000044c_0,5198,4094,1522,1958,2434,2920,3432,3895,4038,4290,5,2020-07-27,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T105619_20200727T110643_T30TXP_0000000000000000077d_0,3729,3141,1238,1406,1652,1884,2314,2529,2778,2870,5,2020-07-27,Albic Podzols,43.90442884344378,-1.0589332679545869,1956,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T105619_20200727T110643_T30TXQ_000000000000000006b2_0,3702,2549,621,976,1360,1813,2300,2631,2648,3015,5,2020-07-27,Eutric Cambisols,44.640327770669494,-0.4983671773063285,1739,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T105619_20200727T110643_T30TXQ_0000000000000000063d_0,3451,2313,628,943,1252,1842,2430,2858,2814,3248,5,2020-07-27,Haplic Luvisols,45.07178107831248,-0.520343550682928,1613,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T105619_20200727T110643_T30TXQ_00000000000000000689_0,2074,2410,455,501,658,711,727,836,865,972,5,2020-07-27,Rustic Podzols,44.772991152476955,-0.9094512122532907,1694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T105619_20200727T110643_T30TXQ_000000000000000006fb_0,2896,2411,910,1076,1336,1793,2069,2166,2026,2528,5,2020-07-27,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T105619_20200727T110643_T30TXQ_00000000000000000664_0,3082,2095,858,1208,1606,1706,2511,2785,3160,3175,5,2020-07-27,Skeletic Leptosols,44.92795531064549,-0.5129802360448519,1654,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T105619_20200727T110643_T30TXQ_0000000000000000068a_0,3222,2811,787,1410,2250,1970,2632,2733,3286,3007,5,2020-07-27,Umbric Podzols,44.77874883782861,-0.707573335382756,1695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T105619_20200727T110643_T30TXQ_000000000000000006d6_0,3630,3106,1198,1490,1570,1898,2505,2721,2480,2826,5,2020-07-27,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T105619_20200727T110643_T30TXR_00000000000000000614_0,2946,2358,528,672,890,1196,1446,1699,1640,2104,5,2020-07-27,Albic Podzols,45.204379803857236,-0.9346709185235507,1570,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T105619_20200727T110643_T30TXR_00000000000000000558_0,4588,3237,1088,1562,2264,2745,3021,3330,3396,3740,5,2020-07-27,Calcaric Cambisols,45.93484109062398,-0.5653356804339617,1366,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T105619_20200727T110643_T30TXR_00000000000000000559_0,5186,3560,1378,1976,2942,3450,3614,3934,4188,4449,5,2020-07-27,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T105619_20200727T110643_T30TXR_0000000000000000057f_0,2824,1984,800,1100,1320,1638,2257,2531,2500,2802,5,2020-07-27,Calcaric Cambisols,45.796101290683936,-0.35209062396110746,1408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T105619_20200727T110643_T30TXR_000000000000000005a2_0,3365,2427,859,1154,1396,2272,2928,3194,3308,3566,5,2020-07-27,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
