system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200403T105621_20200403T110422_T31UER_000000000000000000c3_0,2914,2551,1532,1838,2050,2368,2686,2828,3066,2891,5,2020-04-03,Eutric Stagnosols,50.14060061368025,3.2163982072147808,67,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110422_T31UER_000000000000000000b7_0,2216,1640,804,1114,1190,1720,2307,2483,2496,2550,5,2020-04-03,Luvic Cambisols,50.284191794055914,3.2189050612951036,54,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TWS_0000000000000000049b_0,3128,2064,1602,1782,1784,2239,3258,3795,3454,4197,5,2020-04-03,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXN_0000000000000000006c_0,2142,1877,949,1110,1300,1546,1842,1917,2084,2002,5,2020-04-03,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXP_0000000000000000006c_0,2143,1883,937,1102,1298,1552,1855,1925,2084,2009,5,2020-04-03,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXP_00000000000000000728_0,2218,1309,495,711,1042,1165,1688,1928,2176,2182,5,2020-04-03,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXP_0000000000000000077d_0,3938,3420,1482,1670,2060,2259,2402,2499,2854,2803,5,2020-04-03,Albic Podzols,43.90442884344378,-1.0589332679545869,1956,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXP_000000000000000007a9_0,1868,1171,292,429,580,906,1422,1672,1384,1970,5,2020-04-03,Albic Podzols,43.76073192303491,-1.0503616713600514,2002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXP_000000000000000007d4_0,4057,3168,1004,1440,1926,2295,2495,2672,2984,2937,5,2020-04-03,Eutric Cambisols,43.61704902247134,-1.0418332345486712,2048,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXP_00000000000000000755_0,2982,2535,865,1198,1548,1834,2337,2457,2558,2764,5,2020-04-03,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXQ_00000000000000000663_0,2565,1582,369,564,744,1188,1693,1908,2002,2198,5,2020-04-03,Albic Podzols,44.922553038673925,-0.7154177090665941,1653,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXQ_00000000000000000728_0,2198,1305,534,730,1040,1169,1679,1914,2158,2164,5,2020-04-03,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXQ_0000000000000000063a_0,1720,1004,361,452,587,854,1117,1313,1512,1610,5,2020-04-03,Calcaric Arenosols,45.054417344785264,-1.1290944609775821,1610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXQ_000000000000000006fc_0,2864,2445,711,877,1102,1351,1643,1729,2002,1998,5,2020-04-03,Entic Podzols,44.341676822420474,-0.884613822649757,1821,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXQ_0000000000000000068b_0,3246,2934,3868,4244,4002,3422,3571,3456,4276,3452,5,2020-04-03,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXQ_00000000000000000689_0,2225,2519,621,744,911,985,1027,1087,1228,1251,5,2020-04-03,Rustic Podzols,44.772991152476955,-0.9094512122532907,1694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXQ_000000000000000006b0_0,2248,1654,722,781,938,1176,1597,1739,1844,2133,5,2020-04-03,Rustic Podzols,44.62920996259254,-0.9011299307141876,1737,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXQ_000000000000000006b1_0,2787,2774,998,1180,1344,1518,1989,2144,2358,2381,5,2020-04-03,Rustic Podzols,44.6349532007954,-0.699768726014192,1738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXQ_000000000000000006fb_0,2777,2375,938,1188,1268,1849,2213,2242,2260,2441,5,2020-04-03,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXQ_0000000000000000068a_0,2756,2343,737,1352,2084,1881,2634,2688,3532,2929,5,2020-04-03,Umbric Podzols,44.77874883782861,-0.707573335382756,1695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXQ_000000000000000006d6_0,3156,2468,925,1182,1202,1765,2350,2467,2222,2626,5,2020-04-03,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXR_00000000000000000614_0,3217,2250,619,883,1232,1443,1962,2216,2390,2541,5,2020-04-03,Albic Podzols,45.204379803857236,-0.9346709185235507,1570,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXR_0000000000000000063a_0,1721,1003,339,437,580,847,1106,1302,1506,1603,5,2020-04-03,Calcaric Arenosols,45.054417344785264,-1.1290944609775821,1610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXR_0000000000000000059f_0,4264,3378,1802,2080,2462,2639,2785,2906,3296,3197,5,2020-04-03,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXR_000000000000000005c7_0,3227,2448,1020,1372,1666,1904,2350,2538,2910,2849,5,2020-04-03,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXR_000000000000000005ef_0,2668,2034,866,1200,1158,1794,2529,2666,3204,2815,5,2020-04-03,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXR_0000000000000000057d_0,2116,1708,388,730,1058,1333,1651,1733,2032,1900,5,2020-04-03,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXS_000000000000000004e9_0,2663,2206,1252,1688,1622,2167,3782,4327,4496,4569,5,2020-04-03,Calcaric Cambisols,46.37156653893897,-0.3805451901586974,1242,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXS_00000000000000000476_0,2626,1525,1294,2076,1766,2790,5290,5889,6144,6192,5,2020-04-03,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXS_0000000000000000049b_0,3099,2054,1560,1722,1732,2173,3154,3678,3354,4084,5,2020-04-03,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXS_00000000000000000510_0,3266,2596,1160,1544,1822,2231,2966,3376,3508,3623,5,2020-04-03,Rendzic Leptosols,46.22770007987587,-0.37337542741971824,1284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXS_00000000000000000533_0,3209,2686,1416,1788,2008,2423,3185,3501,3624,3672,5,2020-04-03,Rendzic Leptosols,46.08383316222152,-0.366243320963874,1325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXT_00000000000000000346_0,2949,2309,1120,1416,1544,2028,2826,3038,3350,3225,5,2020-04-03,Eutric Cambisols,47.814923149860995,-0.2408778511839764,787,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXT_000000000000000003ce_0,3784,3311,902,1178,1648,1986,2261,2501,2702,2754,5,2020-04-03,Eutric Cambisols,47.34836494238278,-1.4900282927971908,936,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXT_000000000000000003d2_0,2545,1562,1296,1560,1256,2089,4379,4964,5172,5370,5,2020-04-03,Fluvic Cambisols,47.373283735905275,-0.6435446460553932,940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXT_000000000000000003a1_0,3922,3256,1376,1642,2062,2506,2939,3195,3308,3555,5,2020-04-03,Luvic Stagnosols,47.498944685775584,-1.28824436436936,886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXT_000000000000000003fb_0,2934,2067,987,1278,1614,2017,2697,2956,3352,3334,5,2020-04-03,Luvic Stagnosols,47.211397906657915,-1.2687716634863067,982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TXT_00000000000000000427_0,3978,2819,2234,2464,2240,3056,5510,6310,6644,6719,5,2020-04-03,Luvic Stagnosols,47.08562684884006,-0.6275691659890881,1030,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TYN_00000000000000000879_0,2435,1533,641,896,1036,1492,1984,2223,2426,2555,5,2020-04-03,Eutric Cambisols,42.91556813443344,-0.4137347196183648,2244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TYN_0000000000000000084a_0,2645,2058,1282,1406,1410,1774,2518,2762,3000,3046,5,2020-04-03,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TYN_00000000000000000865_0,2492,1773,965,1302,1422,1855,2804,3151,3082,3394,5,2020-04-03,Umbric Leptosols,43.06858100577897,-0.028717177430385,2218,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TYP_00000000000000000046_0,3429,2835,1214,1960,2360,2500,2888,3110,3108,3117,5,2020-04-03,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TYP_00000000000000000728_0,2214,1310,541,734,1050,1170,1688,1927,2174,2178,5,2020-04-03,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TYP_00000000000000000757_0,2467,1496,531,735,999,1267,1658,1871,2056,2180,5,2020-04-03,Albic Podzols,44.074732152290785,-0.07075846884607669,1914,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TYP_0000000000000000075a_0,2112,1542,615,1060,1324,1447,1797,1859,1858,1906,5,2020-04-03,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TYP_00000000000000000784_0,1912,1460,427,705,931,1035,1142,1272,1336,1311,5,2020-04-03,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200403T105621_20200403T110740_T30TYP_00000000000000000783_0,4045,3252,1124,1644,1988,2470,3053,3236,3618,3597,5,2020-04-03,Haplic Luvisols,43.93516460209728,0.1342955175968594,1962,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
