system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200624T104629_20200624T104627_T30TXQ_000000000000000006fe_0,3241,2510,826,1140,1416,1882,2370,2564,2798,2908,5,2020-06-24,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200624T104629_20200624T104627_T30TYP_0000000000000000075b_0,4508,4158,2006,2580,2962,3441,3871,4062,4082,4205,5,2020-06-24,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200624T104629_20200624T104627_T30TYQ_00000000000000000701_0,4269,3894,1250,1828,2260,2551,2818,3027,3150,3176,5,2020-06-24,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200624T104629_20200624T104627_T30TYQ_0000000000000000068e_0,2987,2529,834,1292,1700,1915,2225,2326,2544,2518,5,2020-06-24,Haplic Luvisols,44.798084038586595,0.1003104414595138,1699,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200624T104629_20200624T104627_T30TYQ_000000000000000006b7_0,4034,2807,886,1264,1810,2014,2227,2493,2778,2826,5,2020-06-24,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200624T104629_20200624T104627_T30TYQ_000000000000000006b8_0,2705,1749,696,989,1348,1632,1930,2227,2399,2498,5,2020-06-24,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200624T104629_20200624T104627_T30TYQ_000000000000000006dc_0,4105,3465,1350,1902,2128,2477,3627,3997,4431,4196,5,2020-06-24,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200624T104629_20200624T104627_T30TYQ_000000000000000006dd_0,3385,2454,725,1064,1368,1799,2128,2340,2369,2532,5,2020-06-24,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200624T104629_20200624T104627_T30TYQ_0000000000000000072d_0,3678,3156,1400,2004,2292,2886,3496,3749,3738,3757,5,2020-06-24,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200624T104629_20200624T104627_T30TYQ_000000000000000006fe_0,3241,2511,839,1148,1422,1887,2373,2566,2800,2912,5,2020-06-24,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200624T104629_20200624T104627_T30TYR_00000000000000000062_0,2830,1939,791,1158,1562,2027,2349,2565,2756,2921,5,2020-06-24,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200624T104629_20200624T104627_T30TYR_00000000000000000580_0,2886,1991,771,1024,1422,1778,1974,2147,2330,2510,5,2020-06-24,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
