system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200218T110009_20200218T110009_T30UXU_0000000000000000008b_0,2533,1654,656,884,988,1442,2147,2410,2562,2587,5,2020-02-18,Dystric Cambisols,48.52399091478998,-0.673988901502019,SIM79294,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200218T110009_20200218T110009_T30UXU_000000000000000001fc_0,3162,2263,1350,1684,1734,2242,3261,3630,3730,3703,5,2020-02-18,Eutric Cambisols,48.677612996611664,-0.2836019650586758,440,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200218T110009_20200218T110009_T30UYV_0000000000000000016f_0,2628,1877,666,861,1062,1420,2026,2208,2310,2395,5,2020-02-18,Calcaric Cambisols,49.12488144122345,0.5702344231172092,273,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200218T110009_20200218T110009_T30UYV_00000000000000000196_0,3909,3691,2030,2304,2370,3057,4205,4504,4368,4683,5,2020-02-18,Calcaric Cambisols,48.96967678241227,-0.0798881691545023,322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200218T110009_20200218T110009_T30UYV_000000000000000001c9_0,2162,1700,742,1018,1104,1375,1616,1746,1830,1897,5,2020-02-18,Calcaric Cambisols,48.8301606109839,0.144515543512429,381,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200218T110009_20200218T110009_T30UYV_00000000000000000149_0,3605,2731,1878,2250,2304,3043,4034,4379,4944,4600,5,2020-02-18,Luvic Cambisols,49.26860112869975,0.565296427653648,230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200218T110009_20200218T110009_T30UYV_000000000000000001cb_0,2355,1739,912,1144,1548,1839,1895,2018,2322,2105,5,2020-02-18,Stagnic Gleysols,48.83738635502712,0.5800296867218191,383,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200218T110009_20200218T110009_T31UCP_0000000000000000023e_0,2521,1804,666,1050,1116,1699,2677,2991,3056,3092,5,2020-02-18,Eutric Cambisols,48.56085542396343,1.6729155469005188,509,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200218T110009_20200218T110009_T31UCP_0000000000000000023d_0,2635,2097,914,1376,1704,1973,2515,2638,2736,2739,5,2020-02-18,Haplic Luvisols,48.55944180120869,1.4562426837976599,508,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200218T110009_20200218T110009_T31UCQ_0000000000000000016f_0,2708,2001,700,904,1138,1454,1857,2010,2192,2214,5,2020-02-18,Calcaric Cambisols,49.12488144122345,0.5702344231172092,273,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200218T110009_20200218T110009_T31UCQ_00000000000000000174_0,2562,1783,666,981,1080,1585,2255,2465,2662,2617,5,2020-02-18,Calcaric Cambisols,49.136032669120816,1.665509084487337,278,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200218T110009_20200218T110009_T31UCQ_00000000000000000109_0,3030,2357,1482,1936,2222,2673,3321,3544,3588,3625,5,2020-02-18,Luvic Cambisols,49.56169025290863,0.9970773776870822,154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200218T110009_20200218T110009_T31UCQ_00000000000000000149_0,3683,2797,1954,2256,2268,3075,4024,4392,4936,4600,5,2020-02-18,Luvic Cambisols,49.26860112869975,0.565296427653648,230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
