system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200622T100559_20200622T100839_T32TMM_000000000000000008b8_0,4362,3442,918,1218,1698,2222,2502,2671,2792,2974,5,2020-06-22,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200622T105631_20200622T105647_T30TWS_0000000000000000049a_0,2353,1651,825,1152,1144,1538,2201,2409,2584,2754,5,2020-06-22,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200622T105631_20200622T105647_T30TWS_0000000000000000044c_0,2363,1789,572,767,938,1247,1516,1682,1668,1855,5,2020-06-22,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200622T105631_20200622T105647_T30TWS_0000000000000000049b_0,2279,1634,952,1224,1180,1426,2235,2343,2120,2351,5,2020-06-22,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200622T105631_20200622T105647_T30TWT_0000000000000000036f_0,2634,1849,733,1098,1502,1814,2076,2276,2246,2551,5,2020-06-22,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200622T105631_20200622T105647_T30TWT_0000000000000000044c_0,2384,1800,492,709,916,1223,1450,1612,1604,1801,5,2020-06-22,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200622T105631_20200622T105647_T30TWT_000000000000000003cb_0,3842,2409,773,1038,1372,1750,2239,2468,2812,2904,5,2020-06-22,Stagnic Gleysols,47.32561369663198,-2.124322175596236,933,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200622T105631_20200622T105647_T30TXP_0000000000000000007a_0,2763,1893,1398,1632,1460,2039,3907,4522,4680,4856,5,2020-06-22,Calcaric Fluvisols,43.74950007383431,-0.9501239216632933,SIM93781,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200622T105631_20200622T105647_T30TXP_000000000000000007fc_0,2670,1988,1082,1606,1752,1858,2210,2412,2720,2469,5,2020-06-22,Haplic Luvisols,43.46703621726687,-1.2305876057769667,2093,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200622T105631_20200622T105647_T30TXQ_0000000000000000068b_0,3267,3122,3948,4372,4152,3090,3350,3227,4264,3161,5,2020-06-22,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200622T105631_20200622T105647_T30TXQ_000000000000000006b1_0,2550,2582,515,590,766,941,1113,1369,1278,1548,5,2020-06-22,Rustic Podzols,44.6349532007954,-0.699768726014192,1738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
