system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200528T101031_20200528T101845_T32TMM_000000000000000008b8_0,3678,2615,794,1156,1462,2082,2627,2863,3042,3212,5,2020-05-28,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T101031_20200528T101845_T32TMM_000000000000000008b1_0,3263,2520,1076,1448,1678,1883,2369,2494,2644,2658,5,2020-05-28,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T101031_20200528T101845_T32TMN_00000000000000000896_0,3807,2519,674,1028,1298,1926,2451,2747,2908,3132,5,2020-05-28,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T101031_20200528T101845_T32TNL_00000000000000000061_0,2710,1679,1636,1544,1092,1735,3172,3521,3890,3759,5,2020-05-28,Chromic Cambisols,41.488043791574206,9.180057815281183,SIM19,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T101031_20200528T101845_T32TNM_00000000000000000061_0,2733,1689,1674,1572,1102,1758,3222,3575,3956,3809,5,2020-05-28,Chromic Cambisols,41.488043791574206,9.180057815281183,SIM19,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T105619_20200528T105624_T30TWS_00000000000000000473_0,2228,1737,1012,1232,1240,1469,1939,2325,2690,2213,5,2020-05-28,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T105619_20200528T105624_T30TWS_000000000000000004c1_0,5450,4868,2084,2878,3428,4001,4630,4894,5064,5146,5,2020-05-28,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T105619_20200528T105624_T30TWS_0000000000000000049b_0,2447,1827,873,1096,1110,1490,1993,2138,2322,2542,5,2020-05-28,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T105619_20200528T105624_T30TWT_000000000000000003f8_0,3066,2705,1080,1266,1228,1654,2432,2924,3034,3042,5,2020-05-28,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T105619_20200528T105624_T30TXP_0000000000000000077d_0,3957,3493,1422,1628,1878,2111,2490,2695,2972,3026,5,2020-05-28,Albic Podzols,43.90442884344378,-1.0589332679545869,1956,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T105619_20200528T105624_T30TXP_000000000000000007aa_0,2844,2267,965,1478,1826,1538,2481,2653,2734,2953,5,2020-05-28,Haplic Luvisols,43.76674822496812,-0.8520842317047338,2003,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T105619_20200528T105624_T30TXQ_000000000000000006b1_0,2754,2872,736,884,1082,1303,1659,1801,1890,2029,5,2020-05-28,Rustic Podzols,44.6349532007954,-0.699768726014192,1738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T105619_20200528T105624_T30TXQ_000000000000000006fb_0,2907,2503,931,1152,1330,1777,2153,2391,2072,2615,5,2020-05-28,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T105619_20200528T105624_T30TXQ_000000000000000006d6_0,3279,2689,866,1130,1428,1842,2274,2588,2620,2875,5,2020-05-28,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T105619_20200528T105624_T30TXR_00000000000000000557_0,3017,2387,775,1190,1388,1721,2341,2498,2602,2619,5,2020-05-28,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T105619_20200528T105624_T30TXR_00000000000000000559_0,2554,1622,741,1192,1560,2228,2788,3173,3740,3813,5,2020-05-28,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T105619_20200528T105624_T30TXR_0000000000000000057f_0,2937,2038,894,1264,1450,1798,2419,2756,2754,2958,5,2020-05-28,Calcaric Cambisols,45.796101290683936,-0.35209062396110746,1408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T105619_20200528T105624_T30TXR_0000000000000000059f_0,3489,2834,1524,1826,1976,2101,2425,2592,2916,2766,5,2020-05-28,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T105619_20200528T105624_T30TXR_000000000000000005a2_0,3206,2559,1184,1390,1708,2077,2918,3224,3348,3535,5,2020-05-28,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T105619_20200528T105624_T30TXR_000000000000000005c7_0,3209,2510,882,1282,1504,1856,2309,2548,2752,2733,5,2020-05-28,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T105619_20200528T105624_T30TXR_000000000000000005ef_0,2960,2654,1370,1626,1782,2066,2266,2570,2800,2698,5,2020-05-28,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T105619_20200528T105624_T30TXR_0000000000000000057d_0,3542,3058,842,1278,1938,2368,2827,2923,3098,3118,5,2020-05-28,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T105619_20200528T105624_T30TXS_0000000000000000050f_0,4110,3422,1146,1700,2112,2398,2764,2947,3176,3034,5,2020-05-28,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T105619_20200528T105624_T30TXS_00000000000000000559_0,2582,1631,706,1186,1592,2286,2816,3199,3774,3860,5,2020-05-28,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T105619_20200528T105624_T30TXS_0000000000000000044f_0,4133,3411,1434,1914,2276,2535,3006,3236,3379,3395,5,2020-05-28,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200528T105619_20200528T105624_T30TXS_00000000000000000473_0,2229,1731,1022,1238,1246,1462,1913,2304,2685,2181,5,2020-05-28,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
