system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200703T103031_20200703T103715_T31TEJ_000000000000000007c3_0,3105,2440,962,1298,1478,1995,2515,2934,3060,2978,5,2020-07-03,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TFJ_00000000000000000770_0,3827,3018,1144,1710,1820,2648,3740,3999,4140,4306,5,2020-07-03,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TFJ_000000000000000007f3_0,2836,2313,1328,1534,1704,1977,2169,2279,2242,2374,5,2020-07-03,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TFJ_000000000000000008e5_0,2836,2313,1328,1534,1704,1977,2169,2279,2242,2374,5,2020-07-03,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TFJ_000000000000000007f1_0,2354,1514,524,894,963,1373,2289,2566,3069,2566,5,2020-07-03,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TFJ_000000000000000007c5_0,3706,2797,1234,1622,1814,2390,3138,3422,3672,3676,5,2020-07-03,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TFJ_00000000000000000745_0,3020,1995,1146,1600,1752,1843,2944,3240,3482,3470,5,2020-07-03,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TFJ_000000000000000007c7_0,3458,2396,1810,2158,2186,2672,3816,4190,4392,4413,5,2020-07-03,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TFJ_0000000000000000083f_0,3423,2862,1482,1838,2576,2296,2883,3074,3182,3235,5,2020-07-03,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TFJ_000000000000000007c3_0,3119,2455,972,1306,1478,2014,2530,2949,3060,2989,5,2020-07-03,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TFJ_000000000000000007c9_0,5340,4486,2182,3000,3710,4108,4250,4401,4552,4529,5,2020-07-03,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TFJ_000000000000000007ef_0,2350,1849,1016,1308,1400,1794,2371,2572,2810,2777,5,2020-07-03,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TFK_000000000000000006a8_0,2706,2243,941,1060,1166,1745,2165,2385,2128,2603,5,2020-07-03,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TFK_000000000000000006a6_0,3252,2103,1258,1632,1754,2496,4193,4749,4620,5049,5,2020-07-03,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TFK_000000000000000006f0_0,3003,2084,787,1156,1470,1908,2465,2666,2874,2981,5,2020-07-03,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TFK_00000000000000000658_0,4336,3109,1110,1642,1848,2706,4839,5314,5488,5451,5,2020-07-03,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TFK_00000000000000000745_0,3017,1991,1142,1604,1766,1842,2944,3238,3472,3461,5,2020-07-03,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TFL_000000000000000005e1_0,3113,2350,1268,1568,1822,2143,2631,2855,2958,3174,5,2020-07-03,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TFL_0000000000000000060a_0,2316,1674,908,1248,1318,1806,2614,2768,2900,2813,5,2020-07-03,Chromic Cambisols,45.36014152926371,5.182771455285953,1558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TFL_00000000000000000658_0,4358,3122,1102,1638,1844,2724,4871,5348,5492,5484,5,2020-07-03,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TGH_0000000000000000085c_0,3302,2608,1032,1460,1732,2133,2871,3116,3334,3315,5,2020-07-03,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TGJ_00000000000000000749_0,2780,2040,1192,1588,1780,1983,2441,2544,2614,2621,5,2020-07-03,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TGJ_00000000000000000774_0,2476,1844,758,1054,1344,1516,1668,1810,1954,2043,5,2020-07-03,Calcaric Cambisols,44.03587903415589,6.114187711179438,1945,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TGJ_0000000000000000079e_0,3607,2498,780,1124,1384,2232,2879,3187,3320,3555,5,2020-07-03,Calcaric Cambisols,43.90525887751746,5.70720472335403,1990,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TGJ_0000000000000000079f_0,4571,2924,1324,1924,2708,3136,3411,3661,3837,4144,5,2020-07-03,Calcaric Cambisols,43.89891172082086,5.905942533514397,1991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TGJ_000000000000000007a0_0,3767,3018,807,1330,1894,2291,2685,2792,2997,3009,5,2020-07-03,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TGJ_000000000000000007f3_0,2830,2312,1338,1532,1692,1977,2176,2284,2236,2375,5,2020-07-03,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TGJ_0000000000000000081c_0,3087,2512,874,1466,2150,2369,2499,2620,2782,2695,5,2020-07-03,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TGJ_00000000000000000843_0,2360,1698,958,1200,1362,1485,2186,2438,2233,2645,5,2020-07-03,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200703T103031_20200703T103715_T31TGJ_000000000000000008e5_0,2830,2312,1338,1532,1692,1977,2176,2284,2236,2375,5,2020-07-03,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
