system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200506T101559_20200506T102006_T31TGJ_00000000000000000821_0,4150,3556,1050,1544,2054,2502,2974,3248,3420,3524,5,2020-05-06,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T101559_20200506T102006_T32TLP_0000000000000000077b_0,2571,1675,851,1278,1312,1562,2274,2414,3068,2735,5,2020-05-06,Calcaric Cambisols,43.97860087216579,7.507048128172519,1952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T101559_20200506T102006_T32TLP_000000000000000007d1_0,2249,2146,884,1002,1136,1342,1459,1538,1750,1520,5,2020-05-06,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T101559_20200506T102006_T32TLP_00000000000000000821_0,4068,3429,1006,1466,1896,2432,2929,3236,3374,3480,5,2020-05-06,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T101559_20200506T102006_T32TLQ_00000000000000000723_0,3503,2805,1476,1786,2036,2424,2913,3123,3190,3352,5,2020-05-06,Regosols (Colluvic),44.29255882311326,6.933750335685591,1860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T101559_20200506T102006_T32TMM_000000000000000008b1_0,3023,2404,989,1248,1442,1640,2134,2317,2410,2486,5,2020-05-06,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T110621_20200506T110845_T30TVT_00000000000000000337_0,1695,1333,794,796,808,1298,1603,1743,1624,1938,5,2020-05-06,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T110621_20200506T110845_T30TWS_000000000000000004c1_0,2930,2056,758,1286,1450,2102,2327,2470,2610,2697,5,2020-05-06,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T110621_20200506T110845_T30TXS_0000000000000000044f_0,2650,1852,739,925,1282,1395,1716,1968,2032,2162,5,2020-05-06,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T110621_20200506T110845_T30TXS_00000000000000000474_0,1649,1160,534,747,1028,1216,1439,1601,1422,1722,5,2020-05-06,Luvic Stagnosols,46.77328774027412,-1.449242871812326,1114,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
