system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200412T103619_20200412T104618_T31TCJ_0000000000000000080b_0,3402,2892,1340,1850,2204,2490,2770,2990,3100,3060,5,2020-04-12,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T103619_20200412T104618_T31TDJ_00000000000000000839_0,3441,3260,1054,1366,1638,2201,2434,2534,2568,2602,5,2020-04-12,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T103619_20200412T104618_T31TDJ_0000000000000000083a_0,2695,1832,893,1110,1218,1807,2617,2987,2844,3035,5,2020-04-12,Calcaric Cambisols,43.37943428075449,3.1127492445139326,2160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T103619_20200412T104618_T31TDJ_000000000000000007e6_0,2597,1697,673,717,960,1496,1939,2239,2042,2706,5,2020-04-12,Dystric Cambisols,43.66914036548718,2.7204360828487646,2067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T103619_20200412T104618_T31TDL_000000000000000005ff_0,3384,2283,703,948,1180,1634,2374,2593,2894,2945,5,2020-04-12,Vitric Andosols,45.39484323367162,2.9366701801357777,1547,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T103619_20200412T104618_T31TDM_00000000000000000488_0,4575,4475,1584,2248,2964,3321,3632,3809,3930,3967,5,2020-04-12,Eutric Retisols,46.835211482898934,2.7429212005666344,1134,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T103619_20200412T104618_T31TDN_0000000000000000040f_0,3323,3004,1016,1474,1878,2267,2567,2737,2912,2877,5,2020-04-12,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T103619_20200412T104618_T31TEJ_00000000000000000066_0,3956,3359,1506,1902,2484,2692,2935,3099,3300,3293,5,2020-04-12,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T103619_20200412T104618_T31TEJ_000000000000000007ec_0,2873,2337,967,1374,1506,1834,2652,2806,3332,3114,5,2020-04-12,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T103619_20200412T104618_T31TEJ_00000000000000000814_0,3169,2358,1028,1406,1566,2174,3010,3207,3532,3503,5,2020-04-12,Calcaric Cambisols,43.5173242466422,3.707460304517194,2118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T103619_20200412T104618_T31TEJ_0000000000000000083a_0,2695,1833,920,1122,1220,1816,2620,2987,2834,3033,5,2020-04-12,Calcaric Cambisols,43.37943428075449,3.1127492445139326,2160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T103619_20200412T104618_T31TEJ_000000000000000007ee_0,3127,2570,956,1314,1692,1981,2293,2422,2499,2541,5,2020-04-12,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T103619_20200412T104618_T31TEJ_000000000000000007c3_0,2420,2153,885,1042,1068,1574,2188,2473,2512,2473,5,2020-04-12,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T103619_20200412T104618_T31TEJ_000000000000000007eb_0,4282,3477,1108,1660,2148,2558,2830,3037,3106,3096,5,2020-04-12,Rendzic Leptosols,43.66110719495738,3.710912738409119,2072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T103619_20200412T104618_T31TEL_00000000000000000593_0,2218,1927,777,959,1042,1273,1835,2063,2314,2236,5,2020-04-12,Dystric Cambisols,45.81921837354532,3.764872564840007,1428,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T103619_20200412T104618_T31TEL_00000000000000000590_0,2511,2340,913,1120,1294,1953,2385,2428,2822,2620,5,2020-04-12,Eutric Cambisols,45.82536654174085,3.14727434954861,1425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T103619_20200412T104618_T31TEL_000000000000000005b7_0,2465,2102,648,872,1388,1565,1971,2280,2327,2335,5,2020-04-12,Eutric Planosols,45.669326793727166,4.171706692624691,1470,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T103619_20200412T104618_T31TEL_000000000000000005d8_0,2770,2065,567,840,767,1636,2172,2502,2875,2698,5,2020-04-12,Haplic Vertisols,45.53749059550481,3.1430513588344695,1506,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T103619_20200412T104618_T31TEN_00000000000000000410_0,2305,1164,1190,1356,1005,1710,3234,3623,4080,3873,5,2020-04-12,Calcaric Cambisols,47.264739385203924,3.1690686102287096,1003,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T103619_20200412T104618_T31TEN_0000000000000000035c_0,3753,3554,783,1196,1824,2155,2335,2507,2498,2645,5,2020-04-12,Eutric Cambisols,47.82407340617893,4.4601231189041926,809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T103619_20200412T104618_T31TEN_000000000000000003e5_0,3306,2713,684,1178,1744,2001,2143,2228,2260,2224,5,2020-04-12,Eutric Cambisols,47.40693357261238,3.3833017951649333,959,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T103619_20200412T104618_T31TFJ_000000000000000007ee_0,3173,2598,917,1310,1720,2015,2311,2432,2508,2552,5,2020-04-12,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
