system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200116T105309_20200116T105304_T30TXQ_0000000000000000068b_0,2787,2553,4568,4888,4312,3052,2797,2871,4320,3005,5,2020-01-16,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200116T105309_20200116T105304_T30TYN_0000000000000000084c_0,2211,1884,507,882,1332,1451,1541,1578,1835,1730,5,2020-01-16,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200116T105309_20200116T105304_T30TYN_00000000000000000879_0,2311,1501,564,676,849,1248,1791,1948,1841,2310,5,2020-01-16,Eutric Cambisols,42.91556813443344,-0.4137347196183648,2244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200116T105309_20200116T105304_T30TYN_0000000000000000087d_0,3047,1803,504,914,1140,1376,2086,2310,3953,2782,5,2020-01-16,Fibric Histosols,42.93625055232636,0.5637405651906553,2249,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200116T105309_20200116T105304_T30TYN_00000000000000000889_0,2529,1741,509,910,1202,1548,1917,2111,2599,2472,5,2020-01-16,Umbric Leptosols,42.7812643891295,-0.0169737923193965,2269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200116T105309_20200116T105304_T30TYP_00000000000000000030_0,2128,1493,526,730,849,1171,1831,2023,2542,2274,5,2020-01-16,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200116T105309_20200116T105304_T30TYP_00000000000000000046_0,2666,2084,746,1270,1546,1762,1953,2067,2176,2058,5,2020-01-16,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200116T105309_20200116T105304_T30TYP_0000000000000000075a_0,1828,1416,417,766,907,1101,1190,1234,1296,1268,5,2020-01-16,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200116T105309_20200116T105304_T30TYP_000000000000000007b2_0,2591,1799,535,1142,965,1714,2524,2749,3316,2836,5,2020-01-16,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200116T105309_20200116T105304_T30TYP_00000000000000000806_0,1822,1378,372,636,872,1032,1128,1208,1273,1139,5,2020-01-16,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200116T105309_20200116T105304_T30TYP_000000000000000007b1_0,1776,1362,395,725,910,1043,1086,1165,1178,1129,5,2020-01-16,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200116T105309_20200116T105304_T30TYP_0000000000000000082b_0,3331,2404,979,1250,1764,2081,2224,2436,2728,2699,5,2020-01-16,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200116T105309_20200116T105304_T30TYP_00000000000000000755_0,2071,1475,633,841,965,1309,1739,1836,2222,2066,5,2020-01-16,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200116T105309_20200116T105304_T30TYP_0000000000000000075b_0,2266,1626,382,493,691,894,1023,1148,1263,1364,5,2020-01-16,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200116T105309_20200116T105304_T30TYP_0000000000000000082a_0,3571,2580,908,1182,1588,1917,2220,2364,2757,2669,5,2020-01-16,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200116T105309_20200116T105304_T30TYQ_00000000000000000701_0,3010,2021,520,722,917,1257,1804,1926,2293,2244,5,2020-01-16,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200116T105309_20200116T105304_T30TYQ_0000000000000000072e_0,1686,1365,437,707,916,1103,1172,1271,1236,1290,5,2020-01-16,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200116T105309_20200116T105304_T30TYQ_000000000000000006b8_0,2965,2092,647,971,1192,1645,2134,2235,2407,2442,5,2020-01-16,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200116T105309_20200116T105304_T30TYQ_00000000000000000669_0,1908,1100,253,269,543,804,1199,1414,1627,1808,5,2020-01-16,Mollic Umbrisols,44.94941033435976,0.49971586144971286,1659,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200116T105309_20200116T105304_T30TYQ_00000000000000000692_0,2269,1457,230,333,525,923,1246,1448,1581,1839,5,2020-01-16,Rendzic Leptosols,44.811507211882365,0.9086684261965275,1703,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
