system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20201108T104249_20201108T104243_T31TCH_0000000000000000086e_0,2163,1682,523,814,1030,1365,1610,1657,1802,1849,5,2020-11-08,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T104249_20201108T104243_T31TCJ_000000000000000007e1_0,2807,2222,767,1252,1534,1860,1898,2063,1910,2172,5,2020-11-08,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T104249_20201108T104243_T31TCJ_0000000000000000080b_0,2851,2513,645,1056,1290,1618,1701,1846,1894,1886,5,2020-11-08,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T104249_20201108T104243_T31TCJ_00000000000000000832_0,2902,2266,736,893,1084,1292,1453,1577,1672,1717,5,2020-11-08,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T104249_20201108T104243_T31TCJ_00000000000000000833_0,2550,1886,422,784,645,1669,2303,2940,3572,2855,5,2020-11-08,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T104249_20201108T104243_T31TDH_0000000000000000003d_0,1868,1661,485,821,1062,1208,1268,1381,1428,1411,5,2020-11-08,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T104249_20201108T104243_T31TDH_00000000000000000859_0,2383,1844,989,1090,1238,1443,1565,1712,1817,1879,5,2020-11-08,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T104249_20201108T104243_T31TDH_00000000000000000870_0,2651,1846,569,683,1016,1290,1530,1824,2068,2134,5,2020-11-08,Calcaric Cambisols,43.094492232872064,2.1281842266731097,2229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T104249_20201108T104243_T31TDH_00000000000000000895_0,2437,1681,555,717,790,1076,1553,1750,1832,1890,5,2020-11-08,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T104249_20201108T104243_T31TDH_0000000000000000089e_0,2101,1637,584,829,853,1407,2036,2241,2323,2277,5,2020-11-08,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T104249_20201108T104243_T31TDH_0000000000000000089a_0,2008,1325,299,406,534,706,931,1079,1278,1463,5,2020-11-08,Mollic Umbrisols,42.66334998625166,2.1297418230729743,2300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T104249_20201108T104243_T31TDH_000000000000000008ab_0,2343,1754,686,1084,1838,1524,1973,2399,3414,2390,5,2020-11-08,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T104249_20201108T104243_T31TDH_00000000000000000855_0,2590,2314,834,1058,1276,1489,1564,1729,1742,1834,5,2020-11-08,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T104249_20201108T104243_T31TDH_00000000000000000887_0,1813,1548,1952,1864,1704,1617,2051,2244,2395,2260,5,2020-11-08,Skeletic Leptosols,42.94942566024701,2.911317274833829,2261,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T104249_20201108T104243_T31TDJ_00000000000000000760_0,2718,1808,503,847,1282,1490,1986,2161,2066,2383,5,2020-11-08,Calcaric Cambisols,44.10054393938835,1.9248303898472057,1924,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T104249_20201108T104243_T31TDJ_00000000000000000791_0,2434,1593,540,752,915,1367,2027,2320,1909,2502,5,2020-11-08,Calcaric Cambisols,43.95465713914819,3.120606378144465,1977,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T104249_20201108T104243_T31TDJ_000000000000000007e3_0,3208,2742,940,1360,1522,1884,2076,2221,2377,2329,5,2020-11-08,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T104249_20201108T104243_T31TDJ_00000000000000000839_0,2724,2531,886,979,1194,1656,1831,1961,1874,2063,5,2020-11-08,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T104249_20201108T104243_T31TDJ_00000000000000000762_0,1835,1295,384,570,698,1062,1306,1519,1440,1569,5,2020-11-08,Eutric Cambisols,44.10132367901196,2.3240912497602655,1926,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T104249_20201108T104243_T31TDJ_000000000000000007b9_0,2765,2007,602,989,1324,1678,2181,2411,2198,2472,5,2020-11-08,Luvic Cambisols,43.813637782487255,2.324160020455109,2019,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T104249_20201108T104243_T31TDJ_000000000000000007e2_0,2704,2331,772,1138,1440,1632,2014,2081,1925,2340,5,2020-11-08,Luvic Cambisols,43.669042809087784,1.9279512878727754,2063,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
