system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200224T103021_20200224T103424_T31TEJ_0000000000000000008e_0,2157,1879,538,666,707,1069,1435,1748,1384,1669,5,2020-02-24,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TEJ_000000000000000007ee_0,3505,2637,700,1164,1538,1931,2395,2596,2790,2754,5,2020-02-24,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TEJ_000000000000000007c3_0,2261,1787,557,730,731,1314,1973,2217,2288,2296,5,2020-02-24,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFJ_0000000000000000008e_0,2164,1880,550,669,703,1075,1437,1752,1371,1669,5,2020-02-24,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFJ_00000000000000000082_0,2117,1859,899,1158,1272,1446,1521,1568,1648,1596,5,2020-02-24,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFJ_00000000000000000743_0,2094,1633,391,536,622,1103,1582,1679,1885,1986,5,2020-02-24,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFJ_00000000000000000746_0,2430,1817,514,777,1086,1201,1398,1515,1683,1653,5,2020-02-24,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFJ_00000000000000000770_0,3259,2812,989,1370,1644,2260,2326,2539,2354,2701,5,2020-02-24,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFJ_000000000000000007f1_0,2726,1845,673,994,1120,1598,2485,2677,3298,2829,5,2020-02-24,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFJ_00000000000000000819_0,3308,2656,797,1190,1428,1847,2194,2373,2574,2583,5,2020-02-24,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFJ_000000000000000007ee_0,3491,2624,714,1170,1542,1927,2384,2583,2788,2747,5,2020-02-24,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFJ_00000000000000000745_0,2107,1493,744,1038,1228,1141,1601,1710,2260,1886,5,2020-02-24,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFJ_000000000000000007c7_0,2961,2161,1536,1886,1902,2241,2775,3149,3186,3138,5,2020-02-24,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFJ_0000000000000000083f_0,2484,2133,795,1316,1792,1585,1907,2076,2074,2131,5,2020-02-24,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFJ_000000000000000007c3_0,2272,1794,577,742,737,1324,1980,2225,2313,2307,5,2020-02-24,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFJ_000000000000000007c9_0,3838,3169,1044,1590,2128,2197,2418,2566,2909,2806,5,2020-02-24,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFJ_000000000000000007ef_0,2418,1950,1088,1488,1664,1520,1858,1988,2500,2204,5,2020-02-24,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFK_0000000000000000071b_0,2660,1975,566,865,1058,1331,1612,1777,1952,1857,5,2020-02-24,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFK_00000000000000000743_0,2093,1635,362,520,612,1099,1576,1675,1886,1986,5,2020-02-24,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFK_00000000000000000746_0,2406,1799,498,767,1080,1187,1381,1499,1676,1634,5,2020-02-24,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFK_000000000000000006a6_0,3281,2827,625,1102,1554,1836,1953,2092,2200,2198,5,2020-02-24,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFK_0000000000000000071c_0,2077,1295,339,519,713,938,1347,1485,1660,1764,5,2020-02-24,Eutric Cambisols,44.34246029134152,5.532680732415195,1853,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFK_000000000000000006f0_0,2799,2550,569,890,1182,1421,1623,1738,1842,1934,5,2020-02-24,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFK_00000000000000000658_0,2792,2564,555,1004,1534,1716,1831,1942,1992,2068,5,2020-02-24,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFK_00000000000000000745_0,2103,1489,730,1032,1228,1136,1592,1704,2256,1881,5,2020-02-24,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFK_000000000000000006f2_0,3064,2049,464,623,879,1590,1949,2165,2072,2516,5,2020-02-24,Rendzic Leptosols,44.49721322679563,5.1391110753553,1809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200224T103021_20200224T103424_T31TFL_00000000000000000599_0,3443,2599,622,952,1216,1609,1940,2134,2322,2430,5,2020-02-24,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
